Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
681611345.990866,-0.9495239853858948,0.3161468803882599,-0.2929079085588455,-0.1519363820552826,0.1129571348428726,-0.0583683066070079,0.0,0.0,0.0,-0.0192220211029052,-0.0243516266345977,-0.1565290838479995,-0.9303019642829896,0.3404985070228576,-0.1363788247108459,-0.1519363820552826,0.1129571348428726,-0.0583683066070079,nan,4.0,nan
681611346.010771,-0.923019289970398,0.3223876655101776,-0.1832123845815658,-0.0872348174452781,0.0154630150645971,-0.0731877386569976,0.0,0.0,0.0,0.0075858831405639,-0.0171497762203216,-0.046507641673088,-0.930605173110962,0.3395374417304992,-0.1367047429084777,-0.0872348174452781,0.0154630150645971,-0.0731877386569976,nan,4.0,nan
681611346.030702,-0.9343108534812928,0.3472594916820526,-0.1528474688529968,-0.0072943745180964,0.0048946975730359,-0.0683836638927459,0.0,0.0,0.0,-0.0032222867012023,0.0089284777641296,-0.0164429545402526,-0.9310885667800904,0.338331013917923,-0.1364045143127441,-0.0072943745180964,0.0048946975730359,-0.0683836638927459,nan,4.0,nan
681611346.050653,-0.9411771297454834,0.3803405165672302,-0.1271211206912994,0.0973757058382034,0.0670327097177505,-0.0446469560265541,0.0,0.0,0.0,-0.009795606136322,0.043183296918869,0.0101853758096694,-0.9313815236091614,0.3371572196483612,-0.1373064965009689,0.0973757058382034,0.0670327097177505,-0.0446469560265541,nan,4.0,nan
681611346.070449,-0.9284667372703552,0.3738556206226349,-0.1221009939908981,0.2853157818317413,0.1368927210569381,-0.0145338494330644,0.0,0.0,0.0,0.0028300881385803,0.0378388166427612,0.0185365080833435,-0.9312968254089355,0.3360168039798736,-0.1406375020742416,0.2853157818317413,0.1368927210569381,-0.0145338494330644,nan,4.0,nan
681611346.090417,-0.9111937880516052,0.346832275390625,-0.1158448606729507,0.3366755843162536,0.0410457588732242,0.0204922053962945,0.0,0.0,0.0,0.0197714567184448,0.0116247832775115,0.0288606286048889,-0.93096524477005,0.3352074921131134,-0.1447054892778396,0.3366755843162536,0.0410457588732242,0.0204922053962945,nan,4.0,nan
681611346.11033,-0.9174650311470032,0.3208312392234802,-0.1206818521022796,0.1950711160898208,-0.0318476781249046,0.0114196138456463,0.0,0.0,0.0,0.0133861899375915,-0.0139607489109039,0.0257082730531692,-0.9308512210845948,0.3347919881343841,-0.1463901251554489,0.1950711160898208,-0.0318476781249046,0.0114196138456463,nan,4.0,nan
681611346.130089,-0.9306792616844176,0.3037872612476349,-0.1385194212198257,-0.0394229516386985,0.0412277653813362,3.151118289679289e-05,0.0,0.0,0.0,0.0001267790794372,-0.0308895707130432,0.0084208846092224,-0.930806040763855,0.3346768319606781,-0.1469403058290481,-0.0394229516386985,0.0412277653813362,3.151118289679289e-05,nan,4.0,nan
681611346.150397,-0.932510256767273,0.2994232177734375,-0.1542360335588455,-0.196785882115364,0.0836803987622261,-0.0013613221235573,0.0,0.0,0.0,-0.0019230246543884,-0.0357432961463928,-0.007026195526123,-0.9305872321128844,0.3351665139198303,-0.1472098380327224,-0.196785882115364,0.0836803987622261,-0.0013613221235573,nan,4.0,nan
681611346.170136,-0.9399108290672302,0.3085174262523651,-0.1813355982303619,-0.2483517974615097,0.1113408878445625,-0.0176420770585536,0.0,0.0,0.0,-0.0095909237861633,-0.0273520648479461,-0.0340383052825927,-0.9303199052810668,0.3358694911003113,-0.1472972929477691,-0.2483517974615097,0.1113408878445625,-0.0176420770585536,nan,4.0,nan
681611346.190114,-0.94085693359375,0.308685302734375,-0.2198335230350494,-0.2008347362279892,0.1428907811641693,-0.0601643994450569,0.0,0.0,0.0,-0.0106337070465087,-0.027148425579071,-0.0718453526496887,-0.9302232265472412,0.335833728313446,-0.1479881703853607,-0.2008347362279892,0.1428907811641693,-0.0601643994450569,nan,4.0,nan
681611346.210055,-0.9385070204734802,0.3262023627758026,-0.2602235227823257,-0.1228969320654869,0.167908102273941,-0.1062126383185386,0.0,0.0,0.0,-0.0081382989883422,-0.0084530115127563,-0.1104910969734191,-0.930368721485138,0.3346553742885589,-0.1497324258089065,-0.1228969320654869,0.167908102273941,-0.1062126383185386,nan,4.0,nan
681611346.230307,-0.9393308758735656,0.3283538818359375,-0.3048859685659408,0.0325738117098808,0.2025041282176971,-0.1127539426088333,0.0,0.0,0.0,-0.0087659955024719,-0.0043500661849975,-0.15205679833889,-0.9305648803710938,0.332703948020935,-0.1528291702270507,0.0325738117098808,0.2025041282176971,-0.1127539426088333,nan,4.0,nan
681611346.250117,-0.9584197402000428,0.313568115234375,-0.3327027708292007,0.075541652739048,0.3059220314025879,-0.1199615225195884,0.0,0.0,0.0,-0.0278751254081726,-0.0167960524559021,-0.1747590899467468,-0.93054461479187,0.3303641676902771,-0.1579436808824539,0.075541652739048,0.3059220314025879,-0.1199615225195884,nan,4.0,nan
681611346.270115,-0.9733580946922302,0.2866973578929901,-0.339157223701477,-0.0661044269800186,0.4699594378471374,-0.1725562959909439,0.0,0.0,0.0,-0.0431146025657653,-0.0409378707408905,-0.1739234924316406,-0.9302434921264648,0.3276352286338806,-0.1652337312698364,-0.0661044269800186,0.4699594378471374,-0.1725562959909439,nan,4.0,nan
681611346.290075,-0.9595335721969604,0.2775573432445526,-0.3639527708292007,-0.2613634169101715,0.6040133833885193,-0.21872378885746,0.0,0.0,0.0,-0.0298436880111694,-0.0469652116298675,-0.1897066086530685,-0.929689884185791,0.3245225548744201,-0.1742461621761322,-0.2613634169101715,0.6040133833885193,-0.21872378885746,nan,4.0,nan
681611346.309816,-0.963287353515625,0.3191223740577698,-0.4176942110061645,-0.3196522891521454,0.7226430773735046,-0.232412964105606,0.0,0.0,0.0,-0.0344951152801513,-0.0022518038749694,-0.2331307083368301,-0.9287922382354736,0.3213741779327392,-0.1845635026693344,-0.3196522891521454,0.7226430773735046,-0.232412964105606,nan,4.0,nan
681611346.329455,-0.9568174481391908,0.3285216689109802,-0.4669953882694244,-0.2748112976551056,0.8386975526809692,-0.2031560093164444,0.0,0.0,0.0,-0.0296042561531066,0.0100917220115661,-0.2698207497596741,-0.927213191986084,0.318429946899414,-0.1971746385097503,-0.2748112976551056,0.8386975526809692,-0.2031560093164444,nan,4.0,nan
681611346.34959,-0.9599761366844176,0.298095703125,-0.446304440498352,-0.3840668797492981,0.9512847661972046,-0.1973527073860168,0.0,0.0,0.0,-0.0351837277412414,-0.0180485248565673,-0.2346165180206298,-0.9247924089431764,0.3161442279815674,-0.2116879224777221,-0.3840668797492981,0.9512847661972046,-0.1973527073860168,nan,4.0,nan
681611346.36935,-0.9878998398780824,0.2793426513671875,-0.4083711355924606,-0.6196326613426208,1.1331368684768677,-0.2583855390548706,0.0,0.0,0.0,-0.0662429928779602,-0.0348575413227081,-0.1807157099246978,-0.921656847000122,0.3142001926898956,-0.2276554256677627,-0.6196326613426208,1.1331368684768677,-0.2583855390548706,nan,4.0,nan
681611346.389265,-0.983367919921875,0.3088074326515198,-0.4239808619022369,-0.6561206579208374,1.2532161474227903,-0.2973390817642212,0.0,0.0,0.0,-0.0656098127365112,-0.0032893419265747,-0.1783879697322845,-0.9177581071853638,0.3120967745780945,-0.2455928921699524,-0.6561206579208374,1.2532161474227903,-0.2973390817642212,nan,4.0,nan
681611346.40918,-0.9592893719673156,0.3619536757469177,-0.4435425698757171,-0.4109991788864136,1.241177678108215,-0.2555078566074371,0.0,0.0,0.0,-0.0461679697036743,0.0521802604198455,-0.1784964501857757,-0.9131214022636414,0.3097734153270721,-0.2650461196899414,-0.4109991788864136,1.241177678108215,-0.2555078566074371,nan,4.0,nan
681611346.429163,-0.9609069228172302,0.3602447509765625,-0.4382173120975494,-0.1878865212202072,1.2449835538864136,-0.2218215316534042,0.0,0.0,0.0,-0.0531383752822876,0.0532313287258148,-0.1523869037628173,-0.9077685475349426,0.3070134222507477,-0.285830408334732,-0.1878865212202072,1.2449835538864136,-0.2218215316534042,nan,4.0,nan
681611346.44908,-0.9644774198532104,0.3094482123851776,-0.3949433267116546,-0.2866317331790924,1.2828370332717896,-0.2099115401506424,0.0,0.0,0.0,-0.0628562569618225,0.00503471493721,-0.0876787006855011,-0.901621162891388,0.3044134974479675,-0.3072646260261535,-0.2866317331790924,1.2828370332717896,-0.2099115401506424,nan,4.0,nan
