Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
680043434.685912,-0.9681396484375,0.2963866889476776,-0.1657866835594177,0.0972529649734497,0.058957427740097,-0.0208031851798295,0.0,0.0,0.0,-0.0118582844734191,0.0087737441062927,-0.112827181816101,-0.9562813639640808,0.2876129448413849,-0.0529595017433166,0.0972529649734497,0.058957427740097,-0.0208031851798295,nan,4.0,nan
680043434.70596,-0.972503662109375,0.2949218451976776,-0.1458587162196636,0.2190643548965454,0.1101215854287147,-0.0449316352605819,0.0,0.0,0.0,-0.0161230564117431,0.0081135034561157,-0.0903862118721008,-0.9563806056976318,0.2868083417415619,-0.0554725043475627,0.2190643548965454,0.1101215854287147,-0.0449316352605819,nan,4.0,nan
680043434.725871,-0.958725094795227,0.2944946885108948,-0.1202850118279457,0.3284977674484253,0.1184533238410949,-0.0767197683453559,0.0,0.0,0.0,-0.0021517872810363,0.0090866684913635,-0.0610399320721626,-0.9565733075141908,0.2854080200195312,-0.059245079755783,0.3284977674484253,0.1184533238410949,-0.0767197683453559,nan,4.0,nan
680043434.745824,-0.964126706123352,0.26531982421875,-0.1147308424115181,0.3596450388431549,0.1550556570291519,-0.0800190493464469,0.0,0.0,0.0,-0.00724858045578,-0.018074482679367,-0.0509178712964057,-0.956878125667572,0.283394306898117,-0.0638129711151123,0.3596450388431549,0.1550556570291519,-0.0800190493464469,nan,4.0,nan
680043434.766078,-0.9674072265625,0.2684784233570099,-0.1354827657341957,0.333545058965683,0.1867254227399826,-0.0781292170286178,0.0,0.0,0.0,-0.0103034377098083,-0.0129131972789764,-0.0664084553718566,-0.9571037888526917,0.2813916206359863,-0.069074310362339,0.333545058965683,0.1867254227399826,-0.0781292170286178,nan,4.0,nan
680043434.785558,-0.9621123671531676,0.2587890028953552,-0.1889037638902664,0.2776863873004913,0.2095997780561447,-0.0564822480082511,0.0,0.0,0.0,-0.0049335956573486,-0.0209264755249023,-0.1142851039767265,-0.9571787714958192,0.2797154784202575,-0.0746186599135398,0.2776863873004913,0.2095997780561447,-0.0564822480082511,nan,4.0,nan
680043434.805412,-0.9767305254936218,0.243927001953125,-0.2045440226793289,0.1896736472845077,0.2465682476758957,-0.0544712916016578,0.0,0.0,0.0,-0.0195903778076171,-0.034388780593872,-0.12439776211977,-0.9571401476860046,0.278315782546997,-0.0801462605595588,0.1896736472845077,0.2465682476758957,-0.0544712916016578,nan,4.0,nan
680043434.825389,-1.0167694091796875,0.2496490776538849,-0.2079772651195526,0.1181898042559623,0.3514162600040436,-0.0640886649489402,0.0,0.0,0.0,-0.0598001480102539,-0.0272992849349975,-0.12131929397583,-0.9569692611694336,0.2769483625888824,-0.0866579711437225,0.1181898042559623,0.3514162600040436,-0.0640886649489402,nan,4.0,nan
680043434.845099,-1.0162353515625,0.2485809326171875,-0.2043608948588371,0.0872432067990303,0.4331198036670685,-0.0863260552287101,0.0,0.0,0.0,-0.0595747232437133,-0.0267752110958099,-0.1096003055572509,-0.9566606283187866,0.2753561437129974,-0.0947605893015861,0.0872432067990303,0.4331198036670685,-0.0863260552287101,nan,4.0,nan
680043434.865083,-0.9935607314109802,0.2561187446117401,-0.2233581095933914,0.1437516212463379,0.473762959241867,-0.0878736227750778,0.0,0.0,0.0,-0.037316620349884,-0.0173262059688568,-0.1193149611353874,-0.9562441110610962,0.2734449505805969,-0.104043148458004,0.1437516212463379,0.473762959241867,-0.0878736227750778,nan,4.0,nan
