Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
668386651.777926,-1.0563966035842896,0.1090087890625,-0.3273465260863304,-0.1701828390359878,0.365845113992691,0.0354056656360626,94.0,4.0,nan
668386651.797874,-1.041015625,0.1767120063304901,-0.4888150990009308,0.1396283358335495,0.3760746717453003,-0.0736836418509483,94.0,4.0,nan
668386651.818013,-1.059662044048309,0.1110076606273651,-0.5328214168548584,0.1992373317480087,0.5270558595657349,-0.1446998119354248,94.0,4.0,nan
668386651.837856,-1.096878170967102,0.089080810546875,-0.5607755184173584,0.0964495092630386,0.7717700600624084,-0.1506292968988418,94.0,4.0,nan
668386651.857793,-1.1054229736328125,0.1399535983800888,-0.6577146202325821,0.2002329528331756,0.9591923356056212,-0.1606131643056869,94.0,4.0,nan
668386651.877734,-1.111435055732727,0.1274261474609375,-0.7080838531255722,0.2873545289039612,1.0787853002548218,-0.2147649079561233,94.0,4.0,nan
668386651.898045,-1.1566162705421448,0.0913238525390625,-0.7030942291021347,0.1784873902797699,1.3074309825897217,-0.2070487290620803,94.0,4.0,nan
668386651.917526,-1.1963196396827698,0.0646667331457138,-0.6888272911310196,0.000660597521346,1.509916067123413,-0.2229881286621093,94.0,4.0,nan
668386651.937554,-1.2482911944389343,0.0640411227941513,-0.6902005970478058,-0.1868974566459655,1.744946002960205,-0.1934166550636291,94.0,4.0,nan
668386651.957366,-1.2535401582717896,0.0961303561925888,-0.7188260555267334,-0.2369119375944137,1.9713597297668457,-0.2170959413051605,94.0,4.0,nan
668386651.977338,-1.2240450978279114,0.1088714599609375,-0.6909330189228058,-0.2519584894180298,2.0988452434539795,-0.2958329916000366,94.0,4.0,nan
668386651.997251,-1.236251950263977,0.1102447062730789,-0.6182096004486084,-0.3080937266349792,2.261953115463257,-0.3111028671264648,94.0,4.0,nan
668386652.017183,-1.277618587017059,0.164093017578125,-0.6202543079853058,-0.1986604332923889,2.3625617027282715,-0.2760345041751861,94.0,4.0,nan
668386652.037585,-1.290786862373352,0.1654968112707138,-0.5871121883392334,-0.1280322670936584,2.4651875495910645,-0.2442702502012252,94.0,4.0,nan
668386652.057029,-1.2250674366950989,0.116790771484375,-0.5273741483688354,-0.364630252122879,2.5560402870178223,-0.2066293805837631,94.0,4.0,nan
668386652.076943,-1.1953585147857666,0.118927001953125,-0.5127256512641907,-0.611843466758728,2.564884185791016,-0.1730611026287078,94.0,4.0,nan
668386652.09686,-1.1882326006889343,0.1464233100414276,-0.4722440838813782,-0.810000479221344,2.6533782482147217,-0.0893322676420211,94.0,4.0,nan
668386652.116746,-1.1195070147514343,0.1816558539867401,-0.4843900799751282,-0.8801825046539307,2.6332504749298096,0.0146592706441879,94.0,4.0,nan
668386652.136678,-1.071808040142059,0.2120208740234375,-0.4911802411079407,-0.7367299795150757,2.553367376327514,0.041659515351057,94.0,4.0,nan
668386652.157011,-1.0310212969779968,0.1864776462316513,-0.4934843778610229,-0.7243989109992981,2.516667366027832,0.1296939402818679,94.0,4.0,nan
668386652.177256,-0.9803468585014344,0.1912231296300888,-0.5056456327438354,-0.7088215351104736,2.463541984558105,0.1579652577638626,94.0,4.0,nan
668386652.196457,-0.9263002276420592,0.2154998481273651,-0.567336916923523,-0.5041322708129883,2.416067361831665,0.1766804456710815,94.0,4.0,nan
668386652.216353,-0.843612790107727,0.2190551310777664,-0.609542727470398,-0.4064021706581116,2.2842042446136475,0.1436061263084411,94.0,4.0,nan
668386652.236249,-0.8313753008842468,0.1807708442211151,-0.5958402752876282,-0.5120285153388977,2.2038562297821045,0.1170879006385803,94.0,4.0,nan
668386652.256212,-0.8058626055717468,0.1718292087316513,-0.540359377861023,-0.6089708805084229,2.293229103088379,0.1761522442102432,94.0,4.0,nan
668386652.276146,-0.7071840167045593,0.2097015082836151,-0.545547366142273,-0.529632031917572,2.170269727706909,0.2182601690292358,94.0,4.0,nan
668386652.296062,-0.6554262042045593,0.2357177585363388,-0.531783938407898,-0.441173791885376,2.027573823928833,0.2263728082180023,94.0,4.0,nan
668386652.316365,-0.6053926050662994,0.2161254584789276,-0.5373228788375854,-0.4063639640808105,1.93023145198822,0.2551158666610718,94.0,4.0,nan
668386652.335936,-0.5366212725639343,0.2186736762523651,-0.5029906630516052,-0.469837874174118,1.7717629671096802,0.2506328225135803,94.0,4.0,nan
668386652.355839,-0.4848634302616119,0.2090911567211151,-0.4484099745750427,-0.5533691048622131,1.6572051048278809,0.2788497805595398,94.0,4.0,nan
668386652.375838,-0.4321290552616119,0.1886138319969177,-0.4365996718406677,-0.6124041676521301,1.485439658164978,0.2530374228954315,94.0,4.0,nan
668386652.395691,-0.3880769610404968,0.2308654487133026,-0.4787597060203552,-0.5066372752189636,1.314649224281311,0.2847995162010193,94.0,4.0,nan
668386652.415606,-0.3229829668998718,0.2604522705078125,-0.443603515625,-0.3104663789272308,1.1251084804534912,0.219945803284645,94.0,4.0,nan
668386652.435445,-0.2807923853397369,0.2375182807445526,-0.4200744032859802,-0.1695527583360672,0.906665027141571,0.2268760800361633,94.0,4.0,nan
668386652.455452,-0.2715303301811218,0.2252349853515625,-0.4072723388671875,-0.1441909968852996,0.75533127784729,0.2116956412792205,94.0,4.0,nan
668386652.475804,-0.2355195581912994,0.1941375434398651,-0.4440612196922302,-0.173304408788681,0.5914175510406494,0.1705229580402374,94.0,4.0,nan
668386652.495268,-0.1999055594205856,0.19561767578125,-0.4385223388671875,-0.300137847661972,0.3917716145515442,0.1451586931943893,94.0,4.0,nan
668386652.515151,-0.2101136744022369,0.1996764838695526,-0.4327545166015625,-0.3853233754634857,0.2275729030370712,0.1261671632528305,94.0,4.0,nan
668386652.535203,-0.2207032740116119,0.2555999755859375,-0.4820708632469177,-0.2248603403568267,0.0835370942950248,0.1308700889348983,94.0,4.0,nan
668386652.555004,-0.1813966631889343,0.2755890190601349,-0.5443114638328552,0.0799320489168167,-0.1026946380734443,0.0610187761485576,94.0,4.0,nan
