Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
668386019.483118,-0.9623717069625854,0.1719208061695099,-0.1996765881776809,0.6785550713539124,-0.0440056249499321,0.0740241631865501,94.0,0.0,nan
668386019.503063,-0.967239260673523,0.1302490383386612,-0.1401367932558059,0.3942300081253052,0.1112822741270065,0.1008676588535308,94.0,0.0,nan
668386019.523044,-0.9744108319282532,0.2452698051929474,-0.1921234428882599,0.6066387891769409,0.0616115406155586,0.0503781735897064,94.0,0.0,nan
668386019.543258,-0.964187502861023,0.2561645805835724,-0.2131958752870559,0.7249581217765808,-0.0457886531949043,0.0498856492340564,94.0,0.0,nan
668386019.56275,-1.0095214247703552,0.2007752060890197,-0.0919648110866546,0.2101914435625076,0.0704515576362609,0.1319998502731323,94.0,0.0,nan
668386019.58282,-1.045989990234375,0.1076508164405822,-0.0219117403030395,-0.3226227164268493,0.3137718141078949,0.1870563924312591,94.0,0.0,nan
668386019.602734,-0.9723052382469176,0.0757141560316085,-0.1412812173366546,-0.379563570022583,0.325255423784256,0.1097352430224418,94.0,0.0,nan
668386019.622634,-0.9328460097312928,0.1509857326745987,-0.3140565007925033,-0.0870562717318534,0.1650976985692978,-0.0633464753627777,94.0,0.0,nan
668386019.642535,-0.9718018174171448,0.1992188096046447,-0.3098145872354507,0.4317410290241241,0.1829944252967834,-0.1480646133422851,94.0,0.0,nan
668386019.662491,-1.008804202079773,0.1286316066980362,-0.3055572956800461,0.7418796420097351,0.2598487436771393,-0.205402210354805,94.0,0.0,nan
668386019.682725,-1.0298917889595032,0.0084076225757598,-0.3268890529870987,0.3750718832015991,0.4591639935970306,-0.2102978378534317,94.0,0.0,nan
668386019.702728,-1.0254210829734802,-0.0248412638902664,-0.2944489121437073,-0.390672892332077,0.6235758066177368,-0.2129000127315521,94.0,0.0,nan
668386019.722131,-1.029571533203125,0.061416670680046,-0.3320161253213882,-0.3845484554767608,0.7102319598197937,-0.2073603272438049,94.0,0.0,nan
668386019.742092,-1.0191038846969604,0.1761474907398224,-0.4008027017116546,0.0426336824893951,0.6842021346092224,-0.240486741065979,94.0,0.0,nan
668386019.76215,-0.9931792616844176,0.0556641072034835,-0.4061279743909836,0.1600714325904846,0.6901611685752869,-0.1673054695129394,94.0,0.0,nan
668386019.782015,-1.041488528251648,0.0920868217945098,-0.396225094795227,0.5915135741233826,0.8380143046379089,-0.309563547372818,94.0,0.0,nan
668386019.802009,-1.0424500107765198,0.1530762165784835,-0.422714352607727,0.6970229744911194,0.8607006669044495,-0.4099695682525635,94.0,0.0,nan
668386019.822158,-1.0269927382469175,0.013107344508171,-0.4487610757350921,0.2090185433626175,0.909551441669464,-0.4336045980453491,94.0,0.0,nan
668386019.841992,-1.0627747178077698,-0.0117034390568733,-0.5201264321804047,0.207768052816391,1.079537868499756,-0.3860546946525574,94.0,0.0,nan
668386019.861779,-1.1260985136032104,0.134628340601921,-0.6737518906593323,0.8797607421875,1.2195038795471191,-0.5390260815620422,94.0,0.0,nan
668386019.881553,-1.0958556532859802,0.1532898470759391,-0.759201169013977,1.1370548009872437,1.3751018047332764,-0.683712899684906,94.0,0.0,nan
668386019.901565,-1.0667418837547302,-0.1197204142808914,-0.8116150498390198,1.0561074018478394,1.532466173171997,-0.5938954949378967,94.0,0.0,nan
668386019.921412,-1.157211184501648,-0.0778045281767845,-0.8340301811695099,1.039721131324768,1.791473627090454,-0.5187619924545288,94.0,0.0,nan
668386019.941201,-1.2898558378219604,-0.0620879679918289,-0.95286563038826,1.0086973905563354,2.069697856903076,-0.6823525428771973,94.0,0.0,nan
668386019.962083,-1.2277373671531675,-0.1607055272907018,-0.9946442544460296,0.8538886904716492,2.1688990592956543,-0.8235217928886414,94.0,0.0,nan
668386019.981762,-1.2179564833641052,-0.2207183437421918,-0.9850617051124572,0.7328181266784668,2.361191511154175,-0.728904128074646,94.0,0.0,nan
668386020.001247,-1.2589415311813354,-0.1710052117705345,-0.9639739990234376,0.4862657785415649,2.649655103683472,-0.7926355004310608,94.0,0.0,nan
668386020.020978,-1.2419738173484802,-0.0961455926299095,-0.9838562607765198,0.93412047624588,2.7800838947296143,-0.9079135060310364,94.0,0.0,nan
668386020.040893,-1.1492003202438354,-0.0253753140568733,-1.1001739501953125,1.4493200778961182,2.708136796951294,-1.037584900856018,94.0,0.0,nan
668386020.060892,-1.2161406874656675,-0.2421569153666496,-1.220062255859375,1.1149060726165771,3.02834415435791,-1.0219905376434326,94.0,0.0,nan
668386020.080762,-1.2217254042625427,-0.1847381293773651,-1.1628419160842896,0.4913848638534546,3.4509987831115723,-0.989050567150116,94.0,0.0,nan
668386020.101248,-1.2515715956687927,-0.0092772990465164,-1.1311188340187073,0.2137630134820938,3.813224077224731,-0.8171718120574951,94.0,0.0,nan
668386020.121084,-1.173080325126648,0.0119934678077697,-1.119659423828125,0.6035431027412415,3.849744081497192,-0.7762643098831177,94.0,0.0,nan
668386020.140517,-1.1531523168087006,-0.0663909167051315,-1.1650390625,0.800248384475708,3.805401563644409,-0.8106185793876648,94.0,0.0,nan
668386020.160569,-1.0600890219211578,-0.0988616198301315,-1.197540283203125,0.834538996219635,3.6814076900482178,-0.90256929397583,94.0,0.0,nan
668386020.18042,-1.010970950126648,-0.075897142291069,-1.202484130859375,0.8786273002624512,3.5436551570892334,-0.9000486135482788,94.0,0.0,nan
668386020.20049,-1.0453338027000427,-0.0217894911766052,-1.0436248779296875,0.956878900527954,3.5362436771392822,-0.8974612951278687,94.0,0.0,nan
668386020.220249,-0.9296874105930328,-0.1009521186351776,-0.9378967881202698,0.9546031951904296,3.446225643157959,-1.0102893114089966,94.0,0.0,nan
668386020.240541,-0.8558959364891052,0.0030365586280822,-0.970733642578125,0.8292202353477478,3.275059223175049,-1.2685070037841797,94.0,0.0,nan
668386020.260578,-0.7904052212834358,-0.0831908583641052,-1.0275421142578125,0.7835676074028015,3.206629991531372,-1.3420658111572266,94.0,0.0,nan
668386020.279972,-0.6828612610697746,-0.1489867568016052,-0.9728851318359376,0.7272952198982239,3.091475248336792,-1.4138412475585938,94.0,0.0,nan
668386020.300098,-0.6870574466884136,-0.0584410429000854,-0.8629913330078125,0.4989327192306518,3.14363169670105,-1.382893681526184,94.0,0.0,nan
668386020.319848,-0.578643798828125,-0.1540831625461578,-0.79290771484375,0.2202414870262146,3.0729920864105225,-1.410323977470398,94.0,0.0,nan
668386020.339774,-0.4341277480125427,-0.0879516005516052,-0.8554534912109375,0.6068206429481506,2.910674571990967,-1.42693829536438,94.0,0.0,nan
668386020.35973,-0.3792724609375,-0.0357665121555328,-0.8444367051124573,0.6570321917533875,2.834564685821533,-1.3200109004974363,94.0,0.0,nan
668386020.380134,-0.3646087348461151,-0.1895293593406677,-0.689178466796875,-0.1491998732089996,3.0109567642211914,-1.3368403911590576,94.0,0.0,nan
668386020.400236,-0.2046814262866974,-0.2259520590305328,-0.5247802734375,-0.7186112999916077,2.997588396072388,-1.2061067819595337,94.0,0.0,nan
668386020.419432,-0.10748291015625,-0.1233824789524078,-0.66265869140625,-0.6240187883377075,2.9060873985290527,-1.0867871046066284,94.0,0.0,nan
668386020.439385,-0.10015869140625,-0.1166076064109802,-0.7262115478515625,-0.7503745555877686,2.9103474617004395,-1.017016887664795,94.0,0.0,nan
668386020.459381,-0.0384520888328552,-0.1220092177391052,-0.6497802734375,-1.1729758977890017,2.949903726577759,-0.9061049222946168,94.0,0.0,nan
