Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669591035.667103,-1.3889771699905396,-0.4247893989086151,-1.4312438294291496,-0.7025507092475891,1.0429627895355225,-0.7305448055267334,0.0,0.0,0.0,-0.3970814347267151,-0.5176951885223389,-1.3445743322372437,-0.9918957352638244,0.0929057896137237,-0.0866694971919059,95.0,7.0,nan
669591035.687538,-1.2705992460250854,-0.3857269212603569,-1.2332458570599556,-0.5126059055328369,1.6952790021896362,-0.9455917477607728,0.0,0.0,0.0,-0.2799321413040161,-0.4629362821578979,-1.1209194660186768,-0.9906671047210692,0.077209360897541,-0.1123263910412788,95.0,7.0,nan
669591035.706599,-1.291488766670227,-0.1852721981704235,-1.2073517143726349,-0.1656314581632614,2.3037710189819336,-1.212606430053711,0.0,0.0,0.0,-0.3046684861183166,-0.2422428429126739,-1.0558911561965942,-0.9868202805519104,0.0569706447422504,-0.1514605581760406,95.0,7.0,nan
669591035.726781,-1.43096923828125,-0.2555999606847763,-1.3074950128793716,-0.3177136778831482,2.678362846374512,-1.428537368774414,0.0,0.0,0.0,-0.4518248438835144,-0.2872305810451507,-1.106806755065918,-0.9791443943977356,0.0316306203603744,-0.2006882578134536,95.0,7.0,nan
669591035.746695,-1.570709228515625,-0.3722534105181694,-1.3640746474266052,-0.5131005048751831,2.93450140953064,-1.4063972234725952,0.0,0.0,0.0,-0.6037652492523193,-0.3777686953544616,-1.109145164489746,-0.9669439792633056,0.0055152848362922,-0.2549294829368591,95.0,7.0,nan
669591035.766566,-1.6683045625686646,-0.2274017371237278,-1.3716583549976349,-0.4462103843688965,3.24340558052063,-1.3660309314727783,0.0,0.0,0.0,-0.719099760055542,-0.2092493176460266,-1.0575231313705444,-0.9492048025131226,-0.0181524194777011,-0.3141352236270904,95.0,7.0,nan
669591035.786575,-1.7928466200828552,-0.2024536058306694,-1.4717406034469604,-0.500482976436615,3.5801336765289307,-1.2595494985580444,0.0,0.0,0.0,-0.8678160905838013,-0.1629534065723419,-1.093907117843628,-0.925030529499054,-0.0395001992583274,-0.3778334856033325,95.0,7.0,nan
669591035.806628,-1.9379730224609373,-0.2522430345416069,-1.4345244765281675,-0.6736590266227722,4.030720233917236,-1.0290465354919434,0.0,0.0,0.0,-1.0452580451965332,-0.1966116726398468,-0.987349808216095,-0.8927149772644043,-0.0556313619017601,-0.4471746683120727,95.0,7.0,nan
669591035.826709,-1.9723968505859373,-0.1695099174976349,-1.4218749403953552,-0.7207071781158447,4.336243629455566,-0.9007292985916138,0.0,0.0,0.0,-1.1212310791015625,-0.104015052318573,-0.9010801315307616,-0.851165771484375,-0.0654948651790618,-0.5207948088645935,95.0,7.0,nan
669591035.846418,-2.0349884033203125,-0.1337890625,-1.2804412245750427,-0.6238508820533752,4.730945587158203,-0.7995625138282776,0.0,0.0,0.0,-1.2354300022125244,-0.0617478415369987,-0.6841892600059509,-0.7995584011077881,-0.0720412209630012,-0.5962519645690918,95.0,7.0,nan
669591035.866231,-2.10101318359375,-0.0653228685259819,-1.1390228271484375,-0.616073727607727,5.0829362869262695,-0.7879994511604309,0.0,0.0,0.0,-1.3648275136947632,0.0107779502868652,-0.4665353894233703,-0.7361856698989868,-0.0761008188128471,-0.6724874377250671,95.0,7.0,nan
669591035.886182,-2.1119691133499146,-0.0144348219037055,-1.0249481201171875,-0.7033425569534302,5.340778827667236,-0.8481568694114685,0.0,0.0,0.0,-1.4508137702941897,0.0641283988952636,-0.2788237929344177,-0.6611553430557251,-0.0785632207989692,-0.7461243271827698,95.0,7.0,nan
