Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
662321068.654752,-0.978729248046875,0.2344207167625427,0.0333558544516563,0.1470985114574432,-0.0297213681042194,0.0177439451217651,90.0,0.0,nan
662321068.674859,-0.9694671630859376,0.2345732450485229,0.007614329457283,0.1107775941491127,-0.0306618642061948,0.0360822230577468,90.0,0.0,nan
662321068.694956,-0.9654847383499146,0.2311858832836151,-0.0159147717058658,0.1516420990228653,-0.0325364656746387,0.020479867234826,90.0,0.0,nan
662321068.71504,-0.9749908447265624,0.2329252958297729,0.0031892657279968,0.1408187747001648,-0.033431552350521,-0.0118532283231616,90.0,0.0,nan
662321068.735263,-0.9880676865577698,0.2449034452438354,0.0303651317954063,0.055024430155754,0.0266604125499725,-0.0334022156894207,90.0,0.0,nan
662321068.755501,-0.977310299873352,0.2355956435203552,0.0331422165036201,-0.0439103692770004,0.0744106248021125,-0.0158258080482482,90.0,0.0,nan
662321068.775468,-0.9659423232078552,0.2426299452781677,0.0511628165841102,-0.1239334121346473,0.0818652138113975,0.0098709370940923,90.0,0.0,nan
662321068.795601,-0.95977783203125,0.2474516928195953,0.0436097420752048,-0.0892639607191085,0.0700177401304245,0.0110287843272089,90.0,0.0,nan
662321068.815723,-0.9443665742874146,0.2639465034008026,0.0366517081856727,-0.0022646524012088,0.0206031873822212,0.0281814634799957,90.0,0.0,nan
662321068.836007,-0.9424134492874146,0.2724456489086151,0.0318758077919483,0.1161410883069038,-0.0280933789908885,0.038266185671091,90.0,0.0,nan
662321068.855896,-0.9618989825248718,0.2625884711742401,0.0307618714869022,0.2008680701255798,-0.0202507693320512,0.0146895851939916,90.0,0.0,nan
662321068.876029,-0.975158989429474,0.2535400092601776,0.0059358812868595,0.2895348966121673,0.0262634679675102,0.0024485168978571,90.0,0.0,nan
662321068.896073,-0.9738159775733948,0.2607420980930328,-0.0403440631926059,0.3859603106975555,0.074665755033493,-0.0261042788624763,90.0,0.0,nan
662321068.916186,-0.961685299873352,0.2499236464500427,-0.0930479988455772,0.5466476082801819,0.1269948780536651,-0.0598424412310123,90.0,0.0,nan
662321068.936421,-0.9621737003326416,0.249603271484375,-0.1790007501840591,0.6395911574363708,0.2207088470458984,-0.0745051205158233,90.0,0.0,nan
662321068.956367,-0.9634401798248292,0.17218017578125,-0.2553861737251282,0.6323139667510986,0.3758760690689087,-0.1616208851337433,90.0,0.0,nan
662321068.976454,-0.9772949814796448,0.0948485732078552,-0.2595060868188739,0.2027605921030044,0.5340275168418884,-0.2263040989637375,90.0,0.0,nan
662321068.996561,-1.0373993515968325,0.1439971327781677,-0.2100829236442223,-0.5111058354377747,0.7662318348884583,-0.2542926371097564,90.0,0.0,nan
662321069.016748,-1.104690670967102,0.2236632704734802,-0.2130430983379483,-0.88605797290802,1.009954571723938,-0.3227843940258026,90.0,0.0,nan
662321069.036913,-1.1034393310546875,0.2082213759422302,-0.2745512407273054,-0.9334685802459716,1.2023714780807495,-0.3555566966533661,90.0,0.0,nan
662321069.057007,-1.057418942451477,0.1534728854894638,-0.3417814970016479,-0.9746623635292052,1.2759077548980713,-0.3028850853443146,90.0,0.0,nan
662321069.077412,-1.0899354219436646,0.2328338027000427,-0.4623869284987449,-0.8307374715805054,1.3220837116241455,-0.2138952016830444,90.0,0.0,nan
662321069.097029,-1.1296693086624146,0.3072661757469177,-0.5213774591684341,-0.4945656359195709,1.3637717962265017,-0.1835118532180786,90.0,0.0,nan
662321069.117088,-1.142654538154602,0.3000487983226776,-0.5329435765743256,-0.2245404869318008,1.4466837644577026,-0.109756201505661,90.0,0.0,nan
662321069.137371,-1.1634979248046875,0.3005217760801315,-0.5476072728633881,-0.0243289396166801,1.5934667587280271,0.0114838425070047,90.0,0.0,nan
662321069.157343,-1.201614499092102,0.3184203505516052,-0.6280211508274078,0.3124157786369324,1.760140895843506,0.0572252310812473,90.0,0.0,nan
662321069.17741,-1.2292328476905825,0.3554534167051315,-0.7122801393270493,0.8007813692092896,1.9199641942977903,0.0771324709057807,90.0,0.0,nan
662321069.197515,-1.2438356280326843,0.3438872843980789,-0.6980284750461578,0.9838061332702636,1.939250469207764,0.0565653033554554,90.0,0.0,nan
662321069.217689,-1.253616452217102,0.2454833388328552,-0.6631163358688354,0.6951634287834167,2.1271324157714844,0.04426109790802,90.0,0.0,nan
662321069.238037,-1.3091736435890198,0.2955474406480789,-0.7034148275852203,0.5286960005760193,2.422508716583252,0.0529313050210475,90.0,0.0,nan
662321069.258036,-1.314254879951477,0.365173265337944,-0.7462157309055328,0.6996678113937378,2.544265031814575,0.0320380218327045,90.0,0.0,nan
662321069.278365,-1.2890015244483948,0.3086699992418289,-0.7340697050094604,0.8147957921028137,2.6632120609283447,-0.2338298559188842,90.0,0.0,nan
662321069.298006,-1.2916260957717896,0.2988127768039703,-0.6861265897750854,0.8921700119972229,2.753725528717041,-0.0264810398221015,90.0,0.0,nan
662321069.318021,-1.3075867891311646,0.3397521078586578,-0.6770171523094177,0.9938587546348572,2.935593605041504,-0.0005328725092113,90.0,0.0,nan
662321069.338505,-1.2354432344436646,0.3190459758043289,-0.703231692314148,1.0964689254760742,2.9628241062164307,-0.1372369527816772,90.0,0.0,nan
662321069.358415,-1.1782838106155396,0.2869567275047302,-0.6783140897750854,0.977088749408722,2.873012065887451,-0.0812191590666771,90.0,0.0,nan
662321069.378525,-1.197433590888977,0.2524260580539703,-0.6722258925437927,0.7148427367210388,2.95606541633606,-0.0792373716831207,90.0,0.0,nan
662321069.398498,-1.168167233467102,0.2317809611558914,-0.7151488661766052,0.5156578421592712,3.097833633422852,-0.0821917057037353,90.0,0.0,nan
662321069.418591,-1.0817261934280396,0.2307585924863815,-0.7557525634765625,0.4481948912143707,3.0998101234436035,-0.0217307768762111,90.0,0.0,nan
662321069.43901,-1.0266876816749573,0.2287749424576759,-0.7534179091453552,0.4760162234306335,3.0525834560394287,-0.0036653399001806,90.0,0.0,nan
662321069.458757,-1.008926510810852,0.2489318326115608,-0.7931975722312927,0.643189013004303,3.076781749725342,-0.0318432375788688,90.0,0.0,nan
662321069.478872,-0.9514771699905396,0.2412871569395065,-0.8433379530906677,0.7897444367408752,3.0316829681396484,-0.0639792382717132,90.0,0.0,nan
662321069.499022,-0.8727875351905823,0.1656951233744621,-0.8936156630516052,0.7338404655456543,3.009202480316162,-0.0559111163020134,90.0,0.0,nan
662321069.519051,-0.8104096353054047,0.112609788775444,-0.8467406630516052,0.5274285078048706,2.9816606044769287,-0.0297031998634338,90.0,0.0,nan
662321069.539304,-0.7934570908546448,0.0986937806010246,-0.8315429091453552,0.2704387903213501,3.0159718990325928,-0.0299058090895414,90.0,0.0,nan
662321069.559236,-0.7266235947608948,0.1255645081400871,-0.8395690321922302,0.0792102739214897,3.0800249576568604,0.0562873445451259,90.0,0.0,nan
662321069.579323,-0.6074524521827698,0.1463927552103996,-0.8226775527000427,-0.058283258229494,2.984025716781616,0.1372678577899933,90.0,0.0,nan
662321069.599452,-0.5384674668312073,0.1081084534525871,-0.8063507080078125,-0.0999776721000671,2.912537097930908,0.1382612884044647,90.0,0.0,nan
662321069.619524,-0.5049286261200905,0.1063384339213371,-0.812255859375,-0.0444013774394989,2.90290641784668,0.1735566556453704,90.0,0.0,nan
662321069.639742,-0.41394047671929,0.1877898499369621,-0.80108642578125,0.1272388100624084,2.8761849403381348,0.241717591881752,90.0,0.0,nan
662321069.659745,-0.3120880611240864,0.2533721290528774,-0.8371124267578125,0.5959613919258118,2.6554839611053467,0.1717541962862014,90.0,0.0,nan
662321069.679786,-0.2666779011487961,0.1764983423054218,-0.7908935546875,0.7107605338096619,2.292396068572998,0.016207966953516,90.0,0.0,nan
