Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
668386649.925286,-1.054245114326477,0.0458984225988388,-0.3241574540734291,-0.4021040499210357,0.3315598964691162,0.002828762633726,94.0,4.0,nan
668386649.94532,-1.0667574405670166,0.0287017822265625,-0.4121091514825821,-0.5459008812904358,0.5062142014503479,-0.0441933386027812,94.0,4.0,nan
668386649.965134,-1.058456540107727,0.0837859809398651,-0.5274960994720459,-0.3292597830295563,0.6438716053962708,-0.093892402946949,94.0,4.0,nan
668386649.985054,-1.0684814453125,0.1563415080308914,-0.6829831823706627,0.2093737870454788,0.71352219581604,-0.2076697796583175,94.0,4.0,nan
668386650.005437,-1.0776368379592896,0.1136932075023651,-0.7114713788032532,0.3789196908473968,0.8667966723442078,-0.3183643519878387,94.0,4.0,nan
668386650.025417,-1.1281588077545166,-0.0026702731847763,-0.6744229793548584,0.0148508520796895,1.1210616827011108,-0.3763904273509979,94.0,4.0,nan
668386650.044831,-1.1857911348342896,-0.0087585598230361,-0.6660459041595459,-0.3733694553375244,1.4521108865737915,-0.3497327268123626,94.0,4.0,nan
668386650.064715,-1.2001190781593325,0.0712432563304901,-0.7014463096857071,-0.4743461310863495,1.6791218519210815,-0.31590336561203,94.0,4.0,nan
668386650.084643,-1.204177975654602,0.099761962890625,-0.7001492977142334,-0.5594961643218994,1.873188614845276,-0.2527294456958771,94.0,4.0,nan
668386650.104569,-1.219650387763977,0.0876617282629013,-0.6548001766204834,-0.8404392600059509,2.0419979095458984,-0.1874078065156936,94.0,4.0,nan
668386650.124518,-1.2372284531593325,0.0697326362133026,-0.6075894832611084,-1.0493053197860718,2.243513822555542,-0.1073191538453102,94.0,4.0,nan
668386650.144427,-1.2395935654640198,0.1112975627183914,-0.5858762860298157,-1.210047960281372,2.3513712882995605,-0.023856271058321,94.0,4.0,nan
668386650.164695,-1.246261715888977,0.15667724609375,-0.5759428441524506,-1.1977884769439695,2.4854273796081543,0.0400836691260337,94.0,4.0,nan
668386650.184285,-1.215622067451477,0.1853179633617401,-0.5762479603290558,-1.0588873624801636,2.523482322692871,0.0633002072572708,94.0,4.0,nan
668386650.204213,-1.2043458223342896,0.2107238322496414,-0.5772092640399933,-0.8856843709945679,2.521596193313598,0.0442679226398468,94.0,4.0,nan
668386650.224118,-1.203262448310852,0.1952819377183914,-0.5673368573188782,-0.7915228009223938,2.573750734329224,0.0834046676754951,94.0,4.0,nan
668386650.24406,-1.1633607149124146,0.2185363173484802,-0.5447385907173157,-0.733982264995575,2.599186658859253,0.080603502690792,94.0,4.0,nan
