Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
668458641.260372,-0.9771423935890198,0.1416016072034835,-0.1453705132007599,0.2281477451324463,-0.1324650645256042,0.0293450485914945,94.0,0.0,nan
668458641.280258,-0.9865110516548156,0.1399993747472763,-0.1484222486615181,0.1808209866285324,-0.1123845353722572,0.0294332541525363,94.0,0.0,nan
668458641.300223,-0.989410400390625,0.1428527981042862,-0.1365204155445099,0.1119926422834396,-0.0792150497436523,0.0099522834643721,94.0,0.0,nan
668458641.320085,-0.98480224609375,0.1476897746324539,-0.1230468899011612,0.0587752312421798,-0.046493973582983,0.0018942500464618,94.0,0.0,nan
668458641.340542,-0.980712890625,0.1604004055261612,-0.1243744567036628,0.0723391771316528,-0.0422742515802383,-0.0063086589798331,94.0,0.0,nan
668458641.359855,-0.993545651435852,0.1813354641199112,-0.1343231350183487,0.1443312168121338,-0.0235820189118385,-0.0159102603793144,94.0,0.0,nan
668458641.379998,-0.988845705986023,0.1843108832836151,-0.1213684305548667,0.1476604342460632,-0.0091306408867239,-0.0110862096771597,94.0,0.0,nan
668458641.399942,-0.9880524277687072,0.1784820258617401,-0.1115722879767417,0.0824784934520721,0.0158400312066078,0.0036003775894641,94.0,0.0,nan
668458641.419723,-0.9779663681983948,0.1681976318359375,-0.1057434976100921,0.0217362530529499,0.0118081765249371,0.0086623542010784,94.0,0.0,nan
668458641.439753,-0.9827880859375,0.180511474609375,-0.101699873805046,0.0006775734946131,0.0371211059391498,-0.0071974620223045,94.0,0.0,nan
668458641.459582,-0.9916533827781676,0.1880950927734375,-0.0998687893152237,0.0055843144655227,0.0769629478454589,0.0246345549821853,94.0,0.0,nan
668458641.479891,-0.9660186171531676,0.19342041015625,-0.0838318392634391,-0.0218388531357049,0.0436788909137249,0.0052225622348487,94.0,0.0,nan
668458641.499469,-0.9689177870750428,0.1830444186925888,-0.0903015583753585,-0.0443093441426754,0.0609380975365638,0.0407738983631134,94.0,0.0,nan
668458641.519345,-0.9752501845359802,0.1708221435546875,-0.0904694199562072,-0.0750276371836662,0.070579744875431,0.0205709990113973,94.0,0.0,nan
668458641.539388,-0.9641265273094176,0.1751250624656677,-0.1030121073126792,-0.1386718600988388,0.083719402551651,-0.0060460707172751,94.0,0.0,nan
668458641.559209,-0.97052001953125,0.1698455810546875,-0.117294356226921,-0.2678717970848083,0.1209325119853019,-0.0048486073501408,94.0,0.0,nan
668458641.579145,-0.9725189208984376,0.1583709716796875,-0.1539001762866974,-0.4952388107776642,0.168088674545288,0.058664746582508,94.0,0.0,nan
668458641.599248,-1.0092315673828125,0.1398315131664276,-0.2174377739429474,-0.7772940993309021,0.2760706543922424,0.126482143998146,94.0,0.0,nan
668458641.619361,-1.0168151259422302,0.1443480998277664,-0.2637024372816086,-1.0597755908966064,0.3855844736099243,0.1756071895360946,94.0,0.0,nan
668458641.638969,-1.0425872802734375,0.1601104736328125,-0.3111725151538849,-1.3687771558761597,0.4981853067874908,0.2329223006963729,94.0,0.0,nan
668458641.658829,-1.0782317519187927,0.2145385593175888,-0.3522949665784836,-1.5462024211883545,0.7081249356269836,0.3097354173660278,94.0,0.0,nan
668458641.678748,-1.0561675429344175,0.2960052490234375,-0.4743194729089737,-1.3909889459609983,0.8575875759124756,0.3672260046005249,94.0,0.0,nan
668458641.698667,-1.046295166015625,0.3788146823644638,-0.6209259182214737,-0.9106338024139404,1.0290334224700928,0.4757710099220276,94.0,0.0,nan
668458641.718611,-1.0513306260108948,0.4897918999195099,-0.6345367729663849,-0.470585823059082,1.1485848426818848,0.5809046626091003,94.0,0.0,nan
668458641.738548,-1.048110842704773,0.498809814453125,-0.6880646198987961,-0.0461664982140064,1.253236174583435,0.6493999361991882,94.0,0.0,nan
668458641.758885,-1.1338804960250854,0.4863891303539276,-0.7581940144300461,0.3639857470989227,1.4534354209899902,0.7211489081382751,94.0,0.0,nan
668458641.778762,-1.160232663154602,0.543670654296875,-0.8362885266542435,0.7407014966011047,1.637751221656799,0.7421110272407532,94.0,0.0,nan
668458641.798205,-1.1806640625,0.5655517876148224,-0.8596649467945099,0.7547720670700073,1.876112937927246,0.8527625799179077,94.0,0.0,nan
