Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669591466.007391,-1.0400846600532532,0.0621184408664703,-0.6024629473686218,-0.414690762758255,0.7829914689064026,-0.3548480868339538,0.0,0.0,0.0,-0.0860755443572998,-0.1961559951305389,-0.4502764940261841,-0.9540091156959534,0.2582744359970093,-0.1521864533424377,95.0,12.0,nan
669591466.027743,-1.046920657157898,0.1379241645336151,-0.6500856131315231,-0.2215794920921325,0.9228773713111876,-0.4365370273590088,0.0,0.0,0.0,-0.0936334729194641,-0.1138071715831756,-0.4831284284591675,-0.9532871842384338,0.2517313361167907,-0.1669571846723556,95.0,12.0,nan
669591466.047417,-1.0741270780563354,0.1674651652574539,-0.6731569319963455,-0.1150627061724662,1.0512248277664185,-0.4660585522651672,0.0,0.0,0.0,-0.1220248341560363,-0.076207160949707,-0.4884272813796997,-0.9521022439002992,0.2436723262071609,-0.1847296506166458,95.0,12.0,nan
669591466.067251,-1.1342772245407104,0.1253661811351776,-0.6640168577432632,-0.2495066672563552,1.3094021081924438,-0.4870060384273529,0.0,0.0,0.0,-0.1844761371612548,-0.1098997890949249,-0.4577944874763489,-0.9498010873794556,0.2352659702301025,-0.2062223702669143,95.0,12.0,nan
669591466.087599,-1.140625,0.1356964111328125,-0.6638490557670593,-0.4199877977371216,1.504249095916748,-0.5202014446258545,0.0,0.0,0.0,-0.1946609020233154,-0.0915034115314483,-0.4324786365032196,-0.9459640979766846,0.2271998226642608,-0.2313704192638397,95.0,12.0,nan
669591466.107069,-1.129058659076691,0.1660766154527664,-0.6567078828811646,-0.4906763434410095,1.6782547235488892,-0.5060921311378479,0.0,0.0,0.0,-0.188581645488739,-0.0536869317293167,-0.3974653780460357,-0.9404770135879515,0.2197635471820831,-0.2592425048351288,95.0,12.0,nan
669591466.127127,-1.1551512479782104,0.1880187690258026,-0.6287995874881744,-0.6296824812889099,1.8878484964370728,-0.4864361584186554,0.0,0.0,0.0,-0.2223191857337951,-0.0254980623722076,-0.338567316532135,-0.9328320622444152,0.2135168313980102,-0.2902322709560394,95.0,12.0,nan
669591466.146951,-1.1560668349266052,0.1991882026195526,-0.593856930732727,-0.7103143930435181,2.0125553607940674,-0.4588886797428131,0.0,0.0,0.0,-0.2332848310470581,-0.0095913708209991,-0.2699982523918152,-0.9227820038795472,0.2087795734405517,-0.3238586783409118,95.0,12.0,nan
669591466.166801,-1.1389005780220032,0.2156676799058914,-0.5408631563186646,-0.7491063475608826,2.099395990371704,-0.4306015372276306,0.0,0.0,0.0,-0.2283085584640503,0.0101041346788406,-0.1823027431964874,-0.9105920195579528,0.2055635452270507,-0.3585604131221771,95.0,12.0,nan
669591466.186802,-1.126418948173523,0.2265014201402664,-0.5005342364311218,-0.7535292506217957,2.1535534858703613,-0.4018051326274872,0.0,0.0,0.0,-0.2301133275032043,0.0227057635784149,-0.1067023575305938,-0.8963056206703186,0.2037956565618515,-0.3938318789005279,95.0,12.0,nan
