Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
668386029.046006,-0.8849639892578125,-0.1552123427391052,0.2737426348030567,-0.3337374925613403,-0.0308528076857328,-0.0092704035341739,94.0,0.0,nan
668386029.066489,-0.9852293729782104,0.101730391383171,0.2174224443733692,-0.3910649716854095,-0.0356238968670368,0.0351484045386314,94.0,0.0,nan
668386029.08586,-1.0350951552391052,0.0825806260108947,0.0302886441349983,-0.2617208361625671,0.0296547450125217,0.1044143512845039,94.0,0.0,nan
668386029.105668,-0.9653319716453552,0.0467529892921447,-0.1636963263154029,-0.0773819386959075,0.0086052911356091,0.0209549814462661,94.0,0.0,nan
668386029.12571,-0.954757571220398,0.1079102009534835,-0.2956543825566768,0.1338664591312408,-0.0783938094973564,-0.0939502492547035,94.0,0.0,nan
668386029.145546,-1.0381469130516052,0.0833588242530822,-0.2467194460332393,-0.3100605010986328,0.0933615937829017,-0.0896550938487052,94.0,0.0,nan
668386029.165454,-1.1250762343406675,0.0726929306983947,-0.2535248547792434,-1.0629847049713137,0.4538548588752746,0.0874222591519355,94.0,0.0,nan
668386029.185394,-1.0525512099266052,0.1987610608339309,-0.378189142793417,-1.1930172443389893,0.569643497467041,0.142847329378128,94.0,0.0,nan
668386029.205642,-1.0196226835250854,0.3508606553077698,-0.4441986382007599,-0.9749460816383362,0.6817376017570496,0.0990486666560173,94.0,0.0,nan
668386029.22529,-1.0488280057907104,0.2985687702894211,-0.5529175028204918,-1.1929000616073608,0.9436626434326172,0.2748506963253021,94.0,0.0,nan
668386029.245129,-1.0285033583641052,0.3241425156593323,-0.6719360873103142,-1.626442551612854,1.150559663772583,0.4563442468643188,94.0,0.0,nan
668386029.265154,-1.041519045829773,0.4842529594898224,-0.7187195122241974,-1.573055624961853,1.1941514015197754,0.5862128138542175,94.0,0.0,nan
668386029.285072,-1.1635741591453552,0.621246412396431,-0.705596923828125,-1.362239122390747,1.6082311868667605,0.9559193253517152,94.0,0.0,nan
668386029.304873,-1.256759524345398,0.7204589992761612,-0.8173066079616547,-1.4516172409057615,1.8633674383163448,1.3519357442855835,94.0,0.0,nan
668386029.324933,-1.297408938407898,0.8579559624195099,-0.8644867539405823,-1.5419484376907349,1.991427063941956,1.4847246408462524,94.0,0.0,nan
668386029.344759,-1.363311529159546,1.050048828125,-0.9264526218175888,-1.3823055028915403,1.9844025373458865,1.7384029626846311,94.0,0.0,nan
668386029.36503,-1.424972414970398,1.13629150390625,-0.8932037055492401,-1.449763536453247,2.0273733139038086,2.2185328006744385,94.0,0.0,nan
668386029.384698,-1.5662688612937927,1.0895691514015198,-0.7850037217140198,-1.4214402437210083,2.1009700298309326,2.663931369781494,94.0,0.0,nan
668386029.404474,-1.6434172987937927,1.1126099228858948,-0.6240692436695099,-1.1584758758544922,2.465036392211914,2.9301390647888184,94.0,0.0,nan
668386029.424556,-1.6168211698532104,1.0584716796875,-0.5654296875,-1.114297866821289,2.673719644546509,3.2254316806793213,94.0,0.0,nan
668386029.444261,-1.6045684218406675,0.9396209716796876,-0.5253449082374573,-1.3306924104690552,2.9139535427093506,3.5419921875,94.0,0.0,nan
668386029.464421,-1.6069030165672302,0.9449921250343324,-0.5867615342140198,-1.6673754453659058,2.689607858657837,3.634657144546509,94.0,0.0,nan
668386029.484677,-1.6045379042625427,0.8871612548828125,-0.5800475776195526,-1.8427170515060425,2.6509573459625244,3.759592056274414,94.0,0.0,nan
668386029.504393,-1.5426329374313354,0.802825927734375,-0.5630493462085724,-1.8004167079925537,2.6431655883789062,3.774259328842163,94.0,0.0,nan
668386029.524003,-1.3883361518383026,0.87591552734375,-0.4892577826976776,-1.7967407703399658,2.4349193572998047,3.822331428527832,94.0,0.0,nan
668386029.543846,-1.2699432075023651,0.903427243232727,-0.389190673828125,-2.022674083709717,2.1282315254211426,3.939863204956055,94.0,0.0,nan
668386029.56384,-1.3201597929000854,0.9500885009765624,-0.259033203125,-2.0576441287994385,2.1461777687072754,4.056305885314941,94.0,0.0,nan
668386029.583789,-1.2324065268039703,0.924530029296875,-0.2488250732421875,-2.10235595703125,2.145646572113037,4.126346588134766,94.0,0.0,nan
668386029.603758,-0.9555358290672302,0.9495238065719604,-0.1500396430492401,-2.5565574169158936,1.784281611442566,4.3641533851623535,94.0,0.0,nan
668386029.623763,-0.9290160909295082,1.052032470703125,-0.0953978896141052,-3.024075984954834,1.4843895435333252,4.441563606262207,94.0,0.0,nan
668386029.643974,-1.0500030145049095,0.9713440537452698,-0.0294342339038848,-3.301131010055542,1.3844884634017944,4.478168964385986,94.0,0.0,nan
668386029.663532,-0.8967590183019638,0.9078980088233948,0.0110931098461151,-3.3171775341033936,1.1233819723129272,4.443847179412842,94.0,0.0,nan
668386029.683411,-0.6662444472312927,0.9236143827438354,0.0055847465991973,-2.961538553237915,0.6610621809959412,4.397871971130371,94.0,0.0,nan
668386029.703383,-0.5666961371898651,1.0027159452438354,0.017211970873177,-2.4281256198883057,0.2621924579143524,4.326869487762451,94.0,0.0,nan
668386029.723411,-0.5889893174171448,0.8990477323532104,0.0394592434167861,-2.4789321422576904,0.2234805226325988,4.143392562866211,94.0,0.0,nan
668386029.743228,-0.4659575223922729,0.6334686875343323,0.1719513088464737,-3.11377477645874,0.0232047792524099,4.087455749511719,94.0,0.0,nan
668386029.76322,-0.333282470703125,0.4969329237937927,0.1613465249538421,-2.9721953868865967,-0.3714480400085449,3.886446952819824,94.0,0.0,nan
668386029.783263,-0.233123779296875,0.5971679091453552,0.1587982326745987,-2.474640369415283,-0.5157312154769897,3.6414830684661865,94.0,0.0,nan
668386029.802978,-0.0737915635108947,0.6054991483688354,0.1115874946117401,-1.8637940883636477,-0.8208185434341431,3.4741673469543457,94.0,0.0,nan
668386029.822879,-0.0161590576171875,0.5086516737937927,0.1018829345703125,-1.2179871797561646,-0.9246889352798462,3.3111634254455566,94.0,0.0,nan
668386029.842717,0.0418089032173156,0.3366697430610657,0.1718444973230362,-1.056574821472168,-0.9053791761398317,3.1375327110290527,94.0,0.0,nan
668386029.862824,0.1479185223579406,0.3043974637985229,0.0847929716110229,-0.9439120888710022,-1.076534390449524,3.0564301013946533,94.0,0.0,nan
668386029.882511,0.1771849989891052,0.2488249540328979,0.0965728461742401,-0.9746419191360474,-0.9596315026283264,2.8484175205230717,94.0,0.0,nan
668386029.902677,0.2778777480125427,0.1316222250461578,0.1364898979663849,-1.0118587017059326,-1.0544778108596802,2.716438055038452,94.0,0.0,nan
668386029.923101,0.359481930732727,0.1173553466796875,0.0900726318359375,-0.3855267763137817,-1.0568262338638306,2.443723678588867,94.0,0.0,nan
668386029.942434,0.5071259140968323,0.2514342963695526,0.0164642184972763,0.9044421911239624,-1.199345946311951,2.4251418113708496,94.0,0.0,nan
668386029.962453,0.5534820556640625,0.2722625136375427,-0.0153808817267417,1.6331992149353027,-1.1948927640914917,2.51558518409729,94.0,0.0,nan
