Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669689436.085287,-0.8968659043312073,0.4701538681983948,-0.1605376303195953,0.0308685190975666,-0.0849663317203521,0.0107295531779527,0.0,0.0,0.0,0.0218020677566528,0.1116199791431427,0.00530207157135,-0.91866797208786,0.3585338890552521,-0.1658397018909454,81.0,2.0,nan
669689436.105613,-0.9001160264015198,0.4152679443359375,-0.1497344374656677,0.2245411127805709,-0.0769251659512519,0.0484018847346305,0.0,0.0,0.0,0.0185346007347106,0.0565873980522155,0.0158840417861938,-0.9186506271362304,0.3586805462837219,-0.1656184792518615,81.0,2.0,nan
669689436.125224,-0.8937683701515198,0.2895813584327698,-0.1169279962778091,-0.2944355309009552,-0.0749508664011955,0.0166480038315057,0.0,0.0,0.0,0.0248442888259887,-0.0698992609977722,0.0471590161323547,-0.9186126589775084,0.359480619430542,-0.1640870124101638,81.0,2.0,nan
669689436.145042,-0.9146422743797302,0.2917022705078125,-0.149322435259819,-0.6608365774154663,-0.0618091933429241,-0.0298591516911983,0.0,0.0,0.0,0.0042651295661926,-0.0691354870796203,0.0100677162408828,-0.9189074039459229,0.3608377575874328,-0.1593901515007019,81.0,2.0,nan
669689436.165,-0.9577941298484802,0.40301513671875,-0.1510924249887466,-0.4180331826210022,-0.0926698148250579,-0.026735370978713,0.0,0.0,0.0,-0.0384095311164855,0.0408950448036193,0.0025334507226943,-0.9193845987319946,0.3621200919151306,-0.153625875711441,81.0,2.0,nan
669689436.185012,-0.9855805039405824,0.44073486328125,-0.1771086454391479,0.1674690991640091,-0.0568848624825477,0.0015769611345604,0.0,0.0,0.0,-0.0658348798751831,0.0785485506057739,-0.025816723704338,-0.9197456240653992,0.3621863126754761,-0.1512919217348098,81.0,2.0,nan
669689436.204804,-0.9381105303764344,0.3976746201515198,-0.1752318888902664,0.3461438417434692,-0.1243176087737083,0.0450207330286502,0.0,0.0,0.0,-0.0182610750198364,0.0360346734523773,-0.0232651978731155,-0.919849455356598,0.3616399466991424,-0.1519666910171508,81.0,2.0,nan
669689436.224817,-0.9202271699905396,0.3349152207374573,-0.267547532916069,0.1746639013290405,-0.0680536702275276,0.046525739133358,0.0,0.0,0.0,-0.0004172325134277,-0.0268468558788299,-0.1156326085329055,-0.9198099374771118,0.3617620766162872,-0.1519149243831634,81.0,2.0,nan
669689436.245094,-0.9263917803764344,0.3074799478054046,-0.2653655260801315,-0.2063089460134506,0.0403183288872242,-0.0114301843568682,0.0,0.0,0.0,-0.0066345334053039,-0.0545480847358703,-0.1137650161981582,-0.9197572469711304,0.362028032541275,-0.1516005098819732,81.0,2.0,nan
669689436.264882,-0.9317627549171448,0.3272095322608948,-0.3187865018844604,-0.24567711353302,0.1829414069652557,-0.0906255170702934,0.0,0.0,0.0,-0.0119774341583251,-0.0346668362617492,-0.166995108127594,-0.9197853207588196,0.361876368522644,-0.1517913937568664,81.0,2.0,nan
669689436.284571,-0.9129334092140198,0.3861389458179474,-0.3455809503793716,0.1118071153759956,0.2835350036621094,-0.1264325082302093,0.0,0.0,0.0,0.0069441795349121,0.0260043740272521,-0.1902474164962768,-0.919877588748932,0.3601345717906952,-0.1553335338830948,81.0,2.0,nan
669689436.304457,-0.8985137343406677,0.4291534721851349,-0.3862456232309341,0.4292982518672943,0.333768755197525,-0.1056120246648788,0.0,0.0,0.0,0.0212706327438354,0.0723039805889129,-0.222981795668602,-0.9197843670845032,0.3568494915962219,-0.1632638275623321,81.0,2.0,nan
669689436.324391,-0.9423217177391052,0.3704681694507599,-0.5349577516317368,0.525005042552948,0.477900892496109,-0.0723512694239616,0.0,0.0,0.0,-0.0232849717140197,0.0167650282382965,-0.3609879612922668,-0.9190367460250854,0.3537031412124634,-0.1739697903394699,81.0,2.0,nan
669689436.344308,-0.9869996309280396,0.2852478325366974,-0.5224608182907104,0.2026673108339309,0.7113932371139526,-0.1126592829823494,0.0,0.0,0.0,-0.0695217847824096,-0.0654765367507934,-0.334771990776062,-0.91747784614563,0.3507243692874908,-0.1876888275146484,81.0,2.0,nan
669689436.364218,-0.9463348984718324,0.2810058891773224,-0.5100859850645065,-0.1304832994937896,0.8172060251235962,-0.1546487957239151,0.0,0.0,0.0,-0.0308848023414611,-0.0671528875827789,-0.3082524538040161,-0.9154500961303712,0.3481587767601013,-0.2018335312604904,81.0,2.0,nan
669689436.384149,-0.9693602919578552,0.3528594970703125,-0.5564268827438354,-0.0807738527655601,0.972128927707672,-0.153163194656372,0.0,0.0,0.0,-0.0565433502197265,0.0070406198501586,-0.3392302989959717,-0.9128169417381288,0.3458188772201538,-0.2171965837478637,81.0,2.0,nan
