Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
662441899.35164,-0.9190062284469604,0.2701568156480789,-0.6491700857877731,1.1109572649002075,0.4346008598804474,-0.2309235334396362,92.0,3.0,nan
662441899.372002,-0.9587552547454834,0.1671446859836578,-0.6708985865116119,0.8774098753929138,0.6609401106834412,-0.2622832357883453,92.0,3.0,nan
662441899.392233,-0.9494323134422302,0.1094054728746414,-0.7428437769412994,0.605339765548706,0.8609102368354797,-0.2643063366413116,92.0,3.0,nan
662441899.411956,-1.006423830986023,0.1028746962547302,-0.789413571357727,0.5341746807098389,1.1377172470092771,-0.2624678611755371,92.0,3.0,nan
662441899.432038,-1.0366668105125427,0.1494903117418289,-0.8197785913944244,0.5388282537460327,1.382686972618103,-0.2600253224372864,92.0,3.0,nan
662441899.452179,-1.0623472929000854,0.1430663615465164,-0.8578340113162994,0.5445522665977478,1.622242093086243,-0.2758437991142273,92.0,3.0,nan
662441899.472286,-1.0743101835250854,0.1209716200828552,-0.8772584497928619,0.5070003271102905,1.8321186304092407,-0.2862564027309418,92.0,3.0,nan
662441899.492372,-1.111663639545441,0.1042327135801315,-0.8549806177616119,0.3904245793819427,2.063122034072876,-0.2961992919445038,92.0,3.0,nan
662441899.512463,-1.1300657987594604,0.0920104533433914,-0.8368836939334869,0.2729536592960357,2.2261669635772705,-0.3015536963939667,92.0,3.0,nan
662441899.532521,-1.158676028251648,0.1063842326402664,-0.7873231172561646,0.1910190135240554,2.4059300422668457,-0.2914296388626098,92.0,3.0,nan
662441899.552597,-1.1492003202438354,0.1241454631090164,-0.7711793184280396,0.2161551415920257,2.5065762996673584,-0.3028925061225891,92.0,3.0,nan
662441899.572751,-1.137496829032898,0.1528014689683914,-0.7545167207717896,0.3173510432243347,2.572527885437012,-0.3101328015327453,92.0,3.0,nan
662441899.593137,-1.1284483671188354,0.1486053019762039,-0.7547608613967896,0.3431121110916137,2.632077217102051,-0.3340045213699341,92.0,3.0,nan
662441899.613112,-1.0938719511032104,0.1382903456687927,-0.7588043808937073,0.2806375622749328,2.6458547115325928,-0.3761714398860931,92.0,3.0,nan
662441899.633293,-1.0657652616500854,0.1594390422105789,-0.720382809638977,0.2475458234548568,2.661827325820923,-0.4086429178714752,92.0,3.0,nan
662441899.653161,-1.050567448139191,0.1428527384996414,-0.7280884981155396,0.0839100182056427,2.653691053390503,-0.4183127284049988,92.0,3.0,nan
