Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
664088694.97907,-0.9607238173484802,0.3081512153148651,-0.0068509746342897,-0.0491028018295764,0.0516677312552928,-0.0023551229387521,nan,10.0,nan
664088694.999112,-0.9362488985061646,0.3063354790210724,-0.0117642739787697,-0.1159137561917305,0.0246928818523883,-0.0078025027178227,nan,10.0,nan
664088695.018664,-0.9378662705421448,0.3148651123046875,-0.0188748696818947,-0.1703283637762069,0.0174959115684032,-0.0215475596487522,nan,10.0,nan
664088695.038243,-0.9435427188873292,0.3093872666358948,-0.018981740809977,-0.2332487404346466,0.0485780201852321,-0.0491305850446224,nan,10.0,nan
664088695.058278,-0.9496307969093324,0.3285217583179474,-0.0144346160814166,-0.2521288096904754,0.1287352591753006,-0.0918814465403556,nan,10.0,nan
664088695.078178,-0.953964352607727,0.3392944931983948,-0.0529783200472593,-0.2534382045269012,0.1918048113584518,-0.1560570150613784,nan,10.0,nan
664088695.097917,-0.9789887070655824,0.3079681396484375,-0.0879819700494408,-0.310060441493988,0.3282873332500458,-0.2634699046611786,nan,10.0,nan
664088695.118121,-1.0018768906593325,0.22723388671875,-0.0980222504585981,-0.3351981341838836,0.531796395778656,-0.451254665851593,nan,10.0,nan
664088695.137959,-1.0023499727249146,0.2517547905445099,-0.139358315616846,-0.0524798892438411,0.6726371049880981,-0.5673482418060303,nan,10.0,nan
664088695.157519,-0.9536287784576416,0.3285217881202698,-0.2127073109149933,0.4421367943286896,0.6699543595314026,-0.5128466486930847,nan,10.0,nan
664088695.177503,-0.9464263916015624,0.2909850776195526,-0.3115079775452614,0.9407855272293092,0.7227780222892761,-0.5649989247322083,nan,10.0,nan
664088695.197217,-0.997848629951477,0.2343445122241974,-0.4883726313710212,1.527538537979126,0.8839835524559021,-0.6461387276649475,nan,10.0,nan
664088695.217157,-1.0508729219436646,0.289276123046875,-0.6348875090479851,1.895390629768372,0.9866275787353516,-0.6634162664413452,nan,10.0,nan
664088695.236941,-1.1076965928077698,0.22576904296875,-0.7375486344099045,1.8307169675827024,1.1183412075042725,-0.755537748336792,nan,10.0,nan
