Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
668458843.713964,-1.0046842694282532,0.1982269138097763,-0.156112752854824,0.0835458859801292,0.0027391808107495,0.0648178234696388,94.0,1.0,nan
668458843.734363,-0.9809111952781676,0.1943359225988388,-0.1744843125343322,0.019231216982007,0.0521766953170299,0.0884174779057502,94.0,1.0,nan
668458843.753893,-0.9795684814453124,0.192535400390625,-0.1707459315657615,-0.0407218635082244,0.1143410056829452,0.0909072682261467,94.0,1.0,nan
668458843.773541,-0.9687651991844176,0.1790618896484375,-0.1722412407398224,-0.0508101843297481,0.1353855729103088,0.0519497469067573,94.0,1.0,nan
668458843.793578,-0.9660643935203552,0.1889801025390625,-0.1889954507350921,0.0458665564656257,0.1293764114379882,0.0026216125115752,94.0,1.0,nan
668458843.813343,-0.9763486981391908,0.2029571384191513,-0.1910858675837516,0.0981760993599891,0.154336616396904,-0.0463501922786235,94.0,1.0,nan
668458843.83364,-0.9842986464500428,0.188262939453125,-0.1812745183706283,0.0420549735426902,0.1965487003326416,-0.0700032114982605,94.0,1.0,nan
668458843.853337,-0.976348876953125,0.1780090630054474,-0.1685486882925033,0.0123333632946014,0.2469403147697448,-0.0729583650827407,94.0,1.0,nan
668458843.873284,-0.9807432293891908,0.1918639987707138,-0.188766524195671,0.0257525667548179,0.2837165296077728,-0.0526635870337486,94.0,1.0,nan
668458843.893625,-0.9792327284812928,0.2023315280675888,-0.2704773694276809,0.0957489609718322,0.3120865523815155,0.0050451424904167,94.0,1.0,nan
668458843.913108,-0.9723815321922302,0.2021636962890625,-0.3615570515394211,0.0724157392978668,0.3741193115711212,0.0637634247541427,94.0,1.0,nan
668458843.933033,-0.9748228788375854,0.1781768500804901,-0.3688813149929046,-0.0521504208445549,0.4993602931499481,0.0950397998094558,94.0,1.0,nan
668458843.952964,-1.0196531414985657,0.1457519084215164,-0.3556366562843323,-0.0844066888093948,0.6259021759033203,0.0905085355043411,94.0,1.0,nan
668458843.972901,-1.0539549589157104,0.2069244086742401,-0.4259338825941086,0.1936412304639816,0.6981955766677856,-0.0103609776124358,94.0,1.0,nan
668458843.992805,-1.0767821073532104,0.2210540622472763,-0.5248871445655823,0.5135393142700195,0.7728155851364136,-0.0663799792528152,94.0,1.0,nan
