Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
662439533.618494,-0.9487149715423584,0.2096099555492401,-0.1810303777456283,-0.1151809617877006,0.0518329665064811,-0.0352286659181118,102.0,3.0,nan
662439533.638493,-0.948013186454773,0.2927398979663849,-0.2153626531362533,-0.0142808258533477,0.0611633546650409,-0.0421954579651355,102.0,3.0,nan
662439533.658611,-0.956878662109375,0.2939148247241974,-0.2322693765163421,0.0014183958992362,0.098062515258789,-0.0237626172602176,102.0,3.0,nan
662439533.678761,-0.957809329032898,0.308502197265625,-0.2686768919229507,0.0193444360047578,0.1510254591703415,-0.0258505903184413,102.0,3.0,nan
662439533.698855,-0.9489744901657104,0.3132019340991974,-0.3202210515737533,0.0921291261911392,0.2119033336639404,-0.0418896898627281,102.0,3.0,nan
662439533.718916,-0.9494779109954834,0.3288116157054901,-0.3838044553995132,0.1621758937835693,0.2898528575897217,-0.0847820863127708,102.0,3.0,nan
662439533.738932,-0.980850100517273,0.3685455024242401,-0.4229127168655395,0.3104654550552368,0.4066469669342041,-0.065011516213417,102.0,3.0,nan
662439533.759072,-0.9794921875,0.4079742431640625,-0.4514009058475494,0.4350290298461914,0.4883507788181305,-0.0088795199990272,102.0,3.0,nan
662439533.779581,-0.9967650771141052,0.3887176513671875,-0.5123139768838882,0.4647262990474701,0.5974164009094238,0.0384541898965835,102.0,3.0,nan
662439533.799195,-0.997787356376648,0.3824005126953125,-0.5827637612819672,0.3732897639274597,0.7072570323944092,0.069919154047966,102.0,3.0,nan
662439533.819229,-1.0342559218406675,0.3740234375,-0.600113034248352,0.153323233127594,0.9072051644325256,0.1210249289870262,102.0,3.0,nan
662439533.839353,-1.043731510639191,0.3596648871898651,-0.5792084336280823,-0.0853370055556297,1.0886279344558716,0.1965625584125518,102.0,3.0,nan
662439533.859461,-1.031661868095398,0.3808441162109375,-0.5788880586624146,-0.1689473241567611,1.22050142288208,0.2959234118461609,102.0,3.0,nan
662439533.87954,-1.0379942655563354,0.3909911811351776,-0.6188965737819672,-0.1619765013456344,1.3399447202682495,0.369252473115921,102.0,3.0,nan
662439533.899928,-1.0515592098236084,0.3982543349266052,-0.6280365884304047,-0.139877587556839,1.4765223264694214,0.4062821567058563,102.0,3.0,nan
662439533.919615,-1.057083010673523,0.3968048095703125,-0.659774899482727,-0.0400572568178176,1.6067365407943726,0.4504069983959198,102.0,3.0,nan
662439533.939948,-1.0585172772407532,0.3730010390281677,-0.6734619438648224,0.0056030959822237,1.7235031127929688,0.4701365828514099,102.0,3.0,nan
662439533.959764,-1.0494078397750854,0.373199462890625,-0.6798096299171448,0.082488939166069,1.809460997581482,0.4776044487953186,102.0,3.0,nan
662439533.980242,-1.028762698173523,0.3854217529296875,-0.6921540200710297,0.2303183823823928,1.8622615337371824,0.4676672220230102,102.0,3.0,nan
662439534.000034,-1.0355528593063354,0.3835754096508026,-0.704055905342102,0.3499433696269989,1.9583818912506104,0.4328149259090423,102.0,3.0,nan
662439534.020192,-1.025924563407898,0.3958587646484375,-0.6874390244483948,0.3994897007942199,2.045353889465332,0.3990966081619262,102.0,3.0,nan
662439534.040653,-1.0141905546188354,0.3860778510570526,-0.6466217041015625,0.3806326389312744,2.0938730239868164,0.3845171630382538,102.0,3.0,nan
662439534.060955,-0.9860838651657104,0.3678283393383026,-0.6190186142921448,0.2902970910072326,2.12058162689209,0.3996337950229645,102.0,3.0,nan
662439534.080721,-0.9579771757125854,0.350372314453125,-0.5836029648780823,0.1859815418720245,2.124169111251831,0.3928659558296203,102.0,3.0,nan
662439534.100642,-0.9135740399360656,0.3899688422679901,-0.5818328857421875,0.2056747823953628,2.106703519821167,0.382376879453659,102.0,3.0,nan
662439534.120834,-0.874313235282898,0.3964233100414276,-0.5831146836280823,0.2100584954023361,2.0613338947296143,0.3524829447269439,102.0,3.0,nan
662439534.14109,-0.8558348417282104,0.3807677626609802,-0.551910400390625,0.1465222388505935,2.064172983169556,0.3389164805412292,102.0,3.0,nan
662439534.161274,-0.7966307997703552,0.371856689453125,-0.5302429795265198,0.0862466171383857,1.9941542148590088,0.3435866832733154,102.0,3.0,nan
662439534.18108,-0.746932864189148,0.3679351806640625,-0.5220947861671448,0.0780009031295776,1.9044350385665891,0.3542945086956024,102.0,3.0,nan
662439534.201223,-0.712539553642273,0.3815154731273651,-0.5224762558937073,0.1166043728590011,1.8173611164093015,0.3453399240970611,102.0,3.0,nan
662439534.221163,-0.6587828695774078,0.3531951904296875,-0.5315857529640198,0.0963806360960006,1.7211412191390991,0.3310746550559997,102.0,3.0,nan
662439534.241242,-0.623702883720398,0.3480834662914276,-0.520721435546875,0.0922749117016792,1.6440058946609497,0.3067794442176819,102.0,3.0,nan
662439534.261463,-0.5772856771945953,0.3495025336742401,-0.5361785888671875,0.0983861833810806,1.5405449867248535,0.3068804740905761,102.0,3.0,nan
662439534.281551,-0.5321044027805328,0.3303527235984802,-0.5368499755859375,0.0595478974282741,1.4237855672836304,0.2964659035205841,102.0,3.0,nan
662439534.301516,-0.5035857260227203,0.3426360785961151,-0.5325928330421448,0.0609490610659122,1.3354235887527466,0.2912495732307434,102.0,3.0,nan
662439534.322146,-0.4582366049289703,0.3287506103515625,-0.5449371933937073,0.0644058436155319,1.211190104484558,0.2674918174743652,102.0,3.0,nan
662439534.341922,-0.4336241781711578,0.3321380317211151,-0.550323486328125,0.0647749975323677,1.1176172494888306,0.2377464920282364,102.0,3.0,nan
662439534.361835,-0.3992156088352203,0.3328704833984375,-0.5560150742530823,0.0764902457594871,1.0291359424591064,0.2298946976661682,102.0,3.0,nan
662439534.381793,-0.3348692953586578,0.3149718642234802,-0.580841064453125,0.0964139923453331,0.8724583387374878,0.2022502422332763,102.0,3.0,nan
662439534.401889,-0.3200072348117828,0.3311919867992401,-0.6183623671531677,0.1578857004642486,0.7588754892349243,0.1620751321315765,102.0,3.0,nan
662439534.421929,-0.3180846273899078,0.338836669921875,-0.619293212890625,0.1526495814323425,0.6911720633506775,0.1407497227191925,102.0,3.0,nan
662439534.442111,-0.2940825521945953,0.3123016357421875,-0.6284332275390625,0.1278555393218994,0.6356719136238098,0.1396662145853042,102.0,3.0,nan
662439534.462159,-0.268310472369194,0.3145904242992401,-0.6747589707374573,0.1085170432925224,0.5513616800308228,0.1299293786287307,102.0,3.0,nan
662439534.482376,-0.2619933038949966,0.3220519721508026,-0.7140349745750427,0.1453102678060531,0.4826677143573761,0.1085495427250862,102.0,3.0,nan
662439534.502513,-0.2521208971738815,0.33685302734375,-0.7386322021484375,0.2003681659698486,0.4133532047271728,0.1031029000878334,102.0,3.0,nan
