Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
664087958.772992,-0.8744049668312073,0.3318023681640625,-0.0806425288319587,-0.5426793694496155,0.1247920095920562,0.4051079154014587,nan,4.0,nan
664087958.79292,-0.8563233017921448,0.3035582900047302,-0.0497130379080772,-0.4143341779708862,0.1845706552267074,0.4109405279159546,nan,4.0,nan
664087958.812752,-0.8878785371780396,0.3268127143383026,-0.0623625367879867,-0.3543070554733276,0.4770142138004303,0.448197066783905,nan,4.0,nan
664087958.832772,-0.9388884902000428,0.4239959418773651,-0.2100218683481216,-0.158578023314476,0.4662379920482635,0.4840306937694549,nan,4.0,nan
664087958.852976,-0.957794189453125,0.4484099745750427,-0.1683653518557548,-0.0372502356767654,0.4143368005752563,0.3261980712413788,nan,4.0,nan
664087958.873018,-0.9610901474952698,0.3496855795383453,-0.1004332154989242,-0.2147687822580337,0.4835322499275207,0.2510062158107757,nan,4.0,nan
664087958.892385,-0.9813995361328124,0.333526611328125,-0.0601194500923156,-0.5129494667053223,0.5825973153114319,0.1766799390316009,nan,4.0,nan
664087958.912224,-0.9825134873390198,0.358428955078125,-0.1107176020741462,-0.6063858270645142,0.688065230846405,0.1759203672409057,nan,4.0,nan
664087958.932108,-0.9815064072608948,0.3946532905101776,-0.2370603904128074,-0.6444925665855408,0.6489613056182861,0.1718655079603195,nan,4.0,nan
664087958.95193,-0.9881135821342468,0.3729858994483948,-0.2128142341971397,-0.6087743043899536,0.8862060308456421,0.0775081142783165,nan,4.0,nan
664087958.971984,-0.9758606553077698,0.3957976996898651,-0.344848483800888,0.0719741582870483,1.441963791847229,0.0818364173173904,nan,4.0,nan
664087958.991572,-0.9028320908546448,0.6441344320774078,-0.7107084691524506,1.59676992893219,1.359785795211792,0.0001330515369772,nan,4.0,nan
664087959.012338,-0.8591460585594177,0.7871398627758026,-0.8974150717258453,3.2073941230773926,1.1791239976882937,-0.2179704010486602,nan,4.0,nan
