Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669590209.201189,-1.0851898193359375,0.1427307426929474,-1.4896239936351776,0.0713162943720817,0.5512752532958984,0.0009869375498965,0.0,0.0,0.0,-0.1497573852539062,-0.0993623733520507,-1.2320252656936646,-0.9354324340820312,0.2420931160449981,-0.257598727941513,95.0,3.0,nan
669590209.221049,-1.059967041015625,0.0128173530101776,-1.1857756078243256,-0.9824008941650392,1.1936839818954468,-0.2025743871927261,0.0,0.0,0.0,-0.1287633776664734,-0.22962386906147,-0.9135955572128296,-0.9312036633491516,0.2424412220716476,-0.2721800506114959,95.0,3.0,nan
669590209.240985,-1.076171875,0.1518707424402237,-1.0011748671531675,-1.3693954944610596,1.652359127998352,-0.1866330206394195,0.0,0.0,0.0,-0.1519972085952758,-0.0939337462186813,-0.7088029384613037,-0.924174666404724,0.245804488658905,-0.292371928691864,95.0,3.0,nan
669590209.26095,-1.0717620849609375,0.3907470554113388,-1.0539855360984802,-0.7615559697151184,1.9057912826538088,-0.1686254739761352,0.0,0.0,0.0,-0.1577298045158386,0.1414293795824051,-0.7340078353881836,-0.9140322804450988,0.2493176758289337,-0.3199777007102966,95.0,3.0,nan
669590209.280847,-1.0751343369483948,0.388763427734375,-1.0114593207836151,-0.6244410872459412,2.1194605827331543,-0.1273838579654693,0.0,0.0,0.0,-0.1737470030784607,0.1381950080394745,-0.6583070755004883,-0.901387333869934,0.2505684196949005,-0.3531522452831268,95.0,3.0,nan
669590209.300778,-1.159393310546875,0.3172149360179901,-0.9547423124313354,-0.9835352897644044,2.479902982711792,-0.0365701839327812,0.0,0.0,0.0,-0.2746548652648926,0.0622909367084503,-0.5645479559898376,-0.8847384452819824,0.2549239993095398,-0.3901943564414978,95.0,3.0,nan
669590209.320976,-1.150909423828125,0.3610534965991974,-0.9292449653148652,-1.0154409408569336,2.7006819248199463,0.1415511816740036,0.0,0.0,0.0,-0.2876273989677429,0.0969926118850708,-0.4991099834442138,-0.8632820248603821,0.2640608847141266,-0.4301349818706512,95.0,3.0,nan
669590209.340603,-1.1038056015968325,0.4739837646484375,-1.0876006484031675,-0.5700157880783081,2.8865509033203125,0.2224307060241699,0.0,0.0,0.0,-0.2666834592819214,0.19937664270401,-0.6145069599151611,-0.8371221423149109,0.2746071219444275,-0.4730936884880066,95.0,3.0,nan
669590209.360591,-1.1932526230812073,0.3037567436695099,-1.0759276151657104,-0.958827257156372,3.162933588027954,0.2786265909671783,0.0,0.0,0.0,-0.3871660232543945,0.0187286138534545,-0.5572915077209473,-0.8060865998268127,0.2850281298160553,-0.5186361074447632,95.0,3.0,nan
669590209.380394,-1.2528839111328125,0.3001098334789276,-1.0647124648094175,-1.4767292737960815,3.498404264450073,0.4478234946727752,0.0,0.0,0.0,-0.4850169420242309,-0.0046031773090362,-0.5012142062187195,-0.7678669691085815,0.3047130107879638,-0.5634982585906982,95.0,3.0,nan
669590209.400313,-1.1896362900733948,0.4859161376953125,-1.074722170829773,-0.9978692531585692,3.5949995517730717,0.6705302596092224,0.0,0.0,0.0,-0.4666900634765625,0.1579092741012573,-0.4666430354118347,-0.7229462265968323,0.3280068635940552,-0.6080791354179382,95.0,3.0,nan
669590209.420312,-1.1806946396827698,0.52130126953125,-1.091079592704773,-0.5327610373497009,3.66494345664978,0.8097767233848572,0.0,0.0,0.0,-0.5084160566329956,0.1737498939037323,-0.4374362826347351,-0.6722785830497742,0.3475513756275177,-0.6536433100700378,95.0,3.0,nan
669590209.440222,-1.204818844795227,0.4922485649585724,-1.0379791259765625,-0.5099641680717468,3.823981523513794,0.8785733580589294,0.0,0.0,0.0,-0.5891047716140747,0.1266175210475921,-0.3399746417999267,-0.6157140731811523,0.3656310439109802,-0.6980044841766357,95.0,3.0,nan
669590209.460438,-1.1984254121780396,0.4647979736328125,-0.9726409316062928,-0.7359673380851746,3.9147324562072754,0.9597576260566713,0.0,0.0,0.0,-0.6449790596961975,0.079990804195404,-0.2339795231819152,-0.553446352481842,0.3848071694374084,-0.7386614084243774,95.0,3.0,nan
669590209.479934,-1.1931915879249573,0.4616394340991974,-0.8721007704734802,-1.0782761573791504,4.024870872497559,1.134778380393982,0.0,0.0,0.0,-0.7081281542778015,0.0522962808609008,-0.0993448495864868,-0.4850634336471557,0.4093431532382965,-0.7727559208869934,95.0,3.0,nan
669590209.499967,-1.1149597465991974,0.5823517143726349,-0.8626403212547302,-0.8604652881622314,3.9765682220458975,1.329511284828186,0.0,0.0,0.0,-0.703192949295044,0.1457977592945099,-0.0627223849296569,-0.4117667973041534,0.436553955078125,-0.7999179363250732,95.0,3.0,nan
669590209.519802,-1.06730654835701,0.594970703125,-0.9013366103172302,-0.5373594164848328,3.9066531658172607,1.3041982650756836,0.0,0.0,0.0,-0.7310763597488403,0.1378634572029113,-0.0779277086257934,-0.3362301886081695,0.4571072459220886,-0.8234089016914368,95.0,3.0,nan
669590209.540047,-1.00761416554451,0.42926025390625,-0.75323486328125,-1.490611910820007,3.978440046310425,1.3539743423461914,0.0,0.0,0.0,-0.7490729689598083,-0.0508837699890136,0.0849883556365966,-0.2585411965847015,0.4801440238952636,-0.8382232189178467,95.0,3.0,nan
