Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
680025164.59124,-0.8916473388671875,0.2950133979320526,0.0715791061520576,-0.0611550658941268,-0.0605093166232109,0.0667444318532943,0.0,0.0,0.0,0.0623013377189636,0.0117736756801605,0.1703574210405349,-0.9539486765861512,0.2832397222518921,-0.0987783148884773,-0.0611550658941268,-0.0605093166232109,0.0667444318532943,nan,4.0,nan
680025164.61092,-0.9344634413719176,0.3531036376953125,-0.0064085647463798,0.1611314713954925,-0.1066401153802871,0.0674274265766143,0.0,0.0,0.0,0.019263744354248,0.0686455965042114,0.0909977108240127,-0.9537271857261658,0.2844580411911011,-0.0974062755703926,0.1611314713954925,-0.1066401153802871,0.0674274265766143,nan,4.0,nan
680025164.630841,-0.9613495469093324,0.2867279350757599,-0.0690916702151298,0.1817715615034103,-0.0962648019194603,0.0462832078337669,0.0,0.0,0.0,-0.0077563524246215,0.0015078783035278,0.0273953676223754,-0.9535931944847108,0.285220056772232,-0.0964870378375053,0.1817715615034103,-0.0962648019194603,0.0462832078337669,nan,4.0,nan
680025164.650889,-0.974334716796875,0.2154235541820526,-0.1366270557045936,0.0824222788214683,-0.0874013677239418,0.0281866025179624,0.0,0.0,0.0,-0.0207743048667907,-0.0702322423458099,-0.0411109775304794,-0.9535604119300842,0.2856557965278625,-0.0955160781741142,0.0824222788214683,-0.0874013677239418,0.0281866025179624,nan,4.0,nan
680025164.671204,-0.9783783555030824,0.2199554443359375,-0.2013242915272712,0.0442380011081695,-0.0289182718843221,0.0056964196264743,0.0,0.0,0.0,-0.0247988104820251,-0.0659453868865966,-0.1067358255386352,-0.9535795450210572,0.2859008312225342,-0.094588465988636,0.0442380011081695,-0.0289182718843221,0.0056964196264743,nan,4.0,nan
680025164.690647,-0.9893799424171448,0.2543182373046875,-0.2085264399647712,0.0035181371495127,0.0619549453258514,-0.0352130383253097,0.0,0.0,0.0,-0.0357469916343688,-0.0312605798244476,-0.1135052368044853,-0.953632950782776,0.2855788171291351,-0.0950212031602859,0.0035181371495127,0.0619549453258514,-0.0352130383253097,nan,4.0,nan
680025164.710531,-0.9860687255859376,0.2460326850414276,-0.1463774368166923,-0.0621155314147472,0.1272527128458023,-0.0675880759954452,0.0,0.0,0.0,-0.0323522090911865,-0.0386668145656585,-0.0495736524462699,-0.953716516494751,0.2846994996070862,-0.0968037843704223,-0.0621155314147472,0.1272527128458023,-0.0675880759954452,nan,4.0,nan
680025164.73057,-0.9577332735061646,0.2649230659008026,-0.1008451655507087,0.0209664367139339,0.0986186638474464,-0.0798640698194503,0.0,0.0,0.0,-0.0038070678710937,-0.0183270573616027,-0.001878798007965,-0.9539262056350708,0.2832501232624054,-0.0989663675427436,0.0209664367139339,0.0986186638474464,-0.0798640698194503,nan,4.0,nan
680025164.75045,-0.922470211982727,0.329864501953125,-0.077422983944416,0.2184741795063018,0.0094571355730295,-0.06431595236063,0.0,0.0,0.0,0.0318040251731872,0.0485111474990844,0.0235779359936714,-0.9542742371559144,0.2813533544540405,-0.1010009199380874,0.2184741795063018,0.0094571355730295,-0.06431595236063,nan,4.0,nan
680025164.770065,-0.9299927949905396,0.3500518798828125,-0.0567015036940574,0.3288275897502899,-0.0195594504475593,-0.0455144084990024,0.0,0.0,0.0,0.0246011018753051,0.0705402195453643,0.0463714599609375,-0.9545938968658448,0.2795116603374481,-0.1030729636549949,0.3288275897502899,-0.0195594504475593,-0.0455144084990024,nan,4.0,nan
