Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
662858489.831269,-1.0126189589500427,0.0186767280101776,-0.172973521053791,-0.2107097655534744,0.3371616303920746,-0.0564042292535305,77.0,8.0,nan
662858489.851211,-0.9927520751953124,0.0743408128619194,-0.1571654081344604,-0.2905076742172241,0.3574488162994385,-0.0240213312208652,77.0,8.0,nan
662858489.871473,-0.9868011474609376,0.1164245828986167,-0.180602952837944,-0.2298057675361633,0.3275525569915771,0.0073251966387033,77.0,8.0,nan
662858489.891505,-0.9914857745170592,0.0899048149585723,-0.2360686063766479,-0.0464219041168689,0.3410161733627319,-0.0814554244279861,77.0,8.0,nan
662858489.911568,-0.9911043047904968,0.0566253811120986,-0.3164824917912483,-0.0822973102331161,0.2627114951610565,-0.1537026464939117,77.0,8.0,nan
662858489.931563,-1.058013916015625,0.0330810621380806,-0.3731382936239242,-0.1620148569345474,0.3921391665935516,-0.195484459400177,77.0,8.0,nan
662858489.951673,-1.0673065185546875,0.077423095703125,-0.5012663379311562,0.0856275185942649,0.581215500831604,-0.2051645070314407,77.0,8.0,nan
662858489.971902,-1.085891842842102,0.0640106201171875,-0.705596812069416,0.5504332780838013,0.703799307346344,-0.2667636275291443,77.0,8.0,nan
662858489.99184,-1.1520997881889343,-0.0738372653722763,-0.7650145590305328,0.4417202174663543,0.9850553274154664,-0.4148072600364685,77.0,8.0,nan
662858490.011939,-1.163681149482727,-0.1098785586655139,-0.7475890070199966,0.2385844588279724,1.3431614637374878,-0.4181447923183441,77.0,8.0,nan
662858490.032547,-1.1747894287109375,-0.0527648888528347,-0.8134306371212006,0.268752783536911,1.6137319803237915,-0.4419679939746856,77.0,8.0,nan
662858490.052148,-1.2222901582717896,-0.0095062442123889,-0.8147582560777664,0.2935852706432342,1.835161089897156,-0.4288478493690491,77.0,8.0,nan
662858490.072644,-1.3219453692436218,-0.0630340818315744,-0.7107238173484802,0.1043946966528892,2.0961856842041016,-0.3510075807571411,77.0,8.0,nan
662858490.09237,-1.3045197129249573,-0.0436553992331028,-0.6854400038719177,-0.0522891879081726,2.377516984939575,-0.2865329384803772,77.0,8.0,nan
662858490.112886,-1.272934079170227,0.0092468345537781,-0.7207336127758026,0.1288872510194778,2.4935243129730225,-0.3122384548187256,77.0,8.0,nan
662858490.132745,-1.2735902070999146,0.0120544398669153,-0.7056426703929901,0.2382867932319641,2.532993793487549,-0.3724832832813263,77.0,8.0,nan
662858490.154205,-1.2961426377296448,-0.0687255912926048,-0.6004942953586578,-0.0977521687746048,2.5901577472686768,-0.3006094098091125,77.0,8.0,nan
662858490.172753,-1.3222351670265198,-0.0196380508132278,-0.6150206625461578,-0.1601054370403289,2.8266444206237797,-0.3589461147785187,77.0,8.0,nan
662858490.192791,-1.2791290879249573,0.0458373967558145,-0.6707305312156677,0.1618110090494156,2.971865653991699,-0.4343754947185516,77.0,8.0,nan
662858490.212832,-1.173477292060852,-0.0014648642390966,-0.6282042860984802,0.3089539706707001,2.8751425743103027,-0.4168704450130462,77.0,8.0,nan
662858490.233404,-1.1698608994483948,-0.0236816368997097,-0.6038665175437927,0.1870869100093841,2.892580986022949,-0.4082689583301544,77.0,8.0,nan
662858490.253186,-1.1557160019874573,0.0012970007956027,-0.6416777968406677,0.5710327625274658,3.012434959411621,-0.5100458860397339,77.0,8.0,nan
662858490.27348,-1.071945309638977,0.1131744235754013,-0.709381103515625,1.6552635431289673,2.97999119758606,-0.680938184261322,77.0,8.0,nan
662858490.293467,-0.9872589707374572,-0.0432891920208931,-0.7636565566062927,1.8812512159347532,2.8487343788146973,-0.8691802024841309,77.0,8.0,nan
