Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
664087938.72971,-0.993865966796875,0.3173522502183914,-0.3274381756782532,0.3557682931423187,0.7571536898612976,-0.1394886225461959,nan,4.0,nan
664087938.749485,-0.9648436903953552,0.3046111464500427,-0.4630888253450393,0.1820313781499862,1.4003851413726809,-0.1332019716501236,nan,4.0,nan
664087938.769601,-1.0303192734718325,0.3580474704504013,-0.6648405343294144,1.2259706258773804,1.563177227973938,-0.2814836204051971,nan,4.0,nan
664087938.789294,-1.0303192734718325,0.5058898776769638,-0.8696897923946381,2.394051074981689,1.511845588684082,-0.3165553510189056,nan,4.0,nan
664087938.809477,-1.0140076875686646,0.4181518405675888,-0.9659727513790132,2.628016948699951,1.455723762512207,-0.4846041798591614,nan,4.0,nan
664087938.829195,-1.0465546250343325,0.1830138713121414,-0.9542081952095032,2.5896153450012207,1.8670133352279663,-0.2847847640514374,nan,4.0,nan
664087938.849135,-1.150421142578125,0.3425140082836151,-1.1288297474384308,2.552072763442993,1.963830828666687,-0.5486300587654114,nan,4.0,nan
664087938.869191,-1.1992493867874146,0.1866455078125,-1.0942076444625854,1.92876410484314,2.1926023960113525,-0.7198164463043213,nan,4.0,nan
664087938.888879,-1.2227478623390198,-0.0184631571173667,-1.0539244413375854,1.277835249900818,2.6926980018615723,-0.4071628749370575,nan,4.0,nan
664087938.908755,-1.3099671006202698,0.0423889085650444,-0.9425352811813354,0.8626869916915894,2.9171011447906494,-0.6153451800346375,nan,4.0,nan
664087938.928567,-1.305984616279602,0.0611114427447319,-0.9305570721626282,0.7928641438484192,2.925563097000122,-0.7919578552246094,nan,4.0,nan
664087938.948938,-1.2995911836624146,0.0411682017147541,-0.859817385673523,0.4057405292987823,3.044485569000244,-0.7895978689193726,nan,4.0,nan
664087938.968306,-1.2663575410842896,-0.0399169996380806,-0.829696536064148,0.4783815741539001,3.4199886322021484,-0.5451588034629822,nan,4.0,nan
