Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
660535214.891677,-0.9424132704734802,0.0965576022863388,-0.4679870307445526,0.3310520350933075,-0.0128207430243492,0.0169055629521608,110.0,0.0,nan
660535214.909973,-0.9710386991500854,0.11761474609375,-0.4486236274242401,0.1193562373518943,0.0785718485713005,0.0094279926270246,110.0,0.0,nan
660535214.929814,-0.9260101318359376,0.1337280422449112,-0.4404601752758026,0.0483409762382507,0.1074289679527282,0.0508893616497516,110.0,0.0,nan
660535214.949929,-0.9205474257469176,0.1465912163257599,-0.4194640815258026,0.0793287232518196,0.1323956549167633,0.0759098678827285,110.0,0.0,nan
660535214.969741,-0.915191650390625,0.1277160942554474,-0.4113922119140625,0.0792307183146476,0.1465506851673126,0.1057783365249633,110.0,0.0,nan
660535214.98977,-0.9170989394187928,0.13623046875,-0.3876037001609802,0.0393141917884349,0.1713238060474395,0.0820328965783119,110.0,0.0,nan
660535215.009514,-0.9287872314453124,0.1271210014820099,-0.367584228515625,0.031323779374361,0.1980755031108856,0.0640103816986084,110.0,0.0,nan
660535215.029992,-0.9381256103515624,0.1202240288257598,-0.366729736328125,-0.010424199514091,0.2103476226329803,0.0303727947175502,110.0,0.0,nan
660535215.049611,-0.9292755126953124,0.1072540581226348,-0.383941650390625,-0.0698005110025405,0.2322089970111847,-0.0020855986513197,110.0,0.0,nan
660535215.06935,-0.9296570420265198,0.1134796440601348,-0.4080352783203125,-0.0838616043329238,0.2480142563581466,-0.046174444258213,110.0,0.0,nan
660535215.089286,-0.9334564208984376,0.1169891506433487,-0.4232787787914276,-0.048274777829647,0.2663318514823913,-0.0661969929933548,110.0,0.0,nan
660535215.109328,-0.9195250868797302,0.123565673828125,-0.440093994140625,0.0016454460565,0.3099820613861084,-0.073437325656414,110.0,0.0,nan
660535215.129131,-0.9330291748046876,0.128128096461296,-0.4540558159351349,-0.0180539563298225,0.356892466545105,-0.0851790457963943,110.0,0.0,nan
660535215.149124,-0.94476318359375,0.11944580078125,-0.4621734917163849,-0.0523741133511066,0.4121547639369964,-0.0754653289914131,110.0,0.0,nan
660535215.168988,-0.9397430419921876,0.123260498046875,-0.4998779296875,0.0109920762479305,0.4440769255161285,-0.0751354172825813,110.0,0.0,nan
660535215.188927,-0.9453277587890624,0.1478729397058487,-0.536712646484375,0.1168091222643852,0.490965723991394,-0.0888987332582473,110.0,0.0,nan
660535215.208902,-0.9601439833641052,0.1549225002527237,-0.5665283203125,0.1980471312999725,0.5679112076759338,-0.1029037684202194,110.0,0.0,nan
660535215.228749,-0.9335784912109376,0.1404571831226349,-0.6007995307445526,0.2285574972629547,0.6314349174499512,-0.1305948346853256,110.0,0.0,nan
660535215.249018,-0.9112243056297302,0.1370086967945099,-0.618255615234375,0.2341675758361816,0.7139074802398682,-0.1778620034456253,110.0,0.0,nan
660535215.268616,-0.927001953125,0.1372070461511612,-0.6235961318016052,0.210154578089714,0.8058418035507202,-0.1825888007879257,110.0,0.0,nan
660535215.28903,-0.9181212782859802,0.1462555080652237,-0.6294555068016052,0.1716316193342209,0.8908114433288574,-0.1541493237018585,110.0,0.0,nan
660535215.30851,-0.8951263427734375,0.1535186991095543,-0.6349334418773651,0.1425163447856903,0.9646905064582824,-0.1073114573955535,110.0,0.0,nan
660535215.328441,-0.899993896484375,0.1532592922449112,-0.6347961723804474,0.0506202466785907,1.0258052349090576,-0.0579130686819553,110.0,0.0,nan
660535215.348275,-0.9070587158203124,0.131256103515625,-0.6202391982078552,-0.1142854839563369,1.0963090658187866,-0.0267522744834423,110.0,0.0,nan
660535215.368267,-0.9122161865234376,0.1246032863855362,-0.6067351698875427,-0.2327661961317062,1.167228937149048,-0.0007986528798937,110.0,0.0,nan
660535215.388304,-0.8990020751953125,0.1339416727423668,-0.5998077392578125,-0.2241213768720626,1.204740285873413,0.0134132001549005,110.0,0.0,nan
660535215.408275,-0.88397216796875,0.1488800123333931,-0.62530517578125,-0.1469929665327072,1.207105040550232,0.0290253963321447,110.0,0.0,nan
660535215.427957,-0.8691558837890625,0.1377563625574112,-0.6399841904640198,-0.1951077580451965,1.1939218044281006,0.019793389365077,110.0,0.0,nan
660535215.448043,-0.8824615478515625,0.0920868217945098,-0.626007080078125,-0.3196379840373993,1.2463533878326416,0.0230340287089347,110.0,0.0,nan
660535215.46788,-0.8833008408546448,0.0981445610523223,-0.627655029296875,-0.2529365122318268,1.295783281326294,0.0445263274013996,110.0,0.0,nan
660535215.487868,-0.8446807265281677,0.146392822265625,-0.6811217665672302,0.0002994179376401,1.2763845920562744,0.0726450458168983,110.0,0.0,nan
660535215.508133,-0.8108673095703125,0.142257735133171,-0.7086181640625,0.1027092859148979,1.2658451795578003,0.0911610424518585,110.0,0.0,nan
660535215.527652,-0.794891357421875,0.0859985500574112,-0.702911376953125,-0.1072216480970382,1.2854509353637695,-0.0079251648858189,110.0,0.0,nan
660535215.547571,-0.7926025390625,0.015914961695671,-0.726806640625,-0.2285508811473846,1.3631600141525269,-0.078670710325241,110.0,0.0,nan
660535215.567479,-0.7985687255859375,0.1189422756433487,-0.8023223876953125,0.0003939601010642,1.3429782390594482,-0.1379234343767166,110.0,0.0,nan
660535215.587618,-0.7893218994140625,0.1714019924402237,-0.826446533203125,0.2405032962560653,1.324535608291626,-0.1058503985404968,110.0,0.0,nan
660535215.607303,-0.7806090712547302,0.1439666897058487,-0.7824248671531677,0.2487309277057647,1.3502693176269531,-0.0926854312419891,110.0,0.0,nan
660535215.627116,-0.7546538710594177,0.0883026346564292,-0.7845916748046875,0.1175215169787406,1.3586297035217283,-0.07416532933712,110.0,0.0,nan
660535215.64719,-0.720489501953125,0.0784454420208931,-0.7829132080078125,-0.0761221870779991,1.4199594259262085,-0.0576624125242233,110.0,0.0,nan
660535215.667101,-0.698944091796875,0.0971527397632598,-0.7687530517578125,-0.1266545355319976,1.4351969957351685,-0.013030924834311,110.0,0.0,nan
660535215.687096,-0.6571044921875,0.1263275444507599,-0.7681121826171875,-0.075352668762207,1.4184380769729614,0.0057850545272231,110.0,0.0,nan
660535215.70696,-0.6500396728515625,0.1217346340417862,-0.7670135498046875,-0.1008046939969062,1.3969295024871826,0.0315730832517147,110.0,0.0,nan
660535215.727266,-0.6404265761375427,0.1275024563074112,-0.7701416015625,-0.3438320159912109,1.2947746515274048,0.0549360327422618,110.0,0.0,nan
660535215.746728,-0.5857696533203125,0.0956268310546875,-0.7608184814453125,-0.3830609023571014,1.301261067390442,0.0918988510966301,110.0,0.0,nan
660535215.767014,-0.5807342529296875,0.1766662746667862,-0.7812958359718323,-0.1040396317839622,1.2423851490020752,0.0584771335124969,110.0,0.0,nan
660535215.786705,-0.5140380859375,0.1688843071460724,-0.79473876953125,0.1183054819703102,1.1761562824249268,-0.013824013993144,110.0,0.0,nan
660535215.806549,-0.5213775336742401,0.1272430717945099,-0.8090057373046875,0.158191904425621,1.172818899154663,-0.0484870783984661,110.0,0.0,nan
660535215.826556,-0.48590087890625,0.1280670315027237,-0.858734130859375,0.2325798571109771,1.1743390560150146,-0.0416236333549022,110.0,0.0,nan
660535215.846372,-0.423065185546875,0.1657257229089737,-0.9191436767578124,0.452055960893631,1.1711121797561646,-0.0214200951159,110.0,0.0,nan
660535215.866189,-0.3935699462890625,0.1987457573413849,-0.9255523681640624,0.5470837354660034,1.1108429431915283,-0.0265879053622484,110.0,0.0,nan
660535215.886139,-0.40325927734375,0.1143188625574112,-0.8969879150390625,0.4046407639980316,1.172765851020813,0.0110483122989535,110.0,0.0,nan
660535215.906028,-0.4038848876953125,0.0881042778491973,-0.902587890625,0.1986294835805893,1.2621092796325684,0.0340746417641639,110.0,0.0,nan
