Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
662439247.500362,-1.0186463594436646,0.33819580078125,-0.415130540728569,0.1094501689076423,0.6126672625541687,0.0776811465620994,98.0,0.0,nan
662439247.520343,-0.983062982559204,0.2661743462085724,-0.4239348173141479,-0.0059470711275935,0.7204630970954895,0.0566554702818393,98.0,0.0,nan
662439247.540456,-0.986435055732727,0.258331298828125,-0.399230882525444,0.0899850130081176,0.8174294829368591,0.0471594929695129,98.0,0.0,nan
662439247.560541,-0.9790344834327698,0.3831634223461151,-0.4208830744028091,0.4396373331546783,0.888592541217804,0.0453315749764442,98.0,0.0,nan
662439247.580597,-0.999725341796875,0.3368987441062927,-0.4362944364547729,0.3395656943321228,1.0329155921936035,0.046937558799982,98.0,0.0,nan
662439247.600909,-1.0018158555030825,0.2342376410961151,-0.4211120009422302,-0.0150437839329242,1.1444498300552368,0.0739068612456321,98.0,0.0,nan
662439247.620801,-1.0137023329734802,0.3177947700023651,-0.4975432604551315,-0.2526751458644867,1.2043312788009644,0.1106151640415191,98.0,0.0,nan
662439247.641232,-1.0371551513671875,0.418060302734375,-0.5435332357883453,-0.1064385250210762,1.244592547416687,0.1580978035926818,98.0,0.0,nan
662439247.661275,-1.0458679795265198,0.53173828125,-0.6189726889133453,0.2552951872348785,1.2531933784484863,0.1965368092060089,98.0,0.0,nan
662439247.681296,-1.07666015625,0.55841064453125,-0.676162600517273,0.358535885810852,1.4060293436050415,0.2223576307296753,98.0,0.0,nan
662439247.701002,-1.0794219970703125,0.4903563857078552,-0.6908263266086578,0.3095822632312774,1.5582973957061768,0.2961397171020508,98.0,0.0,nan
662439247.721135,-1.094757258892059,0.5340576469898224,-0.6832427680492401,0.3808452785015106,1.7174490690231323,0.3678823709487915,98.0,0.0,nan
662439247.741265,-1.1054688096046448,0.602813720703125,-0.7198638021945953,0.6370158195495605,1.819251298904419,0.4140363931655884,98.0,0.0,nan
662439247.761329,-1.0958099365234375,0.5914916396141052,-0.7197570204734802,0.7943741679191589,1.9401572942733765,0.4340616762638092,98.0,0.0,nan
662439247.781453,-1.0903016328811646,0.5015716552734375,-0.7127380073070526,0.6489976644515991,2.0605428218841557,0.4654636681079864,98.0,0.0,nan
