Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669589945.361567,-1.0630950331687927,-0.5935516655445099,-2.1672515869140625,-0.2162646204233169,-0.6278958320617676,0.2729952335357666,0.0,0.0,0.0,-0.1239782571792602,-0.7407809495925903,-1.856795310974121,-0.9391167759895324,0.1472292840480804,-0.3104562759399414,95.0,2.0,nan
669589945.381174,-1.0606536269187927,-0.7367096543312073,-2.1895142197608948,-2.0061538219451904,0.5106790661811829,-0.0890316888689994,0.0,0.0,0.0,-0.1213275790214538,-0.8920438289642334,-1.8836747407913208,-0.9393260478973388,0.1553341746330261,-0.305839478969574,95.0,2.0,nan
669589945.401632,-1.1595457792282104,-0.2226868420839309,-1.8616943359375,-3.115919828414917,1.572215557098389,-0.5137230157852173,0.0,0.0,0.0,-0.2259289026260376,-0.3898805975914001,-1.5448259115219116,-0.9336168766021729,0.1671937555074691,-0.3168684244155884,95.0,2.0,nan
669589945.421101,-1.218658447265625,0.0042724609375,-1.4646911919116974,-3.267993450164795,2.3891727924346924,-0.6204095482826233,0.0,0.0,0.0,-0.2960408926010132,-0.1721959710121154,-1.1217105388641355,-0.9226175546646118,0.1764684319496154,-0.3429806530475616,95.0,2.0,nan
669589945.441053,-1.2311400771141052,0.3107146918773651,-1.4028320908546448,-3.057866096496582,2.873915195465088,-0.3992611467838287,0.0,0.0,0.0,-0.3259363770484924,0.1206678599119186,-1.0227158069610596,-0.9052037000656128,0.1900468319654464,-0.3801162838935852,95.0,2.0,nan
669589945.461179,-1.3051604628562927,0.4502868503332138,-1.4257203042507172,-3.1449196338653564,3.1398866176605225,-0.2836096286773681,0.0,0.0,0.0,-0.4226836562156677,0.2420553267002105,-1.0039689540863037,-0.882476806640625,0.2082315236330032,-0.4217513501644134,95.0,2.0,nan
669589945.480954,-1.2535247206687927,0.4118957370519638,-1.3290558457374573,-3.1807711124420166,3.4445080757141118,0.1979432553052902,0.0,0.0,0.0,-0.3998395800590515,0.1764425635337829,-0.8645307421684265,-0.8536851406097412,0.2354531735181808,-0.4645251035690307,95.0,2.0,nan
669589945.501057,-1.2878416776657104,0.6853027045726776,-1.280914306640625,-2.164880752563477,3.890026330947876,0.537713885307312,0.0,0.0,0.0,-0.4719064831733703,0.4165523946285248,-0.7690325379371643,-0.8159351944923401,0.2687503099441528,-0.5118817687034607,95.0,2.0,nan
669589945.52085,-1.3191527128219604,0.75860595703125,-1.2373505234718325,-0.584291934967041,3.893895149230957,0.8791391849517822,0.0,0.0,0.0,-0.5491103529930115,0.4644495248794555,-0.6712173819541931,-0.770042359828949,0.2941564321517944,-0.5661331415176392,95.0,2.0,nan
669589945.541196,-1.332168459892273,0.6140594184398651,-1.236175537109375,0.0883912220597267,4.120881080627441,0.8824537396430969,0.0,0.0,0.0,-0.614848256111145,0.3046262860298157,-0.611913800239563,-0.7173202037811279,0.3094331324100494,-0.624261736869812,95.0,2.0,nan
669589945.560705,-1.4259337782859802,0.4768218994140625,-1.1890411972999573,-0.1321766376495361,4.413139820098877,0.9231141209602356,0.0,0.0,0.0,-0.7699059247970581,0.155149757862091,-0.5062861442565918,-0.6560278534889221,0.3216721415519714,-0.6827550530433655,95.0,2.0,nan
669589945.580795,-1.4620208144187927,0.4385071098804474,-1.1669158935546875,-0.0969265773892402,4.540486812591553,1.0211553573608398,0.0,0.0,0.0,-0.875982403755188,0.1026232540607452,-0.429527997970581,-0.5860384106636047,0.3358838558197021,-0.7373878955841064,95.0,2.0,nan
669589945.600571,-1.3867034316062927,0.5174407958984375,-1.1187744140625,0.3509426712989807,4.501168727874756,1.097546935081482,0.0,0.0,0.0,-0.8767803311347961,0.1715916693210601,-0.3311407566070556,-0.5099231004714966,0.3458491265773773,-0.7876336574554443,95.0,2.0,nan
669589945.620461,-1.3710326850414276,0.399017333984375,-1.0145721435546875,0.2614645361900329,4.537694931030273,1.1101573705673218,0.0,0.0,0.0,-0.9413042068481444,0.0493572652339935,-0.1820631027221679,-0.4297284781932831,0.3496600687503814,-0.8325090408325195,95.0,2.0,nan
669589945.640414,-1.3093109130859375,0.3124847412109375,-0.9416656494140624,-0.3304241597652435,4.62548828125,1.1327314376831057,0.0,0.0,0.0,-0.9652793407440186,-0.0464591979980468,-0.0740243196487426,-0.3440315723419189,0.3589439392089844,-0.8676413297653198,95.0,2.0,nan
669589945.660221,-1.2455596029758451,0.3338165283203125,-0.870025634765625,-0.6518076658248901,4.682395935058594,1.267786145210266,0.0,0.0,0.0,-0.9920815229415894,-0.0413690507411956,0.0215934514999389,-0.253478080034256,0.3751855790615082,-0.891619086265564,95.0,2.0,nan
669589945.680909,-1.1206664741039276,0.433349609375,-0.806365966796875,-0.2526417374610901,4.480044364929199,1.3716697692871094,0.0,0.0,0.0,-0.9596260190010072,0.0437255501747131,0.1004190444946289,-0.1610404551029205,0.3896240592002868,-0.906785011291504,95.0,2.0,nan
669589945.700165,-1.0130309388041496,0.4571227431297302,-0.7371367812156677,0.2652086615562439,4.2345356941223145,1.366208791732788,0.0,0.0,0.0,-0.941647469997406,0.0646890699863433,0.1798692941665649,-0.0713834688067436,0.3924336731433868,-0.9170060753822328,95.0,2.0,nan
669589945.72013,-0.9046477917581796,0.3763427436351776,-0.6705779433250427,0.2441489249467849,4.077460289001465,1.3452847003936768,0.0,0.0,0.0,-0.919959306716919,-0.0116098523139953,0.250974178314209,0.0153115149587392,0.387952595949173,-0.9215521216392516,95.0,2.0,nan
669589945.74001,-0.7493285611271858,0.4081878364086151,-0.6574554443359375,0.2127620279788971,3.96167254447937,1.4412883520126345,0.0,0.0,0.0,-0.8492773175239563,0.0256441831588745,0.2610599994659424,0.0999487563967704,0.3825436532497406,-0.91851544380188,95.0,2.0,nan
669589945.759967,-0.66314697265625,0.3348846137523651,-0.6029509902000427,0.2864573001861572,3.79905366897583,1.312397599220276,0.0,0.0,0.0,-0.8444084525108337,-0.0385699272155761,0.3068159818649292,0.1812614798545837,0.3734545409679413,-0.909766972064972,95.0,2.0,nan
669589945.7799,-0.5635528266429901,0.241851806640625,-0.5020599365234375,0.0129942670464515,3.637294054031372,1.2998710870742798,0.0,0.0,0.0,-0.8215305805206299,-0.1231904625892639,0.3924744129180908,0.2579777538776397,0.3650422692298889,-0.8945343494415283,95.0,2.0,nan
669589945.799768,-0.36767578125,0.284088134765625,-0.52197265625,0.2144485563039779,3.4168810844421387,1.158927083015442,0.0,0.0,0.0,-0.6966814398765564,-0.0723849236965179,0.3524884581565857,0.3290056586265564,0.3564730584621429,-0.8744611144065857,95.0,2.0,nan
669589945.820095,-0.2087250053882599,0.3174590468406677,-0.4798735976219177,0.3519054055213928,3.217233180999756,1.0781114101409912,0.0,0.0,0.0,-0.602410078048706,-0.0257642269134521,0.3728923797607422,0.3936850726604461,0.3432232737541199,-0.8527659773826599,95.0,2.0,nan
669589945.839624,-0.1277465522289276,0.1935577392578125,-0.385040283203125,0.1102280765771865,3.0658223628997803,1.0614449977874756,0.0,0.0,0.0,-0.581291913986206,-0.1363698542118072,0.4428753852844238,0.4535453617572784,0.3299275934696197,-0.8279156684875488,95.0,2.0,nan
669589945.859583,-0.017791748046875,0.1250609755516052,-0.3632964491844177,-0.1370994299650192,2.8557019233703613,0.9840487241744996,0.0,0.0,0.0,-0.5259059071540833,-0.1954992711544037,0.4361165165901184,0.5081141591072083,0.3205602467060089,-0.7994129657745361,95.0,2.0,nan
669589945.87952,0.135223388671875,0.2327727973461151,-0.43109130859375,-0.2149568051099777,2.729928493499756,0.9442874193191528,0.0,0.0,0.0,-0.4225684404373169,-0.0805199742317199,0.3374891281127929,0.5577918291091919,0.3132927715778351,-0.768580436706543,95.0,2.0,nan
669589945.899767,0.1799926161766052,0.1983642280101776,-0.3625640273094177,-0.4120082259178161,2.618394136428833,0.9479517340660096,0.0,0.0,0.0,-0.4238457679748535,-0.1082959473133087,0.3731932044029236,0.6038383841514587,0.3066601753234863,-0.7357572317123413,95.0,2.0,nan
669589945.919339,0.2739410400390625,0.1160430908203125,-0.2686156630516052,-0.5420351028442383,2.4114809036254883,0.9080085158348083,0.0,0.0,0.0,-0.3717892169952392,-0.1859412193298339,0.4326958656311035,0.6457302570343018,0.3019843101501465,-0.7013115286827087,95.0,2.0,nan
