Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
680033682.257586,-0.9882506132125854,0.1477660685777664,-0.400680661201477,-1.2981218099594116,-0.2388388216495514,0.0164737720042467,0.0,0.0,0.0,-0.0522626042366027,-0.0918545871973037,-0.142788678407669,-0.9359880089759828,0.2396206557750702,-0.257891982793808,-1.2981218099594116,-0.2388388216495514,0.0164737720042467,nan,1.0,nan
680033682.27788,-0.9184263944625854,0.2290191352367401,-0.427169919013977,-1.0902385711669922,-0.2345838397741317,0.0523356348276138,0.0,0.0,0.0,0.0185523629188537,-0.0174373984336853,-0.179521307349205,-0.9369787573814392,0.2464565336704254,-0.247648611664772,-1.0902385711669922,-0.2345838397741317,0.0523356348276138,nan,1.0,nan
680033682.29744,-0.927993655204773,0.2331390082836151,-0.4462129324674606,-0.6611585021018982,-0.2879272699356079,0.0241115055978298,0.0,0.0,0.0,0.0100650787353515,-0.01827934384346,-0.2078129649162292,-0.9380587339401244,0.2514183521270752,-0.2383999675512313,-0.6611585021018982,-0.2879272699356079,0.0241115055978298,nan,1.0,nan
680033682.31739,-0.9278563261032104,0.206573486328125,-0.4036103636026382,-0.3958716690540313,-0.261746883392334,0.0170221179723739,0.0,0.0,0.0,0.0114204287528991,-0.0476052165031433,-0.1730625033378601,-0.9392767548561096,0.2541787028312683,-0.2305478602647781,-0.3958716690540313,-0.261746883392334,0.0170221179723739,nan,1.0,nan
680033682.337305,-0.9509886503219604,0.2195892035961151,-0.3681641966104507,-0.2674850225448608,-0.2255498170852661,-0.0364116542041301,0.0,0.0,0.0,-0.0105727910995483,-0.0359071791172027,-0.1437994241714477,-0.940415859222412,0.2554963827133178,-0.224364772439003,-0.2674850225448608,-0.2255498170852661,-0.0364116542041301,nan,1.0,nan
680033682.357172,-0.9573057293891908,0.2428435981273651,-0.356063961982727,-0.1982311904430389,-0.2277479618787765,-0.0271537601947784,0.0,0.0,0.0,-0.0157138705253601,-0.0129184424877166,-0.1369970887899398,-0.9415918588638306,0.2557620406150818,-0.2190668731927871,-0.1982311904430389,-0.2277479618787765,-0.0271537601947784,nan,1.0,nan
680033682.377246,-0.971176028251648,0.2194213569164276,-0.3279115110635757,-0.2671201527118683,-0.1851935982704162,-0.0154898595064878,0.0,0.0,0.0,-0.0285398960113525,-0.0369156599044799,-0.114069864153862,-0.9426361322402954,0.2563370168209076,-0.2138416469097137,-0.2671201527118683,-0.1851935982704162,-0.0154898595064878,nan,1.0,nan
680033682.396996,-0.987777590751648,0.2110443115234375,-0.3022614568471908,-0.4262697100639343,-0.0643051862716674,-0.0229345150291919,0.0,0.0,0.0,-0.044565737247467,-0.0464875102043151,-0.0924314260482788,-0.9432118535041808,0.2575318217277527,-0.209830030798912,-0.4262697100639343,-0.0643051862716674,-0.0229345150291919,nan,1.0,nan
680033682.417336,-0.9730069637298584,0.2265472114086151,-0.2951813638210296,-0.440178245306015,-0.0066962949931621,-0.0248980093747377,0.0,0.0,0.0,-0.029504656791687,-0.0322245061397552,-0.0882023870944976,-0.9435023069381714,0.2587717175483703,-0.2069789767265319,-0.440178245306015,-0.0066962949931621,-0.0248980093747377,nan,1.0,nan
680033682.437035,-0.9431150555610656,0.2565917670726776,-0.2856141030788421,-0.3304418921470642,-0.0278958547860384,-0.0030228039249777,0.0,0.0,0.0,0.0005056858062744,-0.003491461277008,-0.0808300971984863,-0.94362074136734,0.2600832283496856,-0.2047840058803558,-0.3304418921470642,-0.0278958547860384,-0.0030228039249777,nan,1.0,nan
