Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
668364478.302683,-0.9452973008155824,0.2390289604663849,-0.1478574648499488,0.3868537843227386,-0.3409306704998016,-0.0158678572624921,94.0,11.0,nan
668364478.322735,-0.9736939668655396,0.2203064113855362,-0.1119077578186988,0.3873228728771209,-0.329809308052063,-0.060028288513422,94.0,11.0,nan
668364478.342692,-1.0013734102249146,0.1966400146484375,-0.0712889060378074,0.3096294105052948,-0.230704978108406,-0.0294063556939363,94.0,11.0,nan
668364478.362521,-0.9940645098686218,0.2099914699792862,-0.0756375715136528,0.2857539653778076,-0.1954499632120132,0.0051661622710525,94.0,11.0,nan
668364478.38256,-0.9682007431983948,0.2087097615003585,-0.0882718861103057,0.2501621544361114,-0.1846497803926468,0.0015679654898121,94.0,11.0,nan
668364478.402435,-0.9560396671295166,0.2117920368909835,-0.0947568342089653,0.2539933621883392,-0.1789124310016632,-0.0494658164680004,94.0,11.0,nan
668364478.422432,-0.9629822373390198,0.2601318508386612,-0.0979154407978057,0.3088515996932983,-0.1185373961925506,-0.1098869293928146,94.0,11.0,nan
668364478.442433,-0.959121823310852,0.264312744140625,-0.1049497127532959,0.3136671483516693,-0.0934705063700676,-0.0711412280797958,94.0,11.0,nan
668364478.462581,-0.9547118544578552,0.201995849609375,-0.1002347618341445,0.2072744667530059,-0.0497565232217311,-0.0175524652004241,94.0,11.0,nan
668364478.482201,-0.968155026435852,0.2252044677734375,-0.1484982967376709,0.1357583999633789,0.0442398786544799,-0.0124362139031291,94.0,11.0,nan
668364478.50194,-0.9734803438186646,0.2482300251722335,-0.2352750524878502,0.1222224831581115,0.1582796275615692,-0.0555118843913078,94.0,11.0,nan
668364478.522012,-0.9716033339500428,0.2131499797105789,-0.2949064075946808,-0.0502971559762954,0.3285028040409088,-0.0973177105188369,94.0,11.0,nan
668364478.542103,-0.9749146699905396,0.1454162448644638,-0.3699186220765114,-0.2148416936397552,0.4934489130973816,-0.1400958001613617,94.0,11.0,nan
668364478.561851,-1.0025789141654968,0.14154052734375,-0.4004971906542778,-0.3449166119098663,0.5982463359832764,-0.1513834595680236,94.0,11.0,nan
668364478.581797,-1.107101559638977,0.2076416015625,-0.503036268055439,-0.1753282397985458,0.9601880311965942,-0.1521719098091125,94.0,11.0,nan
668364478.601646,-1.1358948945999146,0.2161560356616974,-0.5616452842950821,0.0317065678536891,1.204133152961731,-0.1911730915307998,94.0,11.0,nan
668364478.621695,-1.135040521621704,0.1466522812843322,-0.624984547495842,0.0331882163882255,1.3673088550567627,-0.3096912801265716,94.0,11.0,nan
668364478.641431,-1.177932858467102,0.03900146484375,-0.6221769005060196,-0.4592817425727844,1.646022081375122,-0.3600383400917053,94.0,11.0,nan
668364478.661289,-1.2227936387062073,-0.0252533107995986,-0.637313649058342,-1.055443286895752,1.996534824371338,-0.3644618093967438,94.0,11.0,nan
668364478.681903,-1.2105103731155396,-0.0028839111328125,-0.6308286786079407,-1.2882262468338013,2.27785325050354,-0.3635573983192444,94.0,11.0,nan
668364478.701355,-1.1587982773780825,0.0928192287683487,-0.6584928631782532,-0.7492977380752563,2.275848150253296,-0.4571142196655273,94.0,11.0,nan
668364478.721297,-1.1545715928077698,0.2672576904296875,-0.6718748211860657,-0.1002487987279892,2.372697114944458,-0.5293616652488708,94.0,11.0,nan
668364478.741031,-1.1828004121780396,0.2691650390625,-0.6416319012641907,-0.1302983164787292,2.490144968032837,-0.5307834148406982,94.0,11.0,nan
668364478.760989,-1.1801149249076843,0.1286926567554474,-0.6492460668087006,-0.8357352614402771,2.5478999614715576,-0.3359336256980896,94.0,11.0,nan
668364478.78101,-1.193374752998352,0.1423797309398651,-0.665054202079773,-1.0703753232955933,2.608006000518799,-0.1977155804634094,94.0,11.0,nan
668364478.800795,-1.2036287188529968,0.3034210503101349,-0.665511965751648,-0.5590338110923767,2.7509238719940186,-0.1075652316212654,94.0,11.0,nan
668364478.821202,-1.1972047686576843,0.456207275390625,-0.7282408475875854,-0.0011699555907398,2.8720057010650635,-0.1096372306346893,94.0,11.0,nan
668364478.840702,-1.1358643770217896,0.3630065768957138,-0.7449949383735657,-0.2337802946567535,2.849743127822876,-0.0357287004590034,94.0,11.0,nan
668364478.86057,-1.1029664278030396,0.2482757568359375,-0.7805784344673157,-0.7983726859092712,2.798482656478882,0.1116109564900398,94.0,11.0,nan
668364478.880571,-1.1150513887405396,0.3028717041015625,-0.8454740643501282,-0.62749844789505,2.746596574783325,0.2263958603143692,94.0,11.0,nan
668364478.900414,-1.1406404376029968,0.4648132473230362,-0.8569029569625854,0.0473616272211074,2.9625167846679688,0.2962279915809631,94.0,11.0,nan
668364478.920428,-1.099441647529602,0.4674072265625,-0.8136748671531677,0.3051382899284363,3.048798084259033,0.3170797526836395,94.0,11.0,nan
668364478.940281,-1.0348970293998718,0.2798614650964737,-0.8286284804344177,-0.1410843729972839,3.111192226409912,0.3875769078731537,94.0,11.0,nan
668364478.960588,-1.004440426826477,0.0935821533203125,-0.789687991142273,-0.7426888942718506,3.0202925205230717,0.3924664258956909,94.0,11.0,nan
668364478.980188,-0.9392854273319244,0.2441406399011612,-0.7733153700828552,-0.6523331999778748,3.030845642089844,0.3123248219490051,94.0,11.0,nan
668364479.00002,-0.8939210176467896,0.3238983452320099,-0.7494658827781677,-0.4656851589679718,3.048917531967163,0.3665244877338409,94.0,11.0,nan
668364479.020066,-0.7986604273319244,0.3043518364429474,-0.7428435683250427,-0.2553393244743347,3.014764308929444,0.4306055009365082,94.0,11.0,nan
668364479.040096,-0.7349244654178619,0.2787628173828125,-0.7264556884765625,-0.559069037437439,3.089039087295532,0.4284065365791321,94.0,11.0,nan
668364479.059917,-0.6802979707717896,0.1509399712085724,-0.7122650146484375,-1.4811846017837524,3.006955623626709,0.4263259172439575,94.0,11.0,nan
668364479.079802,-0.5925446599721909,0.1377411186695099,-0.6526641845703125,-2.1343870162963867,2.8782286643981934,0.5163164734840393,94.0,11.0,nan
668364479.099979,-0.4677735269069671,0.2848206162452698,-0.6222533583641052,-2.014782190322876,2.760504007339477,0.664889395236969,94.0,11.0,nan
668364479.11969,-0.3800507336854934,0.4306946098804474,-0.6846312880516052,-1.6659491062164309,2.7411389350891118,0.7923392057418823,94.0,11.0,nan
668364479.139716,-0.3563080746680498,0.3851318657398224,-0.716552734375,-1.698868989944458,2.629441499710083,0.8162400722503662,94.0,11.0,nan
668364479.160144,-0.2681275308132171,0.3648682236671448,-0.6968535780906677,-1.846573829650879,2.4540884494781494,0.8517420887947083,94.0,11.0,nan
668364479.17952,-0.2059021741151809,0.3880768418312073,-0.6834564208984375,-2.1713571548461914,2.486891031265259,0.963127613067627,94.0,11.0,nan
668364479.199365,-0.1369019150733947,0.3959046006202698,-0.6242370009422302,-2.4075915813446045,2.3445379734039307,1.0078002214431765,94.0,11.0,nan
668364479.219341,-0.0649414658546447,0.4088287949562073,-0.6184081435203552,-2.4156289100646973,2.2373454570770264,1.0119413137435913,94.0,11.0,nan
