Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
660535649.553673,-0.9528807997703552,0.158767744898796,-0.3486480712890625,0.238211840391159,-0.1833695024251938,0.1105137020349502,105.0,0.0,nan
660535649.573614,-0.940597414970398,0.1478576958179474,-0.3506470024585724,0.2044207155704498,-0.156478002667427,0.0902271792292594,105.0,0.0,nan
660535649.59369,-0.9417266249656676,0.130081221461296,-0.3477020859718323,0.0810815542936325,-0.1073659136891365,0.0536332167685031,105.0,0.0,nan
660535649.614375,-0.9421996474266052,0.1138306260108947,-0.3432464897632599,-0.0917247161269187,-0.0405153557658195,0.0122221279889345,105.0,0.0,nan
660535649.633309,-0.948394775390625,0.107009932398796,-0.3410797417163849,-0.2534776628017425,0.0201185829937458,-0.0161297246813774,105.0,0.0,nan
660535649.653359,-0.9494779706001282,0.1118469685316085,-0.34527587890625,-0.3686254322528839,0.0759874060750007,-0.0648628026247024,105.0,0.0,nan
660535649.673044,-0.9450530409812928,0.1112518459558487,-0.3440704941749573,-0.4298562705516815,0.1256994158029556,-0.097899742424488,105.0,0.0,nan
660535649.693067,-0.9521941542625428,0.1333160698413849,-0.3462066948413849,-0.4052537977695465,0.1486572623252868,-0.1415542662143707,105.0,0.0,nan
660535649.713046,-0.9471588134765624,0.138015791773796,-0.3368683457374573,-0.372447520494461,0.1562446802854538,-0.1670847237110138,105.0,0.0,nan
660535649.733149,-0.9354095458984376,0.1365357190370559,-0.322601318359375,-0.3713539838790893,0.1721032708883285,-0.2125419080257415,105.0,0.0,nan
660535649.753098,-0.9429473280906676,0.1231537461280822,-0.3246002495288849,-0.4090269804000854,0.1890130788087844,-0.2645684480667114,105.0,0.0,nan
660535649.772811,-0.949600100517273,0.1112518906593322,-0.3362579047679901,-0.4931290745735168,0.2261246889829635,-0.3097453415393829,105.0,0.0,nan
660535649.792826,-0.9524534940719604,0.1012420803308487,-0.3351593017578125,-0.5703456401824951,0.2657113373279571,-0.3300798833370209,105.0,0.0,nan
660535649.812649,-0.9696197509765624,0.1008148789405822,-0.3502502739429474,-0.5552569627761841,0.2971453070640564,-0.325176328420639,105.0,0.0,nan
660535649.832652,-0.9586791396141052,0.1082001030445098,-0.3773041069507599,-0.4702196419239044,0.3106845915317535,-0.3256312012672424,105.0,0.0,nan
660535649.85257,-0.9431303143501282,0.1020203083753585,-0.4178466796875,-0.3562097549438476,0.3438902199268341,-0.3431210517883301,105.0,0.0,nan
660535649.872367,-0.9473724961280824,0.0890503674745559,-0.4372712075710296,-0.2739768326282501,0.3935691714286804,-0.3569929897785187,105.0,0.0,nan
660535649.892422,-0.9588012099266052,0.0770416855812072,-0.4418030381202698,-0.2794511318206787,0.4669883549213409,-0.3490097522735595,105.0,0.0,nan
660535649.912314,-0.9661101698875428,0.0556336045265197,-0.4548187553882599,-0.312491774559021,0.537042498588562,-0.334098070859909,105.0,0.0,nan
660535649.932379,-0.9620360732078552,0.056900069117546,-0.4848938584327698,-0.329802393913269,0.5973809957504272,-0.3810927271842956,105.0,0.0,nan
660535649.952134,-0.9776305556297302,0.0403290390968322,-0.5015564262866974,-0.3588791191577911,0.681024432182312,-0.4834317862987518,105.0,0.0,nan
660535649.972035,-0.9654998779296876,0.0231323689222335,-0.5345459282398224,-0.3537791669368744,0.7482536435127258,-0.5855130553245544,105.0,0.0,nan
660535649.991993,-0.9697112441062928,0.047317549586296,-0.5560913383960724,-0.377031147480011,0.8403725624084473,-0.6628275513648987,105.0,0.0,nan
660535650.011893,-0.9767302870750428,0.0730438828468322,-0.5399627685546875,-0.4065241813659668,0.9377533793449402,-0.7010765075683594,105.0,0.0,nan
660535650.031864,-0.9685515761375428,0.0870056673884391,-0.5566711723804474,-0.3818115293979645,1.0091431140899658,-0.708885908126831,105.0,0.0,nan
660535650.051767,-0.9605712294578552,0.1008453890681266,-0.5631256699562073,-0.351675271987915,1.0641041994094849,-0.6891698241233826,105.0,0.0,nan
660535650.071682,-0.9676361680030824,0.1169434264302253,-0.5658875107765198,-0.2801929712295532,1.0985379219055176,-0.6680708527565002,105.0,0.0,nan
660535650.091594,-0.9795226454734802,0.1184998154640197,-0.5519561469554901,-0.2873041927814483,1.1549406051635742,-0.6424587965011597,105.0,0.0,nan
660535650.111473,-0.9742583632469176,0.1145325303077697,-0.560638427734375,-0.3381807506084442,1.2048770189285278,-0.6099874377250671,105.0,0.0,nan
660535650.131893,-0.9580993056297302,0.0886230990290641,-0.5652924180030823,-0.4763289093971252,1.2602986097335815,-0.5846408009529114,105.0,0.0,nan
660535650.15137,-0.9494323134422302,0.0736084654927253,-0.55133056640625,-0.5545876622200012,1.3035846948623655,-0.5476046204566956,105.0,0.0,nan
660535650.171264,-0.9316558241844176,0.0989990904927253,-0.5829009413719177,-0.5396950840950012,1.321345567703247,-0.5213062763214111,105.0,0.0,nan
660535650.191532,-0.9235228896141052,0.1005860194563865,-0.5886688232421875,-0.4735688865184784,1.331580638885498,-0.4465202987194061,105.0,0.0,nan
660535650.211131,-0.9026031494140624,0.104538045823574,-0.603515625,-0.398466944694519,1.338119387626648,-0.400543600320816,105.0,0.0,nan
660535650.23118,-0.8766937255859375,0.0756225995719432,-0.6519013047218323,-0.4309072196483612,1.378024935722351,-0.4090567231178283,105.0,0.0,nan
660535650.250849,-0.8708342909812927,0.0443573631346225,-0.6458740234375,-0.5348718762397766,1.422558069229126,-0.4288590252399444,105.0,0.0,nan
660535650.270788,-0.8564910292625427,0.0580750256776809,-0.6420135498046875,-0.5552354454994202,1.442406415939331,-0.4124283790588379,105.0,0.0,nan
660535650.290691,-0.8370513916015625,0.0769959166646003,-0.6468963623046875,-0.4514728486537933,1.430099606513977,-0.3888916373252868,105.0,0.0,nan
660535650.310565,-0.8294830322265625,0.0970459841191768,-0.66741943359375,-0.2844894528388977,1.3832173347473145,-0.3694430887699127,105.0,0.0,nan
660535650.330826,-0.8124237060546875,0.0980225428938865,-0.672393798828125,-0.1673508435487747,1.3373403549194336,-0.352072149515152,105.0,0.0,nan
660535650.350433,-0.7865447998046875,0.0842743515968322,-0.652801513671875,-0.1439413130283355,1.3092509508132937,-0.3366841077804565,105.0,0.0,nan
