Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
680311552.736612,-1.7264251112937927,0.2490234225988388,-0.586120568215847,0.6275426745414734,1.9533178806304927,-0.3254789710044861,0.0,0.0,0.0,-0.7516669631004333,0.0442605912685394,-0.6751080751419067,-0.9747581481933594,0.2047628313302993,0.0889875069260597,0.6275426745414734,1.9533178806304927,-0.3254789710044861,nan,2.0,nan
680311552.756598,-0.9295958280563354,0.1227721720933914,0.0213623531162738,-0.4315774142742157,1.090146541595459,-0.0525357387959957,0.0,0.0,0.0,0.0471585392951965,-0.0826218128204345,-0.0399892404675483,-0.976754367351532,0.205393984913826,0.0613515935838222,-0.4315774142742157,1.090146541595459,-0.0525357387959957,nan,2.0,nan
680311552.776684,-0.7755430340766907,0.1198272258043289,-0.1528014726936817,-0.4759805798530578,0.3727428913116455,0.2215800136327743,0.0,0.0,0.0,0.2019258141517639,-0.0854325145483017,-0.2020227909088134,-0.9774688482284546,0.2052597403526306,0.0492213182151317,-0.4759805798530578,0.3727428913116455,0.2215800136327743,nan,2.0,nan
680311552.796385,-0.893463134765625,0.197265625,-0.1199797615408897,-0.905697762966156,0.6033766269683838,0.207266703248024,0.0,0.0,0.0,0.0834399461746215,-0.0117753446102142,-0.1642779111862182,-0.9769030809402466,0.2090409696102142,0.0442981496453285,-0.905697762966156,0.6033766269683838,0.207266703248024,nan,2.0,nan
680311552.816238,-1.0991057753562927,0.1637878119945526,-0.1535491105169057,-0.7930203676223755,1.1113146543502808,0.1727982014417648,0.0,0.0,0.0,-0.1224182844161987,-0.0486726760864257,-0.1842415332794189,-0.976687490940094,0.2124604880809784,0.0306924227625131,-0.7930203676223755,1.1113146543502808,0.1727982014417648,nan,2.0,nan
680311552.836118,-1.08306884765625,0.3172607272863388,-0.2473143711686134,-0.3438990116119385,0.8937264084815979,0.0746298283338546,0.0,0.0,0.0,-0.1064052581787109,0.1028659343719482,-0.2600915431976318,-0.9766635894775392,0.2143947929143905,0.0127771720290184,-0.3438990116119385,0.8937264084815979,0.0746298283338546,nan,2.0,nan
680311552.856131,-1.0976102948188782,0.3821563124656677,-0.3692779443226754,-0.2980363965034485,0.8174648284912109,0.1189685314893722,0.0,0.0,0.0,-0.1212190389633178,0.1661540120840072,-0.367600679397583,-0.9763912558555604,0.2160023003816604,-0.0016772649250924,-0.2980363965034485,0.8174648284912109,0.1189685314893722,nan,2.0,nan
680311552.876145,-1.2342986464500427,0.2407684326171875,-0.3573608566075563,-0.5596929788589478,1.2889922857284546,0.2754060328006744,0.0,0.0,0.0,-0.2589548230171203,0.0209956914186477,-0.3372539281845093,-0.9753438234329224,0.2197727411985397,-0.020106928423047,-0.5596929788589478,1.2889922857284546,0.2754060328006744,nan,2.0,nan
680311552.89609,-1.266510009765625,0.2112426459789276,-0.3402252271771431,-0.5710099935531616,1.6331989765167236,0.3666733205318451,0.0,0.0,0.0,-0.2936446070671081,-0.0154224932193756,-0.2937942147254944,-0.9728654026985168,0.2266651391983032,-0.0464310124516487,-0.5710099935531616,1.6331989765167236,0.3666733205318451,nan,2.0,nan
680311552.915856,-1.209136962890625,0.3666992038488388,-0.3692321553826332,-0.0389624275267124,1.6802372932434082,0.3132892251014709,0.0,0.0,0.0,-0.2399506568908691,0.1328845620155334,-0.2917161583900451,-0.969186305999756,0.2338146418333053,-0.077515996992588,-0.0389624275267124,1.6802372932434082,0.3132892251014709,nan,2.0,nan
680311552.935785,-1.195083498954773,0.4096679240465164,-0.3901824504137039,0.4858070611953735,1.7130930423736572,0.2174710929393768,0.0,0.0,0.0,-0.23032146692276,0.1714813709259033,-0.2783740162849426,-0.9647620320320128,0.2381865531206131,-0.1118084341287612,0.4858070611953735,1.7130930423736572,0.2174710929393768,nan,2.0,nan
