Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
662321253.751874,-0.9845123291015624,0.06072998046875,-0.0052184723317623,0.2673356831073761,0.2688433527946472,0.204602375626564,89.0,0.0,nan
662321253.771899,-0.9408417344093324,0.1728058457374572,0.0004578419029712,-0.2048050165176391,0.2425006926059723,0.2020274847745895,89.0,0.0,nan
662321253.791993,-0.9130859971046448,0.245697021484375,0.0244752168655395,-0.3071646690368652,0.1506029963493347,0.1798361539840698,89.0,0.0,nan
662321253.812274,-0.9221802949905396,0.2247467339038849,0.018310610204935,-0.3247984945774078,0.0737337842583656,0.1619155704975128,89.0,0.0,nan
662321253.832909,-0.9280245304107666,0.2215424180030822,0.0479432046413421,-0.4064464867115021,0.0294025391340255,0.134576603770256,89.0,0.0,nan
662321253.852337,-0.9462891817092896,0.2149200439453125,0.0253755003213882,-0.4675737619400024,0.0073006972670555,0.0610667094588279,89.0,0.0,nan
662321253.872694,-0.9556886553764344,0.1615295708179474,-0.0191801898181438,-0.6732152104377747,0.0403123088181018,0.018207486718893,89.0,0.0,nan
662321253.892555,-0.9456331133842468,0.1951446831226349,-0.0502471253275871,-0.990465760231018,0.0818529576063156,-0.0723867639899253,89.0,0.0,nan
662321253.912638,-0.9441530108451844,0.2413941025733947,-0.1377867721021175,-1.093786597251892,0.1170152127742767,-0.0943182408809661,89.0,0.0,nan
662321253.932603,-0.9779359102249146,0.2996368706226349,-0.2795256841927767,-1.2020046710968018,0.2530008852481842,-0.0355211049318313,89.0,0.0,nan
662321253.952639,-1.002350032329559,0.2153168022632599,-0.2660521324723959,-1.3458338975906372,0.3797854483127594,-0.0901961773633956,89.0,0.0,nan
662321253.972535,-1.0697633028030396,0.1085358262062072,-0.2518767639994621,-1.817659854888916,0.5618054866790771,-0.1793989688158035,89.0,0.0,nan
662321253.992624,-1.1406403183937073,0.2294464111328125,-0.3865203112363815,-1.783734679222107,0.793332040309906,-0.3011805713176727,89.0,0.0,nan
662321254.012823,-1.1479491591453552,0.4648742377758026,-0.6422881074249744,-0.918174684047699,0.885390043258667,-0.3650387823581695,89.0,0.0,nan
662321254.032983,-1.1760103106498718,0.4647064805030823,-0.7857359386980534,-0.1313198804855346,0.99242502450943,-0.3276981711387634,89.0,0.0,nan
662321254.053077,-1.2385560274124146,0.3157958984375,-0.7869109511375427,0.1068021059036254,1.2309623956680298,-0.3131343424320221,89.0,0.0,nan
662321254.073298,-1.2941896319389343,0.2286682426929474,-0.7592772245407104,-0.0335119776427745,1.6277267932891846,-0.2723280191421509,89.0,0.0,nan
662321254.093257,-1.3067626357078552,0.2867583930492401,-0.8128050863742828,-0.17056904733181,2.0204877853393555,-0.240420863032341,89.0,0.0,nan
662321254.113363,-1.307785153388977,0.3514556884765625,-0.8832854777574539,-0.1655058860778808,2.265987634658813,-0.2094000279903412,89.0,0.0,nan
662321254.133449,-1.3637695908546448,0.3270568549633026,-0.8641203790903091,-0.3049916625022888,2.5285229682922363,-0.1799772381782531,89.0,0.0,nan
662321254.15366,-1.4344330430030825,0.2972107231616974,-0.7763213515281677,-0.5987256169319153,2.8650918006896973,-0.1797321140766143,89.0,0.0,nan
662321254.17396,-1.4446716904640198,0.3235931098461151,-0.698409914970398,-0.8095021843910217,3.1506481170654297,-0.1419277787208557,89.0,0.0,nan
662321254.194077,-1.4247894287109375,0.4268188178539276,-0.6815184652805328,-0.7318611145019531,3.325986623764038,-0.1021987199783325,89.0,0.0,nan
662321254.213923,-1.3906861543655396,0.446868896484375,-0.6613768637180328,-0.5515238642692566,3.386575222015381,-0.0184218771755695,89.0,0.0,nan
662321254.234084,-1.3914948105812073,0.4366760551929474,-0.5655517280101776,-0.4683128595352173,3.4543373584747314,0.0251053590327501,89.0,0.0,nan
662321254.254404,-1.3630829453468325,0.4431304633617401,-0.5068358182907104,-0.3117681741714477,3.5108468532562256,0.0599267408251762,89.0,0.0,nan
662321254.274275,-1.2914887070655825,0.4969635009765625,-0.5914610624313354,-0.067650094628334,3.4467055797576904,0.0899071991443634,89.0,0.0,nan
662321254.294367,-1.2533875703811646,0.46124267578125,-0.5858612060546875,0.1845428496599197,3.365342617034912,0.1360305845737457,89.0,0.0,nan
662321254.314463,-1.1967621445655825,0.41058349609375,-0.5272521376609802,0.2936586141586303,3.375757932662964,0.1269412040710449,89.0,0.0,nan
662321254.334573,-1.1634064316749573,0.4749603569507599,-0.5767516493797302,0.4972550868988037,3.293181896209717,0.1060342416167259,89.0,0.0,nan
