Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
679956596.403534,-0.99676513671875,0.1349639445543289,0.0628511309623718,0.131518006324768,-0.0344073548913002,-0.015005949884653,0.0,0.0,0.0,-0.014650821685791,-0.0197347849607467,-0.0444797351956367,-0.982114315032959,0.1546987295150756,0.1073308661580085,0.131518006324768,-0.0344073548913002,-0.015005949884653,nan,5.0,nan
679956596.423369,-1.0033875107765198,0.1367950290441513,0.0657655298709869,0.0996920317411422,0.0072249677032232,-0.0208888184279203,0.0,0.0,0.0,-0.0211555957794189,-0.0177756249904632,-0.0406700372695922,-0.9822319149971008,0.1545706540346145,0.1064355671405792,0.0996920317411422,0.0072249677032232,-0.0208888184279203,nan,5.0,nan
679956596.443343,-1.0017242431640625,0.1357574164867401,0.0698854401707649,0.0931997150182724,0.0529860816895961,-0.034428384155035,0.0,0.0,0.0,-0.0192314982414245,-0.0184300392866134,-0.034681923687458,-0.982492744922638,0.1541874557733535,0.1045673638582229,0.0931997150182724,0.0529860816895961,-0.034428384155035,nan,5.0,nan
679956596.463445,-0.9922637939453124,0.1411589980125427,0.0792084783315658,0.0884931683540344,0.0618971139192581,-0.0371515750885009,0.0,0.0,0.0,-0.0093925595283508,-0.0122308582067489,-0.0229469612240791,-0.9828712344169616,0.1533898562192917,0.1021554395556449,0.0884931683540344,0.0618971139192581,-0.0371515750885009,nan,5.0,nan
679956596.483385,-0.9870604872703552,0.1393889784812927,0.0884248539805412,0.068892166018486,0.0721766501665115,-0.0299358442425727,0.0,0.0,0.0,-0.0037992596626281,-0.0130671560764312,-0.0113469511270523,-0.983261227607727,0.152456134557724,0.0997718051075935,0.068892166018486,0.0721766501665115,-0.0299358442425727,nan,5.0,nan
679956596.503193,-0.9726715683937072,0.1403960883617401,0.0953524112701416,0.0288147926330566,0.0606556236743927,-0.0154545865952968,0.0,0.0,0.0,0.0109429955482482,-0.0112521052360534,-0.0021430253982543,-0.9836145639419556,0.1516481935977935,0.097495436668396,0.0288147926330566,0.0606556236743927,-0.0154545865952968,nan,5.0,nan
679956596.52322,-0.9766694903373718,0.1331786811351776,0.1065675392746925,-0.0402460321784019,0.0569595396518707,-0.0097268186509609,0.0,0.0,0.0,0.0072112083435058,-0.0178456753492355,0.0108028799295425,-0.9838806986808776,0.1510243564844131,0.09576465934515,-0.0402460321784019,0.0569595396518707,-0.0097268186509609,nan,5.0,nan
679956596.542851,-0.9754487872123718,0.1364745944738388,0.0984652116894722,-0.0737527906894683,0.0556493960320949,-0.0077452147379517,0.0,0.0,0.0,0.0086544752120971,-0.0139463394880294,0.0040475279092788,-0.984103262424469,0.1504209339618683,0.0944176837801933,-0.0737527906894683,0.0556493960320949,-0.0077452147379517,nan,5.0,nan
679956596.562796,-0.9772035479545592,0.1457214206457138,0.1016084775328636,-0.0600878484547138,0.0544013231992721,-0.0187135487794876,0.0,0.0,0.0,0.0070980787277221,-0.0040513724088668,0.0082333162426948,-0.9843016266822816,0.1497727930545807,0.0933751612901687,-0.0600878484547138,0.0544013231992721,-0.0187135487794876,nan,5.0,nan
679956596.582753,-0.9805298447608948,0.1520080119371414,0.1053010448813438,-0.0510811693966388,0.0612466782331466,-0.0181845389306545,0.0,0.0,0.0,0.0039700865745544,0.0029466450214385,0.0128849744796752,-0.9844999313354492,0.1490613669157028,0.0924160704016685,-0.0510811693966388,0.0612466782331466,-0.0181845389306545,nan,5.0,nan
679956596.602729,-0.9780732989311218,0.1373290717601776,0.0787508636713028,-0.0718755349516868,0.047589149326086,0.008286802098155,0.0,0.0,0.0,0.0065639019012451,-0.011195495724678,-0.0130662843585014,-0.9846372008323668,0.1485245674848556,0.0918171480298042,-0.0718755349516868,0.047589149326086,0.008286802098155,nan,5.0,nan
