Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669589684.094818,-1.0644376873970032,0.0164642035961151,-0.8016357868909836,0.1252277344465255,-0.2207175940275192,-0.2109578102827072,0.0,0.0,0.0,-0.098368227481842,-0.172719120979309,-0.6257971525192261,-0.9660694599151612,0.1891833245754242,-0.1758386343717575,95.0,1.0,nan
669589684.1143,-0.8946378231048584,-0.0488586872816085,-0.7637024968862534,-0.9397803544998168,0.2359604835510254,-0.0813932120800018,0.0,0.0,0.0,0.0720099210739135,-0.2364569008350372,-0.5893502235412598,-0.966647744178772,0.1875982135534286,-0.1743522733449936,95.0,1.0,nan
669589684.134283,-0.924163818359375,0.0876465141773223,-0.5776062905788422,-1.3588871955871582,0.5644795298576355,-0.0125220008194446,0.0,0.0,0.0,0.0410959124565124,-0.1036165356636047,-0.3995831608772278,-0.9652597308158876,0.1912630498409271,-0.1780231297016143,95.0,1.0,nan
669589684.154328,-0.9659117460250854,0.2673644870519638,-0.546798825263977,-1.1885244846343994,0.8816792964935303,0.0293436385691165,0.0,0.0,0.0,-0.0033521056175231,0.0711809992790222,-0.3597401976585388,-0.9625596404075624,0.1961834877729416,-0.1870586276054382,95.0,1.0,nan
669589684.174604,-1.0579833388328552,0.0913848578929901,-0.5545350313186646,-1.8891072273254397,1.1606497764587402,-0.0401932559907436,0.0,0.0,0.0,-0.0992811322212219,-0.1100592613220214,-0.3537607192993164,-0.9587022066116332,0.2014441192150116,-0.2007743120193481,95.0,1.0,nan
669589684.194097,-1.0963439345359802,-0.008209228515625,-0.6003876775503159,-3.237676858901977,1.470489501953125,0.1417800039052963,0.0,0.0,0.0,-0.1432702541351318,-0.221289187669754,-0.385335624217987,-0.9530736804008484,0.213079959154129,-0.2150520533323288,95.0,1.0,nan
669589684.214039,-1.06060791015625,0.1893768608570099,-0.747497633099556,-3.936900138854981,1.8097549676895144,0.3241996169090271,0.0,0.0,0.0,-0.1158695220947265,-0.0440935492515563,-0.5173650979995728,-0.9447383880615234,0.2334704101085662,-0.2301325350999832,95.0,1.0,nan
669589684.233848,-1.0803526639938354,0.4008636474609375,-0.8204499185085297,-4.545992851257324,2.1424121856689453,0.552998423576355,0.0,0.0,0.0,-0.1471383571624755,0.1392065286636352,-0.5741847157478333,-0.93321430683136,0.2616571187973022,-0.2462652027606964,95.0,1.0,nan
669589684.254005,-1.190826237201691,0.5200042426586151,-0.859298825263977,-5.124845027923584,2.553855657577514,0.908574640750885,0.0,0.0,0.0,-0.2736364006996155,0.2204092144966125,-0.5966100692749023,-0.9171898365020752,0.2995950281620025,-0.2626887559890747,95.0,1.0,nan
669589684.273826,-1.200332522392273,0.7512664496898651,-0.7833252847194672,-5.436657428741455,2.759366989135742,1.250129222869873,0.0,0.0,0.0,-0.3045088648796081,0.4035896360874176,-0.5065208673477173,-0.8958236575126648,0.3476768136024475,-0.2768044173717499,95.0,1.0,nan
669589684.293906,-1.1351317167282104,1.0413665175437927,-0.8227387070655823,-5.296918869018555,2.8010737895965576,1.708810806274414,0.0,0.0,0.0,-0.26604163646698,0.6374800205230713,-0.5371551513671875,-0.8690900802612305,0.4038864970207214,-0.2855835556983948,95.0,1.0,nan
669589684.314214,-1.1282042860984802,1.2317047119140625,-0.8792114853858948,-4.89312744140625,2.817914724349976,2.190099000930786,0.0,0.0,0.0,-0.2921886444091797,0.7654823660850525,-0.5898769497871399,-0.8360156416893005,0.46622234582901,-0.2893345355987549,95.0,1.0,nan
669589684.333709,-1.1766204237937927,1.1717986464500427,-0.7654266953468323,-4.9980010986328125,2.7765517234802246,2.690518856048584,0.0,0.0,0.0,-0.380871057510376,0.6381129026412964,-0.4791357517242431,-0.7957493662834167,0.5336857438087463,-0.2862909436225891,95.0,1.0,nan
669589684.353739,-1.1865843534469604,1.1964111328125,-0.4732666909694671,-5.350759029388428,2.451538562774658,3.3067941665649414,0.0,0.0,0.0,-0.4397279620170593,0.5878908038139343,-0.2051092386245727,-0.7468563914299011,0.6085203289985657,-0.2681574523448944,95.0,1.0,nan
669589684.373547,-1.2469176054000854,1.2480162978172302,-0.4285736829042434,-5.642525672912598,2.185990333557129,3.709073305130005,0.0,0.0,0.0,-0.5572338104248047,0.5613877773284912,-0.1986227482557296,-0.6896837949752808,0.686628520488739,-0.2299509346485138,95.0,1.0,nan
669589684.393575,-1.2825927138328552,1.1398314237594604,-0.3509064465761184,-5.902636528015137,1.899861216545105,4.112547397613525,0.0,0.0,0.0,-0.6578781008720398,0.3785300254821777,-0.1772641986608505,-0.6247146129608154,0.7613013982772827,-0.1736422479152679,95.0,1.0,nan
669589684.413349,-1.243636965751648,1.1823424696922302,-0.133087158203125,-5.840206623077393,1.3973958492279053,4.314977645874023,0.0,0.0,0.0,-0.690340518951416,0.3553453087806701,-0.0333945676684379,-0.5532964468002319,0.8269971609115601,-0.099692590534687,95.0,1.0,nan
669589684.433309,-1.1369933187961578,1.3551483154296875,0.1192473601549863,-5.209504127502441,0.7108505964279175,4.497711658477783,0.0,0.0,0.0,-0.6602232456207275,0.4762705564498901,0.1354990005493164,-0.4767700731754303,0.8788777589797974,-0.01625164039433,95.0,1.0,nan
669589684.453093,-1.0987090170383451,1.337432682514191,0.1763762086629867,-4.503654003143311,0.1283069550991058,4.630984306335449,0.0,0.0,0.0,-0.7037004232406616,0.421139121055603,0.1102406904101371,-0.3950085937976837,0.9162935614585876,0.0661355182528495,95.0,1.0,nan
669589684.4732,-1.1532134115695951,1.2269744277000427,0.2678679227828979,-4.204944133758545,-0.3754169046878814,4.605280876159668,0.0,0.0,0.0,-0.844082772731781,0.2875919938087463,0.1195484399795532,-0.3091306388378143,0.9393824338912964,0.1483194828033447,95.0,1.0,nan
669589684.493203,-1.163879320025444,1.041824221611023,0.205108493566513,-4.024812698364258,-0.6813501715660095,4.4132080078125,0.0,0.0,0.0,-0.9415953159332277,0.0938811898231506,-0.0229122787714004,-0.2222840040922165,0.9479430317878724,0.2280207723379135,95.0,1.0,nan
669589684.513108,-1.0155486464500427,1.1178283095359802,0.2247923016548156,-3.679537773132324,-0.9183489680290222,4.310305118560791,0.0,0.0,0.0,-0.8800137042999268,0.1747191548347473,-0.0788116455078125,-0.1355349421501159,0.9431091547012328,0.3036039471626282,95.0,1.0,nan
669589684.532899,-0.8641661815345287,1.115920901298523,0.4355924725532532,-3.3131837844848637,-1.3092182874679563,4.174846172332764,0.0,0.0,0.0,-0.8151459097862244,0.1882729530334472,0.0653683841228485,-0.0490202717483043,0.9276479482650756,0.3702240884304046,95.0,1.0,nan
