Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
662857894.978135,-1.0713958144187927,0.0676422417163848,-0.9138184478506446,-0.522919774055481,0.6002285480499268,0.2727841436862945,81.0,2.0,nan
662857894.998368,-0.8740538358688354,0.29962158203125,-0.6799927186220884,-0.74425208568573,0.5452154874801636,0.2370575070381164,81.0,2.0,nan
662857895.018244,-0.876022219657898,0.5221557915210724,-0.6212921626865864,-0.2776894569396972,0.6120351552963257,-0.0723816975951194,81.0,2.0,nan
662857895.038638,-1.0140074491500854,0.523193359375,-0.646331824362278,0.2075924128293991,1.187887191772461,-0.1694411635398864,81.0,2.0,nan
662857895.058888,-1.138351321220398,0.400146484375,-0.6545257791876793,0.0458292365074157,1.8162144422531128,-0.209399327635765,81.0,2.0,nan
662857895.078978,-1.1732024550437927,0.3308410942554474,-0.6670837700366974,-0.5521534085273743,2.159736156463623,-0.2425454705953598,81.0,2.0,nan
662857895.098824,-1.1777495741844175,0.33001708984375,-0.6824952065944672,-1.0554420948028564,2.29460072517395,-0.1460511535406112,81.0,2.0,nan
662857895.118602,-1.2246704697608948,0.4488220512866974,-0.652313232421875,-1.032763123512268,2.3962595462799072,-0.0532464422285556,81.0,2.0,nan
662857895.138678,-1.3091124892234802,0.4976196587085724,-0.5748443901538849,-0.8301194310188293,2.665708303451538,0.0605525597929954,81.0,2.0,nan
662857895.158786,-1.3194426894187927,0.4626312255859375,-0.4884643852710724,-0.8454821109771729,2.8744184970855717,0.1331772208213806,81.0,2.0,nan
662857895.178957,-1.242507815361023,0.4545287787914276,-0.4642028510570526,-0.8861557841300964,2.8602335453033447,0.2510742843151092,81.0,2.0,nan
662857895.199448,-1.1920470595359802,0.4887085556983948,-0.4805755615234375,-0.7063377499580383,2.766708374023437,0.3633036613464355,81.0,2.0,nan
662857895.219903,-1.2181243300437927,0.503662109375,-0.4778900444507599,-0.4518944323062897,2.8331310749053955,0.4583967328071594,81.0,2.0,nan
662857895.239402,-1.2215269804000854,0.49664306640625,-0.3663177490234375,-0.3213918805122375,2.939095973968506,0.3975152969360351,81.0,2.0,nan
662857895.259483,-1.1318968534469604,0.5063628852367401,-0.309722900390625,-0.1759374737739563,2.7996301651000977,0.3785789012908935,81.0,2.0,nan
662857895.279508,-1.0783080458641052,0.548187255859375,-0.3888702392578125,0.1340168416500091,2.6126708984375,0.4838364720344543,81.0,2.0,nan
662857895.299743,-1.0816344618797302,0.5216065049171448,-0.3729248642921448,0.2846658527851105,2.60896372795105,0.5281122326850891,81.0,2.0,nan
662857895.320231,-1.0254821181297302,0.4495086967945099,-0.2727813720703125,0.1681452989578247,2.6266238689422607,0.4424417018890381,81.0,2.0,nan
662857895.339728,-0.9064635634422302,0.4229736626148224,-0.346527099609375,0.2488851100206375,2.536322832107544,0.5439448952674866,81.0,2.0,nan
662857895.359576,-0.81842041015625,0.5455169975757599,-0.4127960205078125,0.1814889162778854,2.377836227416992,0.5797847509384155,81.0,2.0,nan
662857895.379728,-0.7850951552391052,0.4798584580421448,-0.3357085585594177,-0.1581874340772628,2.343156099319458,0.6142586469650269,81.0,2.0,nan
662857895.399935,-0.716934084892273,0.3680267035961151,-0.2984618544578552,-0.5381182432174683,2.2565321922302246,0.669792652130127,81.0,2.0,nan
662857895.419844,-0.6173705756664276,0.4300232231616974,-0.3513793349266052,-0.3718029260635376,1.908052921295166,0.7657113075256348,81.0,2.0,nan
662857895.439925,-0.5899352431297302,0.4897461235523224,-0.345855712890625,0.1019618213176727,1.685824990272522,0.7282133102416992,81.0,2.0,nan
662857895.460114,-0.5653991103172302,0.4166870415210724,-0.3170318603515625,0.2548179030418396,1.5984009504318235,0.5659409761428833,81.0,2.0,nan
662857895.480365,-0.4726562201976776,0.3680572509765625,-0.3077545166015625,0.3530220091342926,1.349513053894043,0.4199217557907104,81.0,2.0,nan
662857895.500483,-0.3983459174633026,0.3804321587085724,-0.440460205078125,0.5843253135681152,1.0531249046325684,0.4265351295471191,81.0,2.0,nan
662857895.520486,-0.3828429877758026,0.3489532768726349,-0.4142608642578125,0.5994248390197754,0.9716302156448364,0.3247454464435577,81.0,2.0,nan
662857895.540577,-0.3778533339500427,0.3143157958984375,-0.3385466933250427,0.5305551290512085,0.9578206539154052,0.1087276190519332,81.0,2.0,nan
662857895.560721,-0.3209228217601776,0.3436432182788849,-0.4153594970703125,0.6912532448768616,0.7076997756958008,0.1559523642063141,81.0,2.0,nan
662857895.581166,-0.2764892280101776,0.3875579833984375,-0.4633941650390625,1.0073813199996948,0.3419305682182312,0.23802550137043,81.0,2.0,nan
662857895.601106,-0.3121489882469177,0.3404082953929901,-0.4251250624656677,0.8656666278839111,0.2194399386644363,0.0028516948223114,81.0,2.0,nan
662857895.621069,-0.3220061659812927,0.2869720458984375,-0.4473418593406677,0.4750537276268005,0.1378726363182068,-0.0321817696094512,81.0,2.0,nan
662857895.641208,-0.307891845703125,0.3043518364429474,-0.5668182373046875,0.4091091454029083,0.1080553531646728,0.0820911601185798,81.0,2.0,nan
662857895.661295,-0.2845611274242401,0.3492279350757599,-0.5843353271484375,0.3638370931148529,0.0059838476590812,0.0031802533194422,81.0,2.0,nan
662857895.681451,-0.2737426459789276,0.3171387016773224,-0.6146240234375,0.1068282201886177,-0.1541424393653869,0.0019715200178325,81.0,2.0,nan
662857895.701518,-0.3085631728172302,0.32513427734375,-0.7062682509422302,0.1857625991106033,-0.188747689127922,0.0842093080282211,81.0,2.0,nan
662857895.722147,-0.3293151557445526,0.3804016411304474,-0.7469787001609802,0.3873904347419739,-0.1911001950502395,0.0073192995041608,81.0,2.0,nan
662857895.741667,-0.2977599799633026,0.3300171196460724,-0.74163818359375,0.1380645781755447,-0.2479337751865387,-0.0175087992101907,81.0,2.0,nan
662857895.761726,-0.3070678412914276,0.2764434814453125,-0.7830963134765625,-0.0995629206299781,-0.2680177390575409,0.0874401777982711,81.0,2.0,nan
662857895.781846,-0.3416747748851776,0.3309173882007599,-0.8382720947265625,-0.1539174765348434,-0.2243962287902832,0.0591577477753162,81.0,2.0,nan
662857895.802013,-0.3365020453929901,0.345458984375,-0.82415771484375,-0.0666071027517318,-0.2373999059200287,-0.0476073883473873,81.0,2.0,nan
662857895.821971,-0.3211211264133453,0.3715667724609375,-0.8383483290672302,0.06367789208889,-0.3139764666557312,-0.0383647009730339,81.0,2.0,nan
662857895.842099,-0.3472900092601776,0.3605957329273224,-0.8761138916015625,0.1368835866451263,-0.3280029296875,-0.0095663592219352,81.0,2.0,nan
662857895.862608,-0.3614196181297302,0.3435669243335724,-0.852691650390625,-0.0135482996702194,-0.2236564010381698,-0.0926689133048057,81.0,2.0,nan
662857895.882998,-0.3359832167625427,0.336273193359375,-0.8257445693016052,-0.076041392982006,-0.3028124570846557,-0.1042414456605911,81.0,2.0,nan
662857895.902488,-0.3669890761375427,0.38006591796875,-0.8125763535499573,-0.0468075275421142,-0.3310185372829437,-0.0540617480874061,81.0,2.0,nan
662857895.922437,-0.4075622260570526,0.3646698296070099,-0.791168212890625,-0.0928620621562004,-0.2437321096658706,-0.0746505782008171,81.0,2.0,nan
662857895.942583,-0.3622893989086151,0.3519439995288849,-0.7675018310546875,-0.1030638366937637,-0.2988041341304779,-0.1105017811059951,81.0,2.0,nan
662857895.96264,-0.3366546332836151,0.376983642578125,-0.70928955078125,-0.0202562287449836,-0.5043193697929382,-0.1103289276361465,81.0,2.0,nan
662857895.982828,-0.3963317275047302,0.3752441704273224,-0.6190948486328125,-0.163591131567955,-0.5484852194786072,-0.0888986960053443,81.0,2.0,nan
662857896.003086,-0.4474486410617828,0.32720947265625,-0.5785521864891052,-0.2988248467445373,-0.5160516500473022,-0.080173909664154,81.0,2.0,nan
662857896.023378,-0.4043425917625427,0.370330810546875,-0.5372008681297302,-0.2226280570030212,-0.6552256345748901,-0.1240040063858032,81.0,2.0,nan
662857896.043322,-0.3690643012523651,0.4189606010913849,-0.447296142578125,0.026740001514554,-0.98218435049057,-0.0843433365225792,81.0,2.0,nan
662857896.063296,-0.4365386664867401,0.3874512016773224,-0.5065612196922302,0.2033659517765045,-1.1306160688400269,0.0404402166604995,81.0,2.0,nan
662857896.08335,-0.5071716010570526,0.3644409775733948,-0.5101776123046875,0.1479511559009552,-1.1360093355178833,-0.0351639986038208,81.0,2.0,nan
662857896.103445,-0.4868468642234802,0.3516387939453125,-0.419158935546875,0.046771615743637,-1.2470043897628784,-0.0720644742250442,81.0,2.0,nan
662857896.123526,-0.4639739394187927,0.3600464165210724,-0.37774658203125,0.0144585687667131,-1.5207672119140625,-0.0028476784937083,81.0,2.0,nan
662857896.143716,-0.5428923964500427,0.38323974609375,-0.5651854872703552,0.2596122026443481,-1.6937397718429563,0.0471891425549984,81.0,2.0,nan
662857896.163645,-0.6139830946922302,0.4196472465991974,-0.53759765625,0.42520272731781,-1.709765911102295,-0.1183018907904625,81.0,2.0,nan
662857896.183823,-0.6316985487937927,0.3732605278491974,-0.4598236083984375,0.1262466162443161,-1.7749422788619995,-0.0942317843437194,81.0,2.0,nan
662857896.203804,-0.663833498954773,0.2965851128101349,-0.3522338271141052,-0.4466497302055359,-1.885096788406372,-0.0224277917295694,81.0,2.0,nan
662857896.224311,-0.7387542128562927,0.30804443359375,-0.6056060791015625,-0.4231211841106415,-1.9394885301589968,-0.0161083564162254,81.0,2.0,nan
662857896.244027,-0.7791137099266052,0.4874267578125,-0.5441588759422302,0.1420195996761322,-1.934901237487793,-0.2646185159683227,81.0,2.0,nan
662857896.263949,-0.7805174589157104,0.4856109619140625,-0.4661712050437927,0.3278845548629761,-2.09563422203064,-0.2504379749298095,81.0,2.0,nan
662857896.284001,-0.8138732314109802,0.3180389404296875,-0.34222412109375,-0.1519124805927276,-2.2054250240325928,-0.1425419151782989,81.0,2.0,nan
662857896.304048,-0.8955230712890625,0.3427734673023224,-0.58740234375,-0.0107883885502815,-2.272543907165528,-0.1193320602178573,81.0,2.0,nan
662857896.324579,-0.942733645439148,0.5373687744140625,-0.5950316786766052,0.7289057374000549,-2.169647455215454,-0.2576394081115722,81.0,2.0,nan
662857896.344572,-0.9318847060203552,0.488189697265625,-0.5280609130859375,0.9166345000267028,-2.147353410720825,-0.1991887539625167,81.0,2.0,nan
662857896.364331,-0.9359434843063354,0.2744903266429901,-0.4369964599609375,0.2136602103710174,-2.272339105606079,-0.1040045619010925,81.0,2.0,nan
662857896.384382,-1.0110624432563782,0.2415771484375,-0.3069762885570526,-0.4352853000164032,-2.3546948432922363,-0.1081255376338958,81.0,2.0,nan
662857896.40463,-1.1030883193016052,0.3760528564453125,-0.3708496391773224,-0.1762352883815765,-2.457944631576538,-0.1624758392572403,81.0,2.0,nan
662857896.424495,-1.1730956435203552,0.5370788872241974,-0.4942932426929474,0.5949698090553284,-2.2812340259552,-0.1949307173490524,81.0,2.0,nan
662857896.444963,-1.1229857206344604,0.4932708442211151,-0.5215454399585724,0.8743947744369507,-2.1207940578460693,-0.0947563350200653,81.0,2.0,nan
662857896.464735,-1.0323333144187927,0.3565216362476349,-0.4244995415210724,0.6676685214042664,-2.171628713607788,-0.0262121427804231,81.0,2.0,nan
662857896.484905,-1.0691832900047302,0.360015869140625,-0.3799743950366974,0.3750901818275451,-2.141861915588379,0.0505401566624641,81.0,2.0,nan
662857896.505164,-1.1550291776657104,0.3818969428539276,-0.4009552747011184,0.2430790066719055,-1.9918804168701167,0.0724968239665031,81.0,2.0,nan
662857896.525101,-1.150420963764191,0.3856963813304901,-0.4203644096851349,0.1242560967803001,-1.8975751399993896,0.10518728941679,81.0,2.0,nan
662857896.545348,-1.107635319232941,0.4123839735984802,-0.4181519150733948,0.1078999862074852,-1.8753504753112795,0.1074868589639663,81.0,2.0,nan
662857896.565462,-1.0999754667282104,0.4588622748851776,-0.4933167248964309,0.3098134696483612,-1.7785478830337524,0.224981814622879,81.0,2.0,nan
662857896.585836,-1.113418459892273,0.4358520209789276,-0.5401917099952698,0.5492660403251648,-1.5242581367492676,0.3799751102924347,81.0,2.0,nan
662857896.605794,-1.1192016005516052,0.41546630859375,-0.6464081183075905,0.7483192086219788,-1.207605481147766,0.4279385805130005,81.0,2.0,nan
662857896.62601,-1.1215972304344175,0.3216705024242401,-0.6944122910499573,0.6012282967567444,-0.8073364496231079,0.4409253597259521,81.0,2.0,nan
