Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
662439596.899617,-0.8152620792388916,0.4221344292163849,0.0882875025272369,0.714131236076355,-0.2283527553081512,-0.0852037817239761,90.0,4.0,nan
662439596.919746,-0.8953705430030823,0.3231353461742401,-0.0578611269593238,0.8526333570480347,-0.2526035010814667,-0.0361177623271942,90.0,4.0,nan
662439596.939744,-0.987320065498352,0.2964324951171875,-0.3450468182563782,0.4448898434638977,-0.0126537457108497,0.0262450240552425,90.0,4.0,nan
662439596.959854,-0.996231198310852,0.1704253852367401,-0.4008481949567795,0.0469358898699283,0.0080480705946683,0.0022018924355506,90.0,4.0,nan
662439596.980037,-0.9625245332717896,0.2174071669578552,-0.2570189088582992,0.0072760181501507,-0.0523719973862171,-0.0406566448509693,90.0,4.0,nan
662439597.000175,-0.9673311114311218,0.3059997856616974,-0.1731718182563781,0.053492896258831,-0.0500967241823673,-0.048630055040121,90.0,4.0,nan
662439597.020174,-0.962738275527954,0.3182983100414276,-0.1056516915559768,0.0246335491538047,-0.012140555307269,-0.0421761497855186,90.0,4.0,nan
662439597.040268,-0.9546815156936646,0.2906494140625,-0.0361479595303535,-0.209797516465187,0.0566044189035892,-0.0562057942152023,90.0,4.0,nan
662439597.060365,-0.9410707354545592,0.2749023735523224,-0.0127103701233863,-0.3786933422088623,0.1158779934048652,-0.0691728591918945,90.0,4.0,nan
662439597.080655,-0.9220429062843324,0.3310851752758026,-0.0526578798890113,-0.2220786958932876,0.0936785489320755,-0.0705242753028869,90.0,4.0,nan
662439597.100604,-0.9133912324905396,0.3841552734375,-0.1001127511262893,0.0795520395040512,0.0437666550278663,-0.0342673957347869,90.0,4.0,nan
662439597.120765,-0.9224397540092468,0.3806762397289276,-0.1839750632643699,0.224491462111473,0.0601546801626682,0.0403241701424121,90.0,4.0,nan
662439597.140711,-0.954513669013977,0.2914886474609375,-0.229247897863388,0.0060104066506028,0.1752170920372009,0.0552160702645778,90.0,4.0,nan
662439597.160929,-0.9712982177734376,0.2802581191062927,-0.2562559470534324,-0.1877144277095794,0.2847430408000946,0.0434209704399108,90.0,4.0,nan
662439597.181038,-0.993728756904602,0.4132079780101776,-0.3293303102254867,-0.0165848396718502,0.3711369335651397,0.0735383704304695,90.0,4.0,nan
662439597.201125,-0.9898529052734376,0.4313049018383026,-0.4233549460768699,0.1435554027557373,0.4335158765316009,0.1118337884545326,90.0,4.0,nan
662439597.221072,-1.0132598876953125,0.3731994032859802,-0.4935453236103058,-0.0232776291668415,0.5510196089744568,0.1343953311443328,90.0,4.0,nan
662439597.241325,-1.042373776435852,0.3634185791015625,-0.5468595921993256,-0.2467505782842636,0.7470741868019104,0.163334846496582,90.0,4.0,nan
662439597.261552,-1.0249939560890198,0.4285583198070526,-0.5787657350301743,-0.2694777250289917,0.8938207626342773,0.2146851271390915,90.0,4.0,nan
662439597.281393,-1.038559079170227,0.4896850883960724,-0.6163023263216019,0.0076897204853594,1.081017255783081,0.2894325256347656,90.0,4.0,nan
662439597.301837,-1.0293274521827698,0.4788360595703125,-0.6312865167856216,0.22024866938591,1.2375731468200684,0.3407934904098511,90.0,4.0,nan
662439597.321809,-1.0516968369483948,0.4291991889476776,-0.6265409588813782,0.1841530501842498,1.4108703136444092,0.343026727437973,90.0,4.0,nan
662439597.341764,-1.059585690498352,0.4164581298828125,-0.6023558378219604,-0.00011364556849,1.5794845819473269,0.3689290285110473,90.0,4.0,nan
662439597.361728,-1.0590211153030396,0.4109955132007599,-0.5323027074337006,-0.2085971236228943,1.7155026197433472,0.4171502888202667,90.0,4.0,nan
662439597.382261,-1.051590085029602,0.4446106255054474,-0.5182951092720032,-0.2009476423263549,1.789597511291504,0.4582311511039734,90.0,4.0,nan
662439597.402198,-1.0522156953811646,0.4567260444164276,-0.4793089032173157,-0.1040353253483772,1.8374710083007808,0.4913564026355743,90.0,4.0,nan
