Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669590843.901175,-0.929351568222046,0.1744231730699539,-0.2572634220123291,-0.0247308742254972,-0.0095578273758292,-0.0111937224864959,0.0,0.0,0.0,0.0183976888656616,-0.0011056214570999,0.0091210901737213,-0.9477492570877076,0.1755287945270538,-0.2663845121860504,95.0,6.0,nan
669590843.92154,-0.942092776298523,0.1732787638902664,-0.2553865611553192,-0.0225283727049827,-0.0031283665448427,-0.0178600400686264,0.0,0.0,0.0,0.0056331157684326,-0.0025789439678192,0.0108647346496582,-0.9477258920669556,0.1758577078580856,-0.2662512958049774,95.0,6.0,nan
669590843.941213,-0.9470212459564208,0.1765136271715164,-0.2549745738506317,-0.0159619506448507,-0.0030446676537394,-0.0088740549981594,0.0,0.0,0.0,0.0006991028785705,0.0004208236932754,0.0111402571201324,-0.9477203488349916,0.1760928034782409,-0.2661148309707641,95.0,6.0,nan
669590843.961092,-0.9499511122703552,0.1758422702550888,-0.2577060163021087,0.0055944742634892,-0.001296910457313,-0.0046498025767505,0.0,0.0,0.0,-0.0020875930786132,3.141164779663086e-05,0.0080858170986175,-0.947863519191742,0.1758108586072921,-0.2657918334007263,95.0,6.0,nan
669590843.980941,-0.9492947459220886,0.1760405898094177,-0.2548525333404541,0.0151472324505448,-0.001616490073502,0.0039916224777698,0.0,0.0,0.0,-0.0013980269432067,0.0002120286226272,0.0108083188533782,-0.9478967189788818,0.1758285611867904,-0.2656608521938324,95.0,6.0,nan
669590844.000905,-0.9468839764595032,0.1675719767808914,-0.2459413707256317,-0.0303953494876623,-0.006565898656845,-0.0022388962097465,0.0,0.0,0.0,0.0010921359062194,-0.0082177370786666,0.0194622576236724,-0.9479761123657228,0.1757897138595581,-0.2654036283493042,95.0,6.0,nan
669590844.020803,-0.9502561688423156,0.1592711955308914,-0.2402041256427765,-0.091532677412033,-0.0098708253353834,-0.009044230915606,0.0,0.0,0.0,-0.0021654963493347,-0.0167159438133239,0.0246590077877044,-0.948090672492981,0.1759871393442154,-0.2648631334304809,95.0,6.0,nan
669590844.041035,-0.9461361765861512,0.1602782756090164,-0.2461549937725067,-0.1404301822185516,-0.0161093939095735,-0.0097692506387829,0.0,0.0,0.0,0.002114713191986,-0.0161051005125045,0.0178692042827606,-0.9482508897781372,0.176383376121521,-0.2640241980552673,95.0,6.0,nan
669590844.060696,-0.9453275799751282,0.1686858832836151,-0.2549746632575989,-0.1734419167041778,-0.0060316501185297,-8.56772530823946e-05,0.0,0.0,0.0,0.0030558705329895,-0.0084025114774703,0.0081002712249755,-0.9483834505081176,0.1770883947610855,-0.2630749344825744,95.0,6.0,nan
669590844.080548,-0.9380034804344176,0.1718444526195526,-0.2598422169685364,-0.2048110365867614,-0.0059705870226025,0.0202391427010297,0.0,0.0,0.0,0.0104689002037048,-0.0063246339559555,0.0021804869174957,-0.9484723806381226,0.1781690865755081,-0.2620227038860321,95.0,6.0,nan
669590844.100454,-0.9272763133049012,0.1712188124656677,-0.259445458650589,-0.2373081296682357,-0.0471905395388603,0.0280603654682636,0.0,0.0,0.0,0.0213900208473205,-0.0082833617925643,0.0009594857692718,-0.9486663341522216,0.1795021742582321,-0.2604049444198608,95.0,6.0,nan
