Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669689155.453797,-0.8965452313423157,0.5709686577320099,-0.1333162225782871,0.3991471529006958,-0.3799958527088165,0.0707985311746597,0.0,0.0,0.0,0.0341838598251342,0.2098655998706817,-0.0754567980766296,-0.93072909116745,0.3611030578613281,-0.0578594245016574,75.0,1.0,nan
669689155.47386,-0.9609068036079408,0.513824462890625,-0.1951143331825733,1.1046985387802124,-0.358647733926773,0.0622347183525562,0.0,0.0,0.0,-0.0301834940910339,0.1525576412677765,-0.1381923556327819,-0.9307233095169068,0.3612668216228485,-0.0569219775497913,75.0,1.0,nan
669689155.493738,-0.9201200008392334,0.3532104194164276,-0.1311952769756317,1.0853216648101809,-0.3513126671314239,0.0555759593844413,0.0,0.0,0.0,0.0105647444725036,-0.0078826546669006,-0.0725666806101799,-0.9306847453117372,0.3610930740833282,-0.0586285963654518,75.0,1.0,nan
669689155.513628,-0.8987119197845459,0.3123321235179901,-0.1099397428333759,0.9109525680541992,-0.3682022988796234,0.0431165732443332,0.0,0.0,0.0,0.0320485234260559,-0.0484717488288879,-0.0507355853915214,-0.9307604432106018,0.360803872346878,-0.0592041574418544,75.0,1.0,nan
669689155.533526,-0.956252932548523,0.3562774360179901,-0.1181490086019039,0.623845100402832,-0.2582812905311584,0.0450915768742561,0.0,0.0,0.0,-0.0254570245742797,-0.004516065120697,-0.0594391822814941,-0.9307959079742432,0.3607935011386871,-0.0587098263204097,75.0,1.0,nan
669689155.553498,-0.9855497479438782,0.2771606743335724,-0.1341859474778175,0.2284364551305771,-0.120737075805664,0.0375153087079525,0.0,0.0,0.0,-0.0548354387283325,-0.0839048624038696,-0.0758566260337829,-0.9307143092155457,0.361065536737442,-0.0583293214440345,75.0,1.0,nan
669689155.573873,-0.9504392743110656,0.2234954833984375,-0.0859376974403858,-0.0887749269604682,-0.0604478642344474,0.0235818084329366,0.0,0.0,0.0,-0.0198572874069213,-0.1380986273288726,-0.0287830233573913,-0.9305819869041444,0.3615941107273102,-0.0571546740829944,75.0,1.0,nan
669689155.593385,-0.9084622859954834,0.291412353515625,-0.0995637588202953,-0.0816812589764595,-0.0896989032626152,0.0221773646771907,0.0,0.0,0.0,0.0220102071762084,-0.0708153843879699,-0.0446848794817924,-0.930472493171692,0.3622277379035949,-0.0548788793385028,75.0,1.0,nan
669689155.613228,-0.9121702313423156,0.3464355170726776,-0.1166078336536884,-0.072079099714756,-0.0367714688181877,0.0221125427633523,0.0,0.0,0.0,0.0182737112045288,-0.0160872042179107,-0.0632123947143554,-0.9304439425468444,0.3625227212905884,-0.0533954389393329,75.0,1.0,nan
669689155.633137,-0.9006192684173584,0.3438720405101776,-0.1484987623989582,-0.1683226823806762,0.0661204010248184,0.0187862552702426,0.0,0.0,0.0,0.029629647731781,-0.0192175507545471,-0.0955594778060913,-0.9302489161491394,0.3630895912647247,-0.0529392845928669,75.0,1.0,nan
669689155.653162,-0.8943175673484802,0.3364563286304474,-0.1991274170577526,-0.2410710453987121,0.1384743154048919,0.0018029569182544,0.0,0.0,0.0,0.0357361435890197,-0.0271034836769104,-0.145983874797821,-0.9300537109375,0.3635598123073578,-0.0531435422599315,75.0,1.0,nan
669689155.673023,-0.8885343670845032,0.323760986328125,-0.2203676700592041,-0.1710976958274841,0.2162260115146637,0.0184256620705127,0.0,0.0,0.0,0.0413222312927246,-0.040018618106842,-0.1653143763542175,-0.9298565983772278,0.363779604434967,-0.0550532937049865,75.0,1.0,nan
669689155.693026,-0.9176326990127563,0.3782195746898651,-0.2664339393377304,0.0705217942595481,0.3354272544384002,0.0324942916631698,0.0,0.0,0.0,0.0117119550704956,0.013932853937149,-0.2063250988721847,-0.929344654083252,0.364286720752716,-0.0601088404655456,75.0,1.0,nan
669689155.713191,-0.9614256024360656,0.3974761962890625,-0.3493501842021942,0.3779751658439636,0.5604393482208252,0.0042253681458532,0.0,0.0,0.0,-0.0328348278999328,0.033086210489273,-0.279072642326355,-0.9285907745361328,0.3643899857997894,-0.0702775418758392,75.0,1.0,nan
669689155.732795,-0.9604032635688782,0.3585205376148224,-0.3260195255279541,0.4231281578540802,0.710133969783783,-0.1010412946343422,0.0,0.0,0.0,-0.0324450135231018,-0.0042827129364013,-0.2407727837562561,-0.9279582500457764,0.3628032505512237,-0.085246741771698,75.0,1.0,nan
669689155.752605,-0.9864805340766908,0.2847137451171875,-0.3443300426006317,0.0926065817475318,0.9011813402175904,-0.1888927966356277,0.0,0.0,0.0,-0.0589472651481628,-0.0747463703155517,-0.2420054078102111,-0.9275332689285278,0.3594601154327392,-0.1023246347904205,75.0,1.0,nan
669689155.772739,-1.0181120038032532,0.2643585205078125,-0.3777772486209869,-0.4460390210151672,1.0396549701690674,-0.1830157935619354,0.0,0.0,0.0,-0.0914072394371032,-0.0921505689620971,-0.2589523792266845,-0.92670476436615,0.3565090894699096,-0.1188248693943023,75.0,1.0,nan
669689155.792731,-1.0725857615470886,0.3064117133617401,-0.4418947100639343,-0.6010425686836243,1.2143242359161377,-0.1557998359203338,0.0,0.0,0.0,-0.1475205421447754,-0.0483219921588897,-0.3061822056770324,-0.9250652194023132,0.3547337055206299,-0.1357125043869018,75.0,1.0,nan
669689155.81244,-1.084213137626648,0.41900634765625,-0.466537669301033,-0.4075115025043487,1.303725242614746,-0.1543672531843185,0.0,0.0,0.0,-0.161776065826416,0.0655359625816345,-0.3110754489898681,-0.922437071800232,0.3534703850746155,-0.1554622203111648,75.0,1.0,nan
669689155.832477,-1.0149075984954834,0.4066924750804901,-0.5091402232646942,0.0514793209731578,1.3261395692825315,-0.1413474380970001,0.0,0.0,0.0,-0.0958485007286071,0.0553384125232696,-0.3305895328521728,-0.9190590977668762,0.3513540625572204,-0.1785506904125213,75.0,1.0,nan
669689155.852791,-1.0086514949798584,0.4136962890625,-0.4656374007463455,0.0413853451609611,1.4289164543151855,-0.1344316303730011,0.0,0.0,0.0,-0.0939003229141235,0.0651717782020568,-0.2612831592559814,-0.9147511720657348,0.3485245108604431,-0.204354241490364,75.0,1.0,nan
669689155.872257,-1.0494993329048157,0.3491058349609375,-0.4880525469779968,-0.0094611942768096,1.5868921279907229,-0.179826870560646,0.0,0.0,0.0,-0.1403596997261047,0.0034573376178741,-0.2556903958320617,-0.9091396331787108,0.3456484973430633,-0.232362151145935,75.0,1.0,nan
669689155.892214,-1.0399625897407532,0.3686523735523224,-0.4913789629936218,-0.1300904750823974,1.7497189044952393,-0.1621479988098144,0.0,0.0,0.0,-0.1378669142723083,0.0257737338542938,-0.2293532490730285,-0.9020956754684448,0.3428786396980285,-0.2620257139205932,75.0,1.0,nan
669689155.912073,-0.9875792860984802,0.4220276474952698,-0.4884950518608093,0.2049317955970764,1.749480128288269,-0.1264795362949371,0.0,0.0,0.0,-0.0942073464393615,0.0819635689258575,-0.194823533296585,-0.8933719396591187,0.3400640785694122,-0.2936715185642242,75.0,1.0,nan
