Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669590557.580572,-1.0576476454734802,0.3058929592370987,-0.6703949272632599,-0.9173043966293336,1.7829830646514893,0.2245986610651016,0.0,0.0,0.0,-0.0997973084449768,0.0748968869447708,-0.499621570110321,-0.9578503370285034,0.2309960722923278,-0.1707733571529388,95.0,5.0,nan
669590557.60036,-1.0943298935890198,0.3574219197034836,-0.6090546548366547,-1.152542233467102,1.987151026725769,0.3043945133686065,0.0,0.0,0.0,-0.1446973085403442,0.1176704317331314,-0.4072693288326263,-0.9496325850486756,0.2397514879703521,-0.2017853260040283,95.0,5.0,nan
669590557.620221,-1.137847900390625,0.3417205810546875,-0.5979462563991547,-1.3421281576156616,2.155134677886963,0.4332017004489898,0.0,0.0,0.0,-0.1990726590156555,0.0894665122032165,-0.3632782697677612,-0.9387752413749696,0.2522540688514709,-0.2346679866313934,95.0,5.0,nan
669590557.640509,-1.104629397392273,0.3986358344554901,-0.6098328232765198,-1.2524105310440063,2.2398719787597656,0.5749765038490295,0.0,0.0,0.0,-0.1795498132705688,0.1303514242172241,-0.3410371840000152,-0.925079584121704,0.268284410238266,-0.2687956392765045,95.0,5.0,nan
669590557.660151,-1.0869749784469604,0.4591521918773651,-0.5984192192554474,-0.9985698461532592,2.2846059799194336,0.697797954082489,0.0,0.0,0.0,-0.1783968210220337,0.1727707684040069,-0.294328361749649,-0.9085781574249268,0.2863814234733581,-0.3040908575057983,95.0,5.0,nan
669590557.680129,-1.0973662734031675,0.4714355766773224,-0.5847931206226349,-0.7950724363327026,2.337610483169556,0.795660674571991,0.0,0.0,0.0,-0.2080819606781005,0.1660414934158325,-0.2443405985832214,-0.8892843127250671,0.3053940832614898,-0.3404525220394134,95.0,5.0,nan
669590557.699981,-1.0996093153953552,0.439483642578125,-0.5752105712890625,-0.8450100421905518,2.413007974624634,0.8936290144920349,0.0,0.0,0.0,-0.2326949834823608,0.1134860515594482,-0.1981361508369445,-0.8669143319129944,0.3259975910186767,-0.3770744204521179,95.0,5.0,nan
669590557.720272,-1.0821990370750427,0.4439544677734375,-0.5265350341796875,-0.8998256921768188,2.4281346797943115,0.9951144456863404,0.0,0.0,0.0,-0.2407276034355163,0.0948466062545776,-0.1141645312309265,-0.8414714336395264,0.3491078615188598,-0.412370502948761,95.0,5.0,nan
669590557.739866,-1.0865325927734375,0.4582672417163849,-0.5255279541015625,-0.8067015409469604,2.458078145980835,1.063582420349121,0.0,0.0,0.0,-0.2734705805778503,0.0848234593868255,-0.0789072513580322,-0.8130620121955872,0.3734437823295593,-0.4466207027435303,95.0,5.0,nan
669590557.759742,-1.0613707900047302,0.4605712890625,-0.4970093369483948,-0.7999132871627808,2.454606294631958,1.1096813678741455,0.0,0.0,0.0,-0.2793847322463989,0.0624812245368957,-0.0174030661582946,-0.7819860577583313,0.3980900645256042,-0.4796062707901001,95.0,5.0,nan
669590557.779654,-1.031478762626648,0.4206542670726776,-0.4511871337890625,-0.9231805205345154,2.43741512298584,1.1245189905166626,0.0,0.0,0.0,-0.2828589081764221,-0.0029918253421783,0.058805227279663,-0.7486198544502258,0.4236460924148559,-0.5099923610687256,95.0,5.0,nan
669590557.799618,-0.991256594657898,0.4203033745288849,-0.3891448974609375,-0.9513438940048218,2.327186346054077,1.1725393533706665,0.0,0.0,0.0,-0.2775164842605591,-0.0300354063510894,0.1472971439361572,-0.7137401103973389,0.4503387808799743,-0.5364420413970947,95.0,5.0,nan
669590557.819563,-0.9191893935203552,0.4506683349609375,-0.3677063584327698,-0.8214582800865173,2.176875591278076,1.217691421508789,0.0,0.0,0.0,-0.2410184144973755,-0.0260241031646728,0.191622257232666,-0.6781709790229797,0.4766924381256103,-0.5593286156654358,95.0,5.0,nan
669590557.8394,-0.8691710829734802,0.422027587890625,-0.3755798935890198,-0.7475085258483887,2.032283306121826,1.201517105102539,0.0,0.0,0.0,-0.2268663048744201,-0.0794305205345153,0.20406174659729,-0.6423047780990601,0.5014581084251404,-0.5796416401863098,95.0,5.0,nan
