Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
668363476.008867,-0.9851378202438354,0.0226898044347763,-0.0537262447178363,-1.4698892831802368,-0.1715108454227447,-0.1709553301334381,94.0,6.0,nan
668363476.028739,-1.0007933974266052,0.1508483588695526,0.0105285793542861,-1.2585983276367188,-0.0477927885949611,-0.2516483068466186,94.0,6.0,nan
668363476.049068,-0.989486575126648,0.2589416205883026,0.0402068644762039,-0.637588620185852,0.0909668505191803,-0.2802024781703949,94.0,6.0,nan
668363476.069052,-0.9568329453468324,0.2852783203125,0.043258624151349,0.0622519589960575,0.0932648703455925,-0.2830100357532501,94.0,6.0,nan
668363476.088666,-0.9636992812156676,0.2730560302734375,0.0517883747816085,0.7239932417869568,0.0457385554909706,-0.2697492837905884,94.0,6.0,nan
668363476.108469,-0.9958495497703552,0.2539367377758026,0.0793762318789959,1.0876835584640503,0.0885950773954391,-0.2265868484973907,94.0,6.0,nan
668363476.128358,-0.9832916855812072,0.2149810940027237,0.0853424556553363,1.085684061050415,0.095956951379776,-0.1214978247880935,94.0,6.0,nan
668363476.148383,-0.9617307782173156,0.1678314059972763,0.0753326714038848,0.7958714962005615,0.0877759009599685,-0.0127903074026107,94.0,6.0,nan
668363476.168139,-0.9527587294578552,0.1533966064453125,0.0636749379336834,0.458936333656311,-0.0176270268857479,0.0557492300868034,94.0,6.0,nan
668363476.188122,-0.9855957627296448,0.1592559814453125,0.0485992599278688,0.1712695807218551,-0.0312357582151889,0.1251330524682998,94.0,6.0,nan
668363476.208431,-0.9998931884765624,0.16827392578125,0.039245649240911,-0.0773494839668273,-0.041495643556118,0.1918588131666183,94.0,6.0,nan
668363476.227923,-1.005645751953125,0.183135986328125,0.037414482794702,-0.2548182904720306,-0.0348504148423671,0.2146238833665847,94.0,6.0,nan
668363476.248048,-0.9976652264595032,0.2084503024816513,0.0345610799267888,-0.3185990452766418,-0.0073128128424286,0.20192651450634,94.0,6.0,nan
668363476.26781,-0.9859467148780824,0.2286987453699112,0.0339660998433828,-0.2701287269592285,0.0056295790709555,0.1658574789762497,94.0,6.0,nan
668363476.287753,-0.9706115126609802,0.220703125,0.0276336632668972,-0.1061122789978981,0.0082453545182943,0.1384306848049163,94.0,6.0,nan
668363476.307728,-0.9719695448875428,0.1993408054113388,0.0179137522354722,0.0622716695070266,0.0045911166816949,0.1286495923995971,94.0,6.0,nan
668363476.327497,-0.9725494980812072,0.187591552734375,0.0009613716974854,0.1580103039741516,-0.0205020233988761,0.1362349241971969,94.0,6.0,nan
668363476.348064,-0.978179931640625,0.176666259765625,-0.0069732889533042,0.192456841468811,-0.0517706908285617,0.1245813518762588,94.0,6.0,nan
668363476.367559,-0.9826964735984802,0.1745147556066513,-0.0139007102698087,0.2048015147447586,-0.0562807954847812,0.0932229980826377,94.0,6.0,nan
668363476.387391,-0.9805907011032104,0.168243408203125,-0.0177918374538421,0.2231206595897674,-0.050303116440773,0.0666989833116531,94.0,6.0,nan
668363476.407331,-0.9803619384765624,0.1563262939453125,-0.019561780616641,0.2112422436475753,-0.0501815825700759,0.0484445020556449,94.0,6.0,nan
668363476.427227,-0.9951476454734802,0.14959716796875,-0.0358428973704576,0.1561568230390548,-0.0362934097647666,0.0272468030452728,94.0,6.0,nan
668363476.447192,-1.0113525390625,0.1457672119140625,-0.0435028690844774,0.0292035285383462,0.0302598252892494,0.0305261127650737,94.0,6.0,nan
668363476.467075,-1.0109100341796875,0.1363983154296875,-0.054199225269258,-0.1501644253730774,0.0947903618216514,0.0423694066703319,94.0,6.0,nan
668363476.487375,-1.0182800889015198,0.1308746635913849,-0.052902259863913,-0.3180939853191376,0.2061725705862045,0.0286619551479816,94.0,6.0,nan
668363476.506952,-1.0040587782859802,0.1343078464269638,-0.0196991111151874,-0.4398431181907654,0.3267605006694793,0.014156674966216,94.0,6.0,nan
668363476.526852,-0.9747923612594604,0.1266936957836151,0.0031890477985143,-0.6146578788757324,0.3569221794605255,0.0118541046977043,94.0,6.0,nan
668363476.546808,-0.9785766005516052,0.1385650336742401,-0.0426025600172579,-0.706208348274231,0.3360163569450378,-0.0101684257388114,94.0,6.0,nan
668363476.566692,-1.0066375136375427,0.1570587009191513,-0.1125793373212218,-0.67972731590271,0.3561751246452331,-0.029564868658781,94.0,6.0,nan
668363476.586609,-1.0200805068016052,0.15997314453125,-0.132202161476016,-0.6251894235610962,0.3790346086025238,-0.0448255240917205,94.0,6.0,nan
668363476.606473,-1.0287628769874573,0.1722870022058487,-0.1431884672492742,-0.5468870997428894,0.4551403522491455,-0.0920635014772415,94.0,6.0,nan
668363476.626778,-1.0134429335594175,0.1516265869140625,-0.1802978366613388,-0.4566032588481903,0.4842566847801208,-0.1808165460824966,94.0,6.0,nan
668363476.646458,-1.0151824355125427,0.1184997260570526,-0.22119140625,-0.3230637609958648,0.5657508373260498,-0.2299061715602874,94.0,6.0,nan
668363476.66631,-0.9967345595359802,0.1181182861328125,-0.2996368259191513,-0.2602294087409973,0.6539422273635864,-0.2870604693889618,94.0,6.0,nan
668363476.686233,-1.0054320096969604,0.102020263671875,-0.347625769674778,-0.2865609526634216,0.6702791452407837,-0.3573315441608429,94.0,6.0,nan
668363476.706277,-1.060943424701691,0.0911864787340164,-0.4061127230525017,-0.2699594795703888,0.7249241471290588,-0.4611980319023132,94.0,6.0,nan
668363476.726078,-1.1209564208984375,0.1018524020910263,-0.4532165452837944,-0.1450801193714141,0.8989343047142029,-0.5287402868270874,94.0,6.0,nan
668363476.746038,-1.158370852470398,0.0914306342601776,-0.4528045952320099,-0.0617182590067386,1.0524846315383911,-0.5677247047424316,94.0,6.0,nan
668363476.766173,-1.1507872343063354,0.0864410102367401,-0.4679107815027237,0.0018811612389981,1.1606594324111938,-0.6331073641777039,94.0,6.0,nan
668363476.785933,-1.1768341064453125,0.0941314622759819,-0.4928741604089737,0.0698261857032775,1.246199607849121,-0.6815507411956787,94.0,6.0,nan
668363476.805967,-1.2233580350875854,0.0790404975414276,-0.5087127983570099,0.0348817221820354,1.4197070598602295,-0.6419700980186462,94.0,6.0,nan
668363476.826092,-1.1934356689453125,0.0697784498333931,-0.4898376762866974,-0.0658015459775924,1.5241296291351318,-0.5793031454086304,94.0,6.0,nan
668363476.845679,-1.1916961073875427,0.0673675537109375,-0.4771728515625,-0.2206593006849289,1.587404489517212,-0.5514063239097595,94.0,6.0,nan
668363476.86555,-1.2331237196922302,0.0682220533490181,-0.4670105576515198,-0.365327388048172,1.734359860420227,-0.492595374584198,94.0,6.0,nan
668363476.885474,-1.2369232177734375,0.0866699144244194,-0.465484619140625,-0.4703693389892578,1.876420974731445,-0.3861386477947235,94.0,6.0,nan
668363476.90541,-1.2112884521484375,0.1001434400677681,-0.4300689697265625,-0.5556219816207886,1.9844948053359983,-0.2521481513977051,94.0,6.0,nan
668363476.92538,-1.1739043593406675,0.1221160814166069,-0.4076233506202698,-0.6525810360908508,2.0574400424957275,-0.155131846666336,94.0,6.0,nan
668363476.94528,-1.1473998427391052,0.1187286227941513,-0.4172820746898651,-0.7933037877082825,2.0659587383270264,-0.0375397019088268,94.0,6.0,nan
668363476.965548,-1.1303862929344175,0.1188049241900444,-0.4451446533203125,-0.9377968907356262,2.0821149349212646,0.0983129888772964,94.0,6.0,nan
668363476.985089,-1.1326598525047302,0.1219177022576332,-0.4631652534008026,-1.0494879484176636,2.0718212127685547,0.1924704313278198,94.0,6.0,nan
668363477.004973,-1.1054229140281675,0.1974182203412056,-0.4705810546875,-1.0438313484191897,2.0907225608825684,0.2787889242172241,94.0,6.0,nan
668363477.024987,-1.0681609511375427,0.2211913913488388,-0.5892791152000427,-0.8387032151222229,2.116431474685669,0.3243766129016876,94.0,6.0,nan
668363477.045214,-1.0651854872703552,0.2214812934398651,-0.6118926405906677,-0.6965560913085938,2.189523935317993,0.3914814293384552,94.0,6.0,nan
668363477.064736,-1.018798828125,0.2000274509191513,-0.590118408203125,-0.659157931804657,2.156768083572388,0.4339736402034759,94.0,6.0,nan
668363477.084624,-0.9933623671531676,0.2103271335363388,-0.5907744765281677,-0.5555558800697327,2.2031965255737305,0.4897896647453308,94.0,6.0,nan
668363477.105068,-0.9663543105125428,0.2036590278148651,-0.6562651991844177,-0.4176577925682068,2.260848999023437,0.4819729328155517,94.0,6.0,nan
