Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
662434589.996821,-1.0655667185783386,0.2901763170957565,-0.1196901202201843,-0.3048055171966553,-0.3890657126903534,-0.2226656079292297,102.0,1.0,nan
662434590.017065,-1.006851077079773,0.1159362345933914,-0.0515595227479934,-0.6968316435813904,-0.2255783975124359,-0.120806835591793,102.0,1.0,nan
662434590.037,-0.9726104736328124,0.2581481784582138,-0.0628509670495987,-0.9607948660850524,-0.1317526996135711,0.0566574856638908,102.0,1.0,nan
662434590.057118,-1.0145720839500427,0.2955322116613388,-0.1406556218862533,-0.916490375995636,-0.0459560416638851,0.133785143494606,102.0,1.0,nan
662434590.077422,-1.014892339706421,0.3017119616270065,-0.1383821070194244,-0.7190366387367249,-0.0202856995165348,0.0511780902743339,102.0,1.0,nan
662434590.097387,-0.9997862577438354,0.4186858832836151,-0.057968184351921,-0.2846710979938507,0.018078600987792,0.0072692795656621,102.0,1.0,nan
662434590.117551,-0.9844969511032104,0.3141631931066513,0.010864108800888,0.0280288141220808,0.0684497654438018,-0.0046371626667678,102.0,1.0,nan
662434590.137606,-0.9678038954734802,0.2778777927160263,0.0545652955770492,0.2607753872871399,0.1443013846874237,0.0335438176989555,102.0,1.0,nan
662434590.157613,-0.9893341660499572,0.3025970309972763,0.0311278700828552,0.4556041955947876,0.2422824203968048,0.0455405414104461,102.0,1.0,nan
662434590.177736,-1.0560303330421448,0.3565826267004013,-0.1140290051698684,0.6127987504005432,0.4423563778400421,0.1143457368016243,102.0,1.0,nan
662434590.197899,-1.0279083847999573,0.4233398586511612,-0.2471009269356727,0.8096562623977661,0.6203321218490601,0.2427948117256164,102.0,1.0,nan
662434590.217844,-1.0458524823188782,0.4502257704734802,-0.3524323552846908,0.9042259454727172,0.7360764145851135,0.4029077887535095,102.0,1.0,nan
662434590.238262,-1.1541746854782104,0.5446624308824539,-0.4313660487532615,1.1801490783691406,0.9336592555046082,0.5563179850578308,102.0,1.0,nan
662434590.258056,-1.2620239853858948,0.7169647216796875,-0.5693360380828381,1.845556378364563,1.2747316360473633,0.6464552283287048,102.0,1.0,nan
662434590.278313,-1.3197631239891052,0.6822051405906677,-0.764679042622447,2.3624250888824463,1.6231459379196167,0.6151888370513916,102.0,1.0,nan
662434590.298057,-1.3975219130516052,0.58355712890625,-0.9130249563604592,2.278777599334717,1.8951106071472168,0.4728724956512451,102.0,1.0,nan
662434590.318308,-1.4872130751609802,0.5787353217601776,-1.0090180188417437,1.7717410326004028,2.258629560470581,0.4821723401546478,102.0,1.0,nan
662434590.338418,-1.6144864559173584,0.5478209555149078,-1.104797437787056,1.0354238748550415,2.6980509757995605,0.6056998372077942,102.0,1.0,nan
662434590.358509,-1.6805264949798584,0.5110014975070953,-1.0397796630859375,0.513388991355896,3.068177938461304,0.7509043216705322,102.0,1.0,nan
662434590.378621,-1.7028502225875854,0.6286925673484802,-1.0855256021022797,0.6168117523193359,3.3337974548339844,0.8200779557228088,102.0,1.0,nan
662434590.398698,-1.826888918876648,0.6444854140281677,-1.0962371230125427,0.9050281047821044,3.733541488647461,0.8876379132270813,102.0,1.0,nan
662434590.418794,-1.902236819267273,0.5548552870750427,-0.9829865396022796,0.9152782559394836,4.160003662109375,1.0006510019302368,102.0,1.0,nan
662434590.438879,-1.88870233297348,0.5078581869602203,-0.8644562065601349,0.7403162121772766,4.352587699890137,1.0285084247589111,102.0,1.0,nan
662434590.45899,-1.9362030029296875,0.57879638671875,-0.88299560546875,0.7885579466819763,4.518362998962402,1.0273932218551636,102.0,1.0,nan
662434590.479105,-1.9512786269187927,0.5544738173484802,-0.786590576171875,1.0187386274337769,4.635206699371338,0.9969576597213744,102.0,1.0,nan
662434590.499189,-1.9105682373046875,0.5112151801586151,-0.698089599609375,0.9686587452888488,4.70227575302124,0.9488329887390136,102.0,1.0,nan
662434590.519268,-1.7900390625,0.4590148329734802,-0.597808837890625,0.9323896169662476,4.624410629272461,0.9273987412452698,102.0,1.0,nan
662434590.539454,-1.7159728109836578,0.5227813422679901,-0.63018798828125,1.263776421546936,4.667460918426514,0.8078383803367615,102.0,1.0,nan
662434590.559698,-1.596649169921875,0.3860320448875427,-0.6544342637062073,1.118492603302002,4.565891265869141,0.6800422072410583,102.0,1.0,nan
662434590.579591,-1.5330199599266052,0.3710326552391052,-0.5477752685546875,0.9411816596984864,4.634400844573975,0.6538752317428589,102.0,1.0,nan
662434590.599798,-1.3228454440832138,0.3444518744945526,-0.43243408203125,0.9684654474258424,4.618220329284668,0.6310682892799377,102.0,1.0,nan
662434590.619749,-1.1480712443590164,0.2598113715648651,-0.4005584120750427,0.8809592127799988,4.419179916381836,0.5916442275047302,102.0,1.0,nan
662434590.639878,-1.0631866715848446,0.2033385932445526,-0.40087890625,0.8049097061157227,4.382490158081055,0.5623276233673096,102.0,1.0,nan
662434590.660035,-0.8393554985523224,0.1852569133043289,-0.3798827528953552,0.4602144360542297,4.123440265655518,0.4641276001930237,102.0,1.0,nan
662434590.680208,-0.6769561991095543,0.1921386420726776,-0.2866668701171875,0.1881527453660965,3.929152727127075,0.4573523998260498,102.0,1.0,nan
662434590.700133,-0.5716247409582138,0.1533508151769638,-0.261627197265625,0.1060385853052139,3.54797911643982,0.4447291791439056,102.0,1.0,nan
662434590.720229,-0.5010071396827698,0.2390594184398651,-0.3643951416015625,0.3179347813129425,3.449329137802124,0.4027645289897918,102.0,1.0,nan
662434590.740321,-0.3165588676929474,0.2552642673254013,-0.3331756591796875,0.3976629078388214,3.348290205001831,0.3808862566947937,102.0,1.0,nan
662434590.760425,-0.1452484130859375,0.1889648139476776,-0.245574951171875,0.1825100034475326,3.130945920944214,0.512876033782959,102.0,1.0,nan
662434590.780561,-0.0375214219093322,0.2073211222887039,-0.2971495985984802,0.1306873261928558,2.9743096828460693,0.5077492594718933,102.0,1.0,nan
662434590.800617,0.0357970297336578,0.2326965034008026,-0.3963165283203125,0.4301151931285858,2.7135164737701416,0.4704284071922302,102.0,1.0,nan
662434590.820706,0.1183013319969177,0.2244414985179901,-0.411285400390625,0.5413218140602112,2.6636595726013184,0.4551184773445129,102.0,1.0,nan
662434590.840804,0.2260589003562927,0.0795898288488388,-0.2914734482765198,0.2294605821371078,2.6511690616607666,0.4812760949134826,102.0,1.0,nan
662434590.860885,0.0808715224266052,0.1537780612707138,-0.297332763671875,0.0674571767449379,3.0619235038757324,0.1095392107963562,102.0,1.0,nan
662434590.88112,0.4589690566062927,0.1078338474035263,-0.2777252793312073,-0.0639138147234916,2.7363414764404297,0.2466407716274261,102.0,1.0,nan
662434590.90112,0.5156401991844177,0.1385345160961151,-0.232330322265625,-0.0763880610466003,2.283149242401123,0.3125874102115631,102.0,1.0,nan
662434590.921179,0.5067595839500427,0.10760498046875,-0.1486053466796875,-0.2680544555187225,2.126389980316162,0.3602729737758636,102.0,1.0,nan
662434590.941279,0.5616301894187927,0.1078948825597763,-0.059661865234375,-0.5019392371177673,1.9471508264541624,0.4073479771614074,102.0,1.0,nan
662434590.961372,0.6700133085250854,0.1894225925207138,-0.0252838730812072,-0.350549042224884,1.632766842842102,0.4758060276508331,102.0,1.0,nan
662434590.981479,0.6853331923484802,0.2083892524242401,-0.0504302382469177,-0.256240963935852,1.258539080619812,0.5479636192321777,102.0,1.0,nan
