Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
679855550.159017,-0.9648743271827698,0.1470337510108947,0.0888216830790042,0.0342692285776138,-0.1393709182739257,0.0888528600335121,0.0,0.0,0.0,0.0172114372253417,-0.0335484445095062,0.0349898338317871,-0.9820857644081116,0.180582195520401,0.0538318492472171,0.0342692285776138,-0.1393709182739257,0.0888528600335121,nan,0.0,nan
679855550.178913,-0.968032956123352,0.1477051377296447,0.0736086964607238,0.0624880157411098,-0.1245578676462173,0.0231318492442369,0.0,0.0,0.0,0.0137056112289428,-0.0340186953544616,0.0173401832580566,-0.9817385673522948,0.1817238330841064,0.0562685132026672,0.0624880157411098,-0.1245578676462173,0.0231318492442369,nan,0.0,nan
679855550.198688,-0.9696197509765624,0.1143951565027237,0.0606234036386013,0.0449815951287746,-0.0765992105007171,-0.0392561070621013,0.0,0.0,0.0,0.0120385885238647,-0.0672066062688827,0.0025907717645168,-0.9816583395004272,0.1816017627716064,0.0580326318740844,0.0449815951287746,-0.0765992105007171,-0.0392561070621013,nan,0.0,nan
679855550.219058,-0.9644622802734376,0.119522139430046,0.0495150499045848,0.0502515248954296,-0.0588447339832782,-0.0953270494937896,0.0,0.0,0.0,0.0174764990806579,-0.0600842982530593,-0.0099648274481296,-0.9819387793540956,0.1796064376831054,0.0594798773527145,0.0502515248954296,-0.0588447339832782,-0.0953270494937896,nan,0.0,nan
679855550.238661,-0.9696044921875,0.1531219631433487,0.0285646878182888,0.0510115884244442,-0.0437150485813617,-0.1490765511989593,0.0,0.0,0.0,0.012819230556488,-0.0233476608991622,-0.0322804525494575,-0.982423722743988,0.176469624042511,0.0608451403677463,0.0510115884244442,-0.0437150485813617,-0.1490765511989593,nan,0.0,nan
679855550.258462,-0.9679107069969176,0.139328047633171,0.0020297393202781,0.0083650602027773,-0.055542379617691,-0.1729623973369598,0.0,0.0,0.0,0.0150544643402099,-0.0336632579565048,-0.0600466802716255,-0.9829651713371276,0.1729913055896759,0.0620764195919036,0.0083650602027773,-0.055542379617691,-0.1729623973369598,nan,0.0,nan
679855550.278412,-0.9791414141654968,0.1517944782972335,-0.0208890363574028,-0.0826456025242805,-0.048889935016632,-0.1693204790353775,0.0,0.0,0.0,0.0044724345207214,-0.0170259028673172,-0.0841653272509574,-0.9836138486862184,0.1688203811645507,0.0632762908935546,-0.0826456025242805,-0.048889935016632,-0.1693204790353775,nan,0.0,nan
679855550.298759,-1.0078278183937073,0.1430206894874572,-0.0203091502189636,-0.2335861176252365,0.0404111444950103,-0.1522350162267685,0.0,0.0,0.0,-0.0235718488693237,-0.0218061208724975,-0.0841256380081176,-0.9842559695243835,0.1648268103599548,0.063816487789154,-0.2335861176252365,0.0404111444950103,-0.1522350162267685,nan,0.0,nan
679855550.318274,-1.022308528423309,0.1446076184511184,-0.0066067278385162,-0.2776010036468506,0.1045045331120491,-0.158760666847229,0.0,0.0,0.0,-0.0374011993408203,-0.0166760832071304,-0.06942068785429,-0.984907329082489,0.1612837016582489,0.0628139600157737,-0.2776010036468506,0.1045045331120491,-0.158760666847229,nan,0.0,nan
679855550.338066,-1.0165252685546875,0.1595306545495987,-0.0254818461835384,-0.2087231129407882,0.1173670664429664,-0.1848098486661911,0.0,0.0,0.0,-0.0308488011360168,0.0021531134843826,-0.0860973596572876,-0.9856764674186708,0.157377541065216,0.0606155134737491,-0.2087231129407882,0.1173670664429664,-0.1848098486661911,nan,0.0,nan
679855550.357933,-1.0252532958984375,0.1910553276538849,-0.0535275414586067,-0.0721905007958412,0.1615291833877563,-0.2398139238357544,0.0,0.0,0.0,-0.0386688709259033,0.038062646985054,-0.110487587749958,-0.9865844249725342,0.1529926806688308,0.0569600462913513,-0.0721905007958412,0.1615291833877563,-0.2398139238357544,nan,0.0,nan
679855550.37793,-1.0354767441749573,0.1883545070886612,-0.1007687114179134,-0.0416546314954757,0.2635049223899841,-0.2800165116786957,0.0,0.0,0.0,-0.0477990508079528,0.0406356900930404,-0.1524610519409179,-0.9876776933670044,0.1477188169956207,0.0516923405230045,-0.0416546314954757,0.2635049223899841,-0.2800165116786957,nan,0.0,nan
679855550.3978,-1.0368195176124573,0.143386885523796,-0.133498877286911,-0.0871936157345771,0.3791092336177826,-0.3023189902305603,0.0,0.0,0.0,-0.0479464530944824,0.0016171634197235,-0.1785738468170166,-0.9888730645179749,0.1417697221040725,0.0450749695301055,-0.0871936157345771,0.3791092336177826,-0.3023189902305603,nan,0.0,nan
679855550.417745,-1.0239716172218325,0.1232300102710723,-0.2062832936644554,-0.1977558135986328,0.4549197554588318,-0.3569138646125793,0.0,0.0,0.0,-0.0338583588600158,-0.011984646320343,-0.2436050176620483,-0.9901132583618164,0.1352146565914154,0.0373217239975929,-0.1977558135986328,0.4549197554588318,-0.3569138646125793,nan,0.0,nan
679855550.438297,-1.0590364336967468,0.1464996933937072,-0.2464901879429817,-0.3468184769153595,0.5839017033576965,-0.358595073223114,0.0,0.0,0.0,-0.0676387548446655,0.0185863226652145,-0.2742258310317993,-0.9913976788520812,0.1279133707284927,0.0277356430888175,-0.3468184769153595,0.5839017033576965,-0.358595073223114,nan,0.0,nan
