Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669591031.901995,-1.2443695068359375,-0.3736114650964737,-1.2608489990234375,-0.103567361831665,1.4126046895980835,-1.2529160976409912,0.0,0.0,0.0,-0.2550801634788513,-0.4180316925048828,-1.121804118156433,-0.9892893433570862,0.0444202274084091,-0.1390448808670044,95.0,7.0,nan
669591031.921556,-1.338043212890625,-0.2853851355612278,-1.2489318251609802,0.0140691185370087,1.905036211013794,-1.3596612215042114,0.0,0.0,0.0,-0.3531143069267273,-0.3041954040527344,-1.0769978761672974,-0.9849289059638976,0.0188102684915065,-0.1719339489936828,95.0,7.0,nan
669591031.941459,-1.4181975722312927,-0.3032531626522541,-1.2907104194164276,-0.1496347188949585,2.241506338119507,-1.4951796531677246,0.0,0.0,0.0,-0.4410801529884338,-0.2943079173564911,-1.0781980752944946,-0.9771174192428588,-0.008945245295763,-0.2125123441219329,95.0,7.0,nan
669591031.961738,-1.483505129814148,-0.392715435475111,-1.3193664848804474,-0.4751857221126556,2.4486045837402344,-1.5015769004821775,0.0,0.0,0.0,-0.5181147456169128,-0.3555640876293182,-1.061217188835144,-0.9653903841972352,-0.0371513478457927,-0.2581492960453033,95.0,7.0,nan
669591031.981309,-1.5755921006202698,-0.3844146765768528,-1.2485198378562927,-0.7206628918647766,2.768766403198242,-1.429517149925232,0.0,0.0,0.0,-0.6263154149055481,-0.3226712048053741,-0.940199077129364,-0.9492766857147216,-0.0617434717714786,-0.3083207607269287,95.0,7.0,nan
669591032.001221,-1.7072906494140625,-0.3236083909869194,-1.25776669383049,-0.645850658416748,3.213754653930664,-1.2827026844024658,0.0,0.0,0.0,-0.7799810171127319,-0.2411468029022216,-0.8926682472229004,-0.9273096323013306,-0.0824615880846977,-0.3650984466075897,95.0,7.0,nan
669591032.021069,-1.7754974365234375,-0.1175995022058487,-1.2855529189109802,-0.6408021450042725,3.621256113052368,-1.1738344430923462,0.0,0.0,0.0,-0.8775423169136047,-0.0176739618182182,-0.8569605350494385,-0.8979551196098328,-0.0999255403876304,-0.4285923838615417,95.0,7.0,nan
669591032.041394,-1.8201446533203125,-0.1366577371954918,-1.1492614448070526,-1.0456771850585938,3.9596667289733887,-1.0523440837860107,0.0,0.0,0.0,-0.959492564201355,-0.0246800184249877,-0.6525330543518066,-0.8606520891189575,-0.111977718770504,-0.4967283904552459,95.0,7.0,nan
669591032.060841,-1.8666840195655825,-0.1947784572839737,-1.0692291259765625,-1.326839566230774,4.26671028137207,-0.8882582783699036,0.0,0.0,0.0,-1.0519002676010132,-0.0797232687473297,-0.5009952187538147,-0.8147837519645691,-0.1150551885366439,-0.5682339072227478,95.0,7.0,nan
669591032.080841,-1.86004638671875,-0.0562286451458931,-1.0708159804344175,-1.1737573146820068,4.451408863067627,-0.775550901889801,0.0,0.0,0.0,-1.099705696105957,0.0569448471069335,-0.4312272071838379,-0.760340690612793,-0.1131734922528266,-0.6395887732505798,95.0,7.0,nan
