Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669589949.844071,-1.0723265409469604,-0.429840087890625,-1.92193615436554,-0.6931796073913574,0.9376755952835084,-0.2964962422847748,0.0,0.0,0.0,-0.1637221574783325,-0.5889528393745422,-1.5357742309570312,-0.908604383468628,0.1591127514839172,-0.3861619234085083,95.0,2.0,nan
669589949.863954,-1.131332278251648,-0.1143035739660263,-1.57154843211174,-1.2371082305908203,1.642509937286377,-0.6792986989021301,0.0,0.0,0.0,-0.2316209077835083,-0.272893488407135,-1.1648931503295898,-0.8997113704681396,0.1585899144411087,-0.4066552817821502,95.0,2.0,nan
669589949.884179,-1.0912474393844604,0.1360778659582138,-1.47065731883049,-0.8965663313865662,1.987426996231079,-0.5740272402763367,0.0,0.0,0.0,-0.2048747539520263,-0.0196094959974288,-1.0346472263336182,-0.8863726854324341,0.1556873619556427,-0.4360100924968719,95.0,2.0,nan
669589949.90386,-1.1108397841453552,0.1355285495519638,-1.3811951279640198,-1.0127183198928833,2.3266942501068115,-0.3938267827033996,0.0,0.0,0.0,-0.2423591613769531,-0.0197448134422302,-0.9104174971580504,-0.8684806227684021,0.155273362994194,-0.4707776308059692,95.0,2.0,nan
669589949.92367,-1.14080810546875,0.1567535251379013,-1.269805908203125,-1.278630018234253,2.6885199546813965,-0.2583699524402618,0.0,0.0,0.0,-0.2959731817245483,-0.004820704460144,-0.7597591876983643,-0.8448349237442017,0.1615742295980453,-0.5100467205047607,95.0,2.0,nan
669589949.943602,-1.1802672743797302,0.262451171875,-1.2789459824562073,-1.0632169246673584,3.0325002670288086,-0.2792049944400787,0.0,0.0,0.0,-0.3646935820579529,0.0926490724086761,-0.7257671356201172,-0.8155736923217773,0.1698020994663238,-0.5531788468360901,95.0,2.0,nan
669589949.963552,-1.2018584609031675,0.3186340034008026,-1.2931824326515198,-0.6830373406410217,3.319260835647583,-0.2669690251350403,0.0,0.0,0.0,-0.4220060110092163,0.1433063745498657,-0.6922744512557983,-0.7798524498939514,0.1753276288509369,-0.6009079813957214,95.0,2.0,nan
669589949.983469,-1.2203826308250427,0.22796630859375,-1.2449188828468325,-0.7305968403816223,3.604559898376465,-0.1645777374505996,0.0,0.0,0.0,-0.4829002618789673,0.048035517334938,-0.5939621925354004,-0.7374823689460754,0.1799307912588119,-0.6509566903114319,95.0,2.0,nan
669589950.003441,-1.2536009550094604,0.2229766845703125,-1.2805632948875427,-0.8933843970298767,3.9515380859375,0.0648439526557922,0.0,0.0,0.0,-0.5671160221099854,0.0318911671638488,-0.5789760947227478,-0.6864849328994751,0.1910855174064636,-0.7015872001647949,95.0,2.0,nan
669589950.023875,-1.2897185683250427,0.3366546481847763,-1.3489532470703125,-0.4330505132675171,4.058633327484131,0.1237752810120582,0.0,0.0,0.0,-0.6617202162742615,0.1342730671167373,-0.597514808177948,-0.6279983520507812,0.2023815810680389,-0.7514384388923645,95.0,2.0,nan
669589950.043346,-1.2872618436813354,0.2969207465648651,-1.2851714491844175,-0.387684166431427,4.258341312408447,0.2124600261449813,0.0,0.0,0.0,-0.724093496799469,0.0872243344783783,-0.4858788251876831,-0.5631683468818665,0.2096964120864868,-0.7992926239967346,95.0,2.0,nan
669589950.063871,-1.3209380507469175,0.2205810397863388,-1.1959381699562073,-0.6670423150062561,4.488930702209473,0.3204598426818847,0.0,0.0,0.0,-0.8304415941238403,-0.0006154477596282,-0.3530352115631103,-0.4904964566230774,0.2211964875459671,-0.8429029583930969,95.0,2.0,nan
669589950.083148,-1.2678527534008026,0.3017730414867401,-1.1730347275733948,-0.5850493311882019,4.559016227722168,0.4535807967185974,0.0,0.0,0.0,-0.8570929765701294,0.0655403882265091,-0.2924266457557678,-0.4107597768306732,0.236232653260231,-0.880608081817627,95.0,2.0,nan
669589950.10313,-1.1797942519187927,0.3420409858226776,-1.18975830078125,-0.251196026802063,4.577755451202393,0.4883023798465729,0.0,0.0,0.0,-0.85300612449646,0.0952778607606887,-0.2774439454078674,-0.3267881274223327,0.2467631250619888,-0.9123143553733826,95.0,2.0,nan
669589950.122889,-1.1598052084445951,0.4204864203929901,-1.1199493408203125,-0.1305451989173889,4.592905521392822,0.5070044994354248,0.0,0.0,0.0,-0.920174479484558,0.1677209436893463,-0.1825664043426513,-0.2396307289600372,0.2527654767036438,-0.9373829364776612,95.0,2.0,nan
669589950.143415,-1.1272277384996414,0.2786712348461151,-0.9069366455078124,-0.6031703948974609,4.622831344604492,0.6741772294044495,0.0,0.0,0.0,-0.9772933721542358,0.0172974467277526,0.0465849637985229,-0.1499343663454055,0.2613737881183624,-0.9535216093063354,95.0,2.0,nan
669589950.163266,-1.0112304240465164,0.3423309028148651,-0.8941649794578552,-0.6471699476242065,4.5352630615234375,0.8274741172790527,0.0,0.0,0.0,-0.9531309008598328,0.0658206045627594,0.0650880932807922,-0.0580995231866836,0.2765102982521057,-0.9592530727386476,95.0,2.0,nan
