Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669358092.315571,-1.0331876873970032,0.6331481337547302,-0.4600524501875043,1.312422513961792,0.66948002576828,-0.1746923476457595,0.0,0.0,0.0,-0.0598713159561157,0.4040167331695556,-0.4724489450454712,-0.9733163714408876,0.2291314005851745,0.0123964948579669,93.0,5.0,nan
669358092.335609,-1.0302734375,0.16473388671875,-0.2679442944936454,0.6775652766227722,0.7945185303688049,-0.1498319506645202,0.0,0.0,0.0,-0.0560322999954223,-0.0606685131788253,-0.2610194683074951,-0.9742411375045776,0.2254023998975753,-0.0069248261861503,93.0,5.0,nan
669358092.355501,-1.088821291923523,0.2371215522289276,-0.2512511853128671,-0.0496315658092498,0.9962702989578248,0.0546197853982448,0.0,0.0,0.0,-0.1147475242614746,0.0122969448566436,-0.2260714173316955,-0.9740737676620485,0.2248246073722839,-0.0251797679811716,93.0,5.0,nan
669358092.375471,-1.154632568359375,0.3515319526195526,-0.348785325884819,-0.2531011998653412,1.2632873058319092,0.2019536346197128,0.0,0.0,0.0,-0.1819597482681274,0.1240350008010864,-0.3023886680603027,-0.9726728200912476,0.2274969518184662,-0.0463966578245162,93.0,5.0,nan
669358092.395203,-1.1402739882469175,0.4606170654296875,-0.4819488078355789,-0.0239962451159954,1.3769577741622925,0.3197595179080963,0.0,0.0,0.0,-0.1703439354896545,0.2279169410467147,-0.4106308817863464,-0.9699300527572632,0.2327001243829727,-0.0713179260492324,93.0,5.0,nan
669358092.415834,-1.2233123779296875,0.4529266655445099,-0.6051330044865608,0.2289281636476516,1.600553035736084,0.3751234412193298,0.0,0.0,0.0,-0.257593035697937,0.2135367095470428,-0.5047405362129211,-0.9657193422317504,0.239389955997467,-0.1003924682736396,93.0,5.0,nan
669358092.435469,-1.2543945908546448,0.4192657321691513,-0.6744078695774078,0.415430337190628,1.811022520065308,0.3806177675724029,0.0,0.0,0.0,-0.2945590019226074,0.1733942627906799,-0.53926682472229,-0.9598355889320374,0.2458714693784713,-0.1351410448551178,93.0,5.0,nan
669358092.455612,-1.2671356201171875,0.4142913520336151,-0.692108154296875,0.514682948589325,2.0237128734588623,0.3877126276493072,0.0,0.0,0.0,-0.3151276707649231,0.1626015901565551,-0.517943799495697,-0.9520079493522644,0.2516897618770599,-0.1741643548011779,93.0,5.0,nan
669358092.475658,-1.306854248046875,0.3856200873851776,-0.66357421875,0.4745974540710449,2.291961193084717,0.4206954836845398,0.0,0.0,0.0,-0.365276575088501,0.1284016370773315,-0.4461570978164673,-0.941577672958374,0.257218450307846,-0.2174171209335327,93.0,5.0,nan
669358092.495058,-1.328216552734375,0.3614959716796875,-0.612518310546875,0.3090971708297729,2.5466458797454834,0.4942837655544281,0.0,0.0,0.0,-0.4006489515304565,0.0976831316947937,-0.3479031920433044,-0.9275676012039183,0.2638128399848938,-0.2646151185035705,93.0,5.0,nan
669358092.514667,-1.31805419921875,0.3840789496898651,-0.6038207411766052,0.1677547395229339,2.6883583068847656,0.5780436396598816,0.0,0.0,0.0,-0.4084771871566772,0.1117633879184722,-0.2899515032768249,-0.9095770120620728,0.2723155617713928,-0.3138692378997803,93.0,5.0,nan
669358092.534817,-1.3360595107078552,0.4005278944969177,-0.6323852241039276,0.1525644809007644,2.8387765884399414,0.6394814252853394,0.0,0.0,0.0,-0.4485349059104919,0.1182856261730194,-0.2681885063648224,-0.8875246047973633,0.2822422683238983,-0.3641967177391052,93.0,5.0,nan
669358092.554684,-1.3548430800437927,0.3975830078125,-0.6379393935203552,0.2318434417247772,2.9762227535247803,0.6910242438316345,0.0,0.0,0.0,-0.4937312006950378,0.1051743328571319,-0.2220266163349151,-0.8611118793487549,0.292408674955368,-0.41591277718544,93.0,5.0,nan
669358092.574669,-1.3382720351219175,0.4066924750804901,-0.6143340170383453,0.2929043471813202,3.068132162094116,0.7174046635627747,0.0,0.0,0.0,-0.5079735517501831,0.1049868166446685,-0.1457425653934478,-0.8302984833717346,0.3017056584358215,-0.4685914516448974,93.0,5.0,nan
669358092.594609,-1.3193207383155825,0.3540954291820526,-0.5899810194969177,0.0931571424007415,3.1788084506988525,0.7584204077720642,0.0,0.0,0.0,-0.5243417620658875,0.042430967092514,-0.0695257782936096,-0.7949789762496948,0.3116644620895386,-0.5204552412033081,93.0,5.0,nan
669358092.614481,-1.2821198105812073,0.3508758544921875,-0.5603637099266052,-0.1117667779326438,3.253086566925049,0.7718837261199951,0.0,0.0,0.0,-0.5269759893417358,0.0270800590515136,0.0096486806869506,-0.7551438212394714,0.3237957954406738,-0.5700123906135559,93.0,5.0,nan
669358092.634377,-1.212890625,0.3688506782054901,-0.5823668837547302,-0.1526034921407699,3.256577730178833,0.7956318259239197,0.0,0.0,0.0,-0.501462459564209,0.0319237112998962,0.0343585014343261,-0.711428165435791,0.3369269669055938,-0.6167253851890564,93.0,5.0,nan
669358092.654411,-1.1842498779296875,0.38275146484375,-0.6055144667625427,-0.0453345589339733,3.28043532371521,0.7735130786895752,0.0,0.0,0.0,-0.5199598073959351,0.0336606502532959,0.0554350614547729,-0.6642900705337524,0.3490908145904541,-0.6609495282173157,93.0,5.0,nan
669358092.674182,-1.12823486328125,0.400604248046875,-0.6029205322265625,0.1717345118522644,3.29988956451416,0.7142435312271118,0.0,0.0,0.0,-0.5138505101203918,0.0427431464195251,0.1002631783485412,-0.6143843531608582,0.3578611016273498,-0.7031837105751038,93.0,5.0,nan
669358092.694527,-1.0385589599609375,0.4238891303539276,-0.632965087890625,0.3215261399745941,3.1978323459625244,0.649469792842865,0.0,0.0,0.0,-0.4759437441825866,0.0619005560874938,0.1102901697158813,-0.5626152157783508,0.3619885742664337,-0.7432552576065063,93.0,5.0,nan
669358092.713957,-1.0442352294921875,0.3894805610179901,-0.6054534316062927,0.2612478137016296,3.1901676654815674,0.6123536825180054,0.0,0.0,0.0,-0.5344977378845215,0.0254991650581359,0.1740882396697998,-0.509737491607666,0.3639813959598541,-0.7795416712760925,93.0,5.0,nan
669358092.733963,-0.98320010304451,0.3565978705883026,-0.5791625380516052,0.0924002006649971,3.2357208728790283,0.6266207695007324,0.0,0.0,0.0,-0.5290356278419495,-0.0101968348026275,0.2327464818954467,-0.4541644752025604,0.3667947053909302,-0.811909019947052,93.0,5.0,nan
669358092.753876,-0.8484192192554474,0.3295592963695526,-0.6266631484031677,0.0343188606202602,3.1669187545776367,0.6201421618461609,0.0,0.0,0.0,-0.4519194066524505,-0.0417267084121704,0.2129406929016113,-0.3964998126029968,0.371286004781723,-0.839603841304779,93.0,5.0,nan
