Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669590559.911331,-1.0438079237937927,0.2303619086742401,-0.6725311726331711,-0.9876425862312316,1.079448938369751,0.1225376054644584,0.0,0.0,0.0,-0.0897383093833923,-0.0314193665981292,-0.5268544554710388,-0.9540696144104004,0.2617812752723694,-0.1456767171621322,95.0,5.0,nan
669590559.931246,-1.0629578232765198,0.3373413383960724,-0.6702576130628586,-1.0337010622024536,1.4521641731262207,0.1908392161130905,0.0,0.0,0.0,-0.1136736273765564,0.0693120062351226,-0.5058801174163818,-0.9492841958999634,0.2680293321609497,-0.1643774956464767,95.0,5.0,nan
669590559.951458,-1.052398681640625,0.3846435844898224,-0.7047577351331711,-0.8368377685546875,1.7069010734558103,0.2743052840232849,0.0,0.0,0.0,-0.1099666357040405,0.1089425683021545,-0.5155202150344849,-0.9424320459365844,0.2757010161876678,-0.1892375200986862,95.0,5.0,nan
669590559.971064,-1.0797423720359802,0.3867492973804474,-0.6976319253444672,-0.928183615207672,1.9078378677368164,0.3131836652755737,0.0,0.0,0.0,-0.1463038325309753,0.1020859479904174,-0.479322075843811,-0.9334385395050048,0.2846633493900299,-0.2183098495006561,95.0,5.0,nan
669590559.991011,-1.0558624863624573,0.3708038926124573,-0.6701661348342896,-1.0585993528366089,2.015129327774048,0.4541657567024231,0.0,0.0,0.0,-0.1337341070175171,0.0745376050472259,-0.4213575422763824,-0.9221283793449402,0.2962662875652313,-0.2488085925579071,95.0,5.0,nan
669590560.010932,-1.0670928955078125,0.3961334526538849,-0.6574249863624573,-1.0885268449783323,2.1537652015686035,0.5705037713050842,0.0,0.0,0.0,-0.1591100096702575,0.0847197473049163,-0.3770883083343506,-0.9079828858375548,0.3114137053489685,-0.2803366780281067,95.0,5.0,nan
669590560.030839,-1.1112060546875,0.4073028564453125,-0.6175079941749573,-1.073266863822937,2.274158477783203,0.6734417676925659,0.0,0.0,0.0,-0.2204212546348571,0.0780788660049438,-0.3042762279510498,-0.8907848000526428,0.3292239904403686,-0.3132317662239074,95.0,5.0,nan
669590560.050744,-1.0817108154296875,0.4701995849609375,-0.62646484375,-0.8766877055168152,2.356976270675659,0.7618645429611206,0.0,0.0,0.0,-0.2110649347305297,0.1220024824142456,-0.2789961099624634,-0.8706458806991577,0.3481971025466919,-0.3474687337875366,95.0,5.0,nan
669590560.070708,-1.0802460312843325,0.4792023599147796,-0.6526792943477631,-0.7408689856529236,2.483236074447632,0.824176549911499,0.0,0.0,0.0,-0.232810378074646,0.1118854582309722,-0.2693631649017334,-0.8474356532096863,0.3673169016838074,-0.3833161294460296,95.0,5.0,nan
669590560.090965,-1.1051331162452698,0.4496308267116546,-0.5673370957374573,-0.9405751824378968,2.596487045288086,0.8736247420310974,0.0,0.0,0.0,-0.2844107747077942,0.0616239309310913,-0.1479737758636474,-0.8207223415374756,0.3880068957805633,-0.4193633198738098,95.0,5.0,nan
669590560.110462,-1.0961608290672302,0.4390258491039276,-0.5152130424976349,-1.048828125,2.624053955078125,0.9276534914970398,0.0,0.0,0.0,-0.3052822947502136,0.0279075801372528,-0.0618998706340789,-0.7908785343170166,0.4111182689666748,-0.4533131718635559,95.0,5.0,nan
669590560.130471,-1.0552825927734375,0.5243072807788849,-0.5065765976905823,-0.8929714560508728,2.604095220565796,0.9935036301612854,0.0,0.0,0.0,-0.2969480156898498,0.0889273583889007,-0.0214239954948425,-0.7583345770835876,0.4353799223899841,-0.4851526021957397,95.0,5.0,nan
669590560.150738,-0.9888458847999572,0.5262299180030823,-0.5021362900733948,-0.7345687747001648,2.536208391189575,1.0735180377960205,0.0,0.0,0.0,-0.2654138207435608,0.0675328373908996,0.0138513445854187,-0.7234320640563965,0.4586970806121826,-0.5159876346588135,95.0,5.0,nan
669590560.170515,-0.9765624403953552,0.4771270751953125,-0.4070282578468323,-0.7841367125511169,2.425449848175049,1.0842506885528564,0.0,0.0,0.0,-0.2894787788391113,-0.0046919584274291,0.1368159651756286,-0.6870836615562439,0.4818190336227417,-0.5438442230224609,95.0,5.0,nan
669590560.190404,-0.9452208876609802,0.4722137451171875,-0.36114501953125,-0.7490018606185913,2.3027503490448,1.1229265928268433,0.0,0.0,0.0,-0.2952635884284973,-0.0331008434295654,0.2064926624298095,-0.6499572992324829,0.5053145885467529,-0.5676376819610596,95.0,5.0,nan
669590560.210201,-0.843490481376648,0.5,-0.3358153700828552,-0.65212482213974,2.1052346229553223,1.1670104265213013,0.0,0.0,0.0,-0.2306932210922241,-0.0278270840644836,0.2522985339164734,-0.6127972602844238,0.5278270840644836,-0.5881139039993286,95.0,5.0,nan
669590560.230294,-0.8140105605125427,0.4457855224609375,-0.3385162353515625,-0.6722670197486877,1.965903043746948,1.1491928100585938,0.0,0.0,0.0,-0.2379764318466186,-0.1033152341842651,0.2670190334320068,-0.5760341286659241,0.5491007566452026,-0.6055352687835693,95.0,5.0,nan
669590560.250018,-0.779541015625,0.3878021836280823,-0.2609405517578125,-0.801125168800354,1.779375076293945,1.082526445388794,0.0,0.0,0.0,-0.2388407588005066,-0.18269944190979,0.3572593927383423,-0.5407002568244934,0.5705016255378723,-0.6181999444961548,95.0,5.0,nan
669590560.269917,-0.7015532851219177,0.3901214599609375,-0.2470550537109375,-0.6937382221221924,1.5658416748046875,1.0263241529464722,0.0,0.0,0.0,-0.1938274502754211,-0.2008659243583679,0.3798009157180786,-0.5077258348464966,0.5909873843193054,-0.6268559694290161,95.0,5.0,nan
669590560.289834,-0.6025389730930328,0.4097900390625,-0.2323150634765625,-0.4408292174339294,1.331378698348999,0.9628375172615052,0.0,0.0,0.0,-0.1248932480812072,-0.1980047225952148,0.4020665287971496,-0.4776457250118255,0.6077947616577148,-0.6343815922737122,95.0,5.0,nan
669590560.3101,-0.5563048720359802,0.3808746337890625,-0.1837615966796875,-0.2832279205322265,1.0636827945709229,0.8444937467575073,0.0,0.0,0.0,-0.1049890518188476,-0.239791989326477,0.4573991298675537,-0.4513158202171325,0.6206666231155396,-0.6411607265472412,95.0,5.0,nan
669590560.32966,-0.5406493246555328,0.3047943711280823,-0.172576904296875,-0.2270204573869705,0.8363421559333801,0.6519637107849121,0.0,0.0,0.0,-0.1109063029289245,-0.3258877992630005,0.4736126661300659,-0.4297430217266083,0.6306821703910828,-0.6461895704269409,95.0,5.0,nan
669590560.349567,-0.4787902235984802,0.3125,-0.2263336777687072,-0.1787928789854049,0.657505989074707,0.5069172978401184,0.0,0.0,0.0,-0.0657976865768432,-0.3257060050964355,0.4233818650245666,-0.4129925370216369,0.6382060050964355,-0.6497155427932739,95.0,5.0,nan
669590560.369889,-0.4175566732883453,0.350677490234375,-0.2384644150733947,-0.0983719378709793,0.4619582295417785,0.3963987827301025,0.0,0.0,0.0,-0.0175059139728546,-0.2927403450012207,0.4142016172409057,-0.4000507593154907,0.6434178352355957,-0.6526660323143005,95.0,5.0,nan
669590560.389392,-0.4129027426242828,0.3603515625,-0.1872406601905822,-0.0655622631311416,0.2383419424295425,0.2801550924777984,0.0,0.0,0.0,-0.0219433307647705,-0.2869716882705688,0.4670706987380981,-0.3909594118595123,0.6473232507705688,-0.6543113589286804,95.0,5.0,nan
669590560.40929,-0.4169310927391052,0.3258513808250427,-0.2372893691062927,-0.042178239673376,0.0580306723713874,0.1287959814071655,0.0,0.0,0.0,-0.0304681658744812,-0.3235991597175598,0.4175848364830017,-0.386462926864624,0.6494505405426025,-0.6548742055892944,95.0,5.0,nan
