Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669358011.345782,-1.0299529433250427,0.2603912204504013,-0.1975860932143405,0.1350152343511581,0.129033625125885,0.3129962384700775,0.0,0.0,0.0,-0.0540379881858825,0.0422419756650924,-0.1966359615325927,-0.9759149551391602,0.2181492447853088,-0.0009501316817477,81.0,4.0,nan
669358011.365569,-0.9253539443016052,0.2297210544347763,-0.1124724806286394,0.2069925665855407,0.3810375332832336,0.0994809940457344,0.0,0.0,0.0,0.0496045351028442,0.0074361711740493,-0.1057407259941101,-0.9749584794044496,0.2222848832607269,-0.0067317546345293,81.0,4.0,nan
669358011.385917,-0.9377137422561646,0.1315002590417862,-0.1538390889763832,0.1966985911130905,0.4091160893440246,-0.1341874748468399,0.0,0.0,0.0,0.0372539758682251,-0.0902991890907287,-0.138241171836853,-0.9749677181243896,0.2217994481325149,-0.0155979171395301,81.0,4.0,nan
669358011.405439,-0.975921630859375,0.1167144924402237,-0.2546234279870987,0.1938157081604004,0.4569358825683594,-0.2553127706050873,0.0,0.0,0.0,-0.0002229213714599,-0.1009999215602874,-0.2298727035522461,-0.975698709487915,0.2177144140005111,-0.0247507244348526,81.0,4.0,nan
669358011.425361,-1.0688475966453552,0.2336425632238388,-0.4738769568502903,0.4021478593349457,0.586010217666626,-0.198848694562912,0.0,0.0,0.0,-0.0924360752105712,0.020697608590126,-0.4381710290908813,-0.976411521434784,0.2129449546337127,-0.0357059277594089,81.0,4.0,nan
669358011.445399,-1.1675109267234802,0.2831268310546875,-0.6825866363942623,0.897233247756958,0.7728603482246399,-0.1287159025669098,0.0,0.0,0.0,-0.1911131739616394,0.0735179781913757,-0.6305146813392639,-0.9763977527618408,0.2096088528633117,-0.0520719550549984,81.0,4.0,nan
669358011.465178,-1.2062376737594604,0.2655791789293289,-0.7469177171587944,1.0624300241470337,0.8390898704528809,-0.1712466925382614,0.0,0.0,0.0,-0.2301874160766601,0.0602168440818786,-0.6751405000686646,-0.9760502576828004,0.2053623348474502,-0.0717772170901298,81.0,4.0,nan
669358011.485251,-1.2713621854782104,0.2202147841453552,-0.7412109076976776,0.9346808195114136,1.069507360458374,-0.1798172146081924,0.0,0.0,0.0,-0.2961323857307434,0.0201421976089477,-0.6468837857246399,-0.975229799747467,0.2000725865364074,-0.0943271219730377,81.0,4.0,nan
669358011.504945,-1.3338621854782104,0.2078247219324112,-0.6816711351275444,0.6347994804382324,1.52425217628479,-0.1727106273174286,0.0,0.0,0.0,-0.3607657551765442,0.01298089325428,-0.5587116479873657,-0.9730964303016664,0.1948438286781311,-0.1229594871401786,81.0,4.0,nan
669358011.525344,-1.3152618408203125,0.1969146728515625,-0.6711120307445526,0.4410742223262787,1.9109866619110107,-0.1934939324855804,0.0,0.0,0.0,-0.3463703989982605,0.0069392323493957,-0.5124967098236084,-0.968891441822052,0.1899754405021667,-0.1586153209209442,81.0,4.0,nan
669358011.545146,-1.2686156630516052,0.259124755859375,-0.7491302490234375,0.5029918551445007,2.1318132877349854,-0.2256845235824585,0.0,0.0,0.0,-0.3061335682868957,0.0749011486768722,-0.5499073266983032,-0.9624820947647096,0.1842236071825027,-0.1992229223251342,81.0,4.0,nan
669358011.564952,-1.3330993056297302,0.3167266994714737,-0.8563079386949539,0.6302158236503601,2.32124137878418,-0.1651443690061569,0.0,0.0,0.0,-0.3796141147613525,0.1389425098896026,-0.6128766536712646,-0.9534851908683776,0.177784189581871,-0.2434312850236892,81.0,4.0,nan
669358011.584893,-1.4423981308937073,0.2889862507581711,-0.84808349609375,0.4851550757884979,2.681052923202514,-0.0586185157299041,0.0,0.0,0.0,-0.501919150352478,0.1166744530200958,-0.5551533699035645,-0.9404789805412292,0.1723117977380752,-0.2929301261901855,81.0,4.0,nan
669358011.604673,-1.5037841796875,0.2663116604089737,-0.7641143500804901,0.2063655853271484,2.992490291595459,0.073174349963665,0.0,0.0,0.0,-0.5814588069915771,0.0960229635238647,-0.4172459840774536,-0.9223253726959229,0.1702886968851089,-0.3468683660030365,81.0,4.0,nan
669358011.624603,-1.49560546875,0.2600860446691513,-0.769439697265625,-0.0121722100302577,3.185014486312866,0.2349001169204712,0.0,0.0,0.0,-0.596977710723877,0.0877386331558227,-0.3659987449645996,-0.898627758026123,0.1723474115133285,-0.4034409523010254,81.0,4.0,nan
669358011.644617,-1.5391693115234375,0.2695160061120987,-0.7233733534812927,-0.2031568735837936,3.3966376781463623,0.4197736382484436,0.0,0.0,0.0,-0.6695430874824524,0.0906366109848022,-0.2632077932357788,-0.8696262240409851,0.1788793951272964,-0.4601655602455139,81.0,4.0,nan
669358011.664761,-1.5890961289405825,0.21844482421875,-0.6844635009765625,-0.3458236753940582,3.613336563110352,0.5488500595092773,0.0,0.0,0.0,-0.7556372880935669,0.0283197164535522,-0.1656196117401123,-0.8334588408470154,0.1901251077651977,-0.5188438892364502,81.0,4.0,nan
669358011.68445,-1.4965056777000427,0.2231445163488388,-0.7160949110984802,-0.2763832211494446,3.695347785949707,0.5274086594581604,0.0,0.0,0.0,-0.7051545977592468,0.0204423516988754,-0.1393148899078369,-0.7913510799407959,0.2027021646499633,-0.5767800211906433,81.0,4.0,nan
669358011.704336,-1.4526519179344175,0.2378692626953125,-0.7758635878562927,-0.1503451913595199,3.8035173416137695,0.4668449461460113,0.0,0.0,0.0,-0.708568274974823,0.0251805037260055,-0.1425366997718811,-0.7440836429595947,0.2126887589693069,-0.6333268880844116,81.0,4.0,nan
669358011.724214,-1.437164306640625,0.2440490871667862,-0.7303619384765625,-0.0680557191371917,3.899359703063965,0.3819537460803985,0.0,0.0,0.0,-0.7457684874534607,0.0237986892461776,-0.0422764420509338,-0.6913958191871643,0.2202503979206085,-0.6880854964256287,81.0,4.0,nan
669358011.744209,-1.3561553955078125,0.2230224758386612,-0.6680145263671875,0.0059708408080041,3.8918163776397705,0.2488088756799698,0.0,0.0,0.0,-0.7216402888298035,-0.0018729120492935,0.0714533329010009,-0.634515106678009,0.2248953878879547,-0.7394678592681885,81.0,4.0,nan
