Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669689443.19735,-0.9400635361671448,0.3567200005054474,-0.2425078600645065,-0.1110659763216972,-0.0491856634616851,0.0317357182502746,0.0,0.0,0.0,-0.0326154232025146,-0.0188957750797271,-0.0542239546775817,-0.90744811296463,0.3756157755851745,-0.1882839053869247,81.0,2.0,nan
669689443.217422,-0.9447174668312072,0.4097900986671448,-0.2435454130172729,0.2218256890773773,-0.0066126370802521,0.0585241876542568,0.0,0.0,0.0,-0.0375844836235046,0.0334724187850952,-0.0551445484161376,-0.9071329832077026,0.3763176798820495,-0.1884008646011352,81.0,2.0,nan
669689443.237211,-0.8948364853858948,0.3593292534351349,-0.2165068387985229,0.2603530287742615,-0.0409098714590072,0.0465183369815349,0.0,0.0,0.0,0.0120266675949096,-0.0168405175209045,-0.0265185236930847,-0.9068631529808044,0.3761697709560394,-0.1899883151054382,81.0,2.0,nan
669689443.25746,-0.9014739394187928,0.2993468940258026,-0.2125395536422729,0.0784604027867317,0.0237309262156486,-0.0069955410435795,0.0,0.0,0.0,0.0052356719970703,-0.0766087770462036,-0.0213983952999115,-0.906709611415863,0.3759556710720062,-0.1911411583423614,81.0,2.0,nan
669689443.277405,-0.9159088134765624,0.3042755126953125,-0.220153734087944,-0.1629890352487564,0.102961279451847,-0.0429258979856967,0.0,0.0,0.0,-0.0092057585716247,-0.0713603496551513,-0.0283537358045578,-0.9067030549049376,0.3756358623504638,-0.1917999982833862,81.0,2.0,nan
669689443.297698,-0.9053040146827698,0.3450622856616974,-0.2765043973922729,-0.2837086021900177,0.208537608385086,-0.0430023334920406,0.0,0.0,0.0,0.0011116862297058,-0.0306421518325805,-0.083483874797821,-0.9064157009124756,0.3757044374942779,-0.1930205225944519,81.0,2.0,nan
669689443.317184,-0.879501461982727,0.3582154512405395,-0.3572234660387039,-0.0811674073338508,0.2765163481235504,-0.0528610870242118,0.0,0.0,0.0,0.0262333154678344,-0.0175335705280303,-0.1611177027225494,-0.9057347774505616,0.3757490217685699,-0.1961057633161544,81.0,2.0,nan
669689443.336929,-0.8802337646484375,0.4019012749195099,-0.4023130983114242,0.2711553573608398,0.3163020610809326,-0.0560397319495677,0.0,0.0,0.0,0.0248926877975463,0.0278837084770202,-0.2001820653676986,-0.905126452445984,0.3740175664424896,-0.2021310329437255,81.0,2.0,nan
669689443.357178,-0.9004213213920593,0.4171448349952698,-0.4259185343980789,0.3914258480072021,0.452555775642395,-0.0677302107214927,0.0,0.0,0.0,0.0036543011665344,0.0458126366138458,-0.2143531143665313,-0.9040756225585938,0.3713321983814239,-0.2115654200315475,81.0,2.0,nan
669689443.377143,-0.896881103515625,0.3397064208984375,-0.5369566977024078,0.2763323187828064,0.5822724103927612,-0.1155171766877174,0.0,0.0,0.0,0.00564706325531,-0.0283938944339752,-0.3134726881980896,-0.9025281667709352,0.3681003153324127,-0.2234840095043182,81.0,2.0,nan
