Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669589942.333367,-1.0863189101219175,0.0402831733226776,-1.475692868232727,0.6296610832214355,-0.2439651787281036,0.220946729183197,0.0,0.0,0.0,-0.1592804193496704,-0.1408022940158844,-1.1473519802093506,-0.9270384907722472,0.181085467338562,-0.3283408880233764,95.0,2.0,nan
669589942.353275,-1.1721953749656675,-0.0908661186695098,-1.3592530190944672,-0.2174533158540725,0.4721880257129669,-0.1308495998382568,0.0,0.0,0.0,-0.246247112751007,-0.2721650004386902,-1.0279667377471924,-0.9259482622146606,0.1812988817691803,-0.3312862813472748,95.0,2.0,nan
669589942.373309,-1.0732726454734802,-0.4511108100414276,-1.1314392685890198,-1.604987382888794,1.3029520511627195,-0.3380503058433532,0.0,0.0,0.0,-0.1522642970085144,-0.6324228048324585,-0.7866645455360413,-0.9210083484649658,0.1813119947910308,-0.3447747230529785,95.0,2.0,nan
669589942.392958,-1.0238341093063354,0.0809173136949539,-1.064483642578125,-2.142082691192627,1.9579417705535889,-0.2633213996887207,0.0,0.0,0.0,-0.1135690212249755,-0.1105775386095047,-0.6974046230316162,-0.91026508808136,0.1914948523044586,-0.3670790195465088,95.0,2.0,nan
669589942.412906,-1.0680693984031675,0.4759979099035263,-1.3669129014015198,-0.3901300728321075,2.1409640312194824,-0.4419114589691162,0.0,0.0,0.0,-0.1725228428840637,0.2811740636825561,-0.9668629169464112,-0.895546555519104,0.1948238462209701,-0.4000499844551086,95.0,2.0,nan
669589942.432747,-1.075942873954773,0.2510680705308914,-1.4629517197608948,-0.0111701907590031,2.349403381347656,-0.5352953672409058,0.0,0.0,0.0,-0.1968317031860351,0.065008208155632,-1.0241520404815674,-0.8791111707687378,0.1860598623752594,-0.4387996792793274,95.0,2.0,nan
669589942.453107,-1.2759856581687927,-0.0212555080652236,-1.4543610215187073,-1.4459840059280396,2.999948740005493,-0.5031366348266602,0.0,0.0,0.0,-0.4194316267967224,-0.2042632699012756,-0.9718433618545532,-0.8565540313720703,0.1830077618360519,-0.482517659664154,95.0,2.0,nan
669589942.4728,-1.383468508720398,0.0886383056640625,-1.3474578857421875,-2.120834827423096,3.586566686630249,-0.1879817098379135,0.0,0.0,0.0,-0.5590554475784302,-0.1078785806894302,-0.8166809678077698,-0.8244130611419678,0.1965168863534927,-0.5307769179344177,95.0,2.0,nan
669589942.492667,-1.3098601698875427,0.3566589206457138,-1.3634796738624573,-1.4830440282821655,3.873024702072144,-0.0009000718127936,0.0,0.0,0.0,-0.5269104838371277,0.1404807865619659,-0.780164361000061,-0.782949686050415,0.2161781340837478,-0.5833153128623962,95.0,2.0,nan
669589942.512554,-1.2825316786766052,0.3846435397863388,-1.3479767441749573,-0.9557870030403136,4.050042629241943,0.0719204992055893,0.0,0.0,0.0,-0.5477787256240845,0.1539725661277771,-0.7100669145584106,-0.7347529530525208,0.2306709736585617,-0.6379098296165466,95.0,2.0,nan
669589942.532524,-1.3863067030906675,0.333740234375,-1.2806396484375,-1.1490347385406494,4.38983964920044,0.2279170751571655,0.0,0.0,0.0,-0.7082921862602234,0.0875433832406997,-0.5880478620529175,-0.6780145168304443,0.2461968511343002,-0.6925917863845825,95.0,2.0,nan
669589942.552515,-1.3912200331687927,0.3511504828929901,-1.2408142685890198,-0.8532770872116089,4.5181732177734375,0.3270461559295654,0.0,0.0,0.0,-0.7783470749855042,0.0869254767894744,-0.496118426322937,-0.6128729581832886,0.2642250061035156,-0.7446958422660828,95.0,2.0,nan
669589942.572339,-1.3901214599609375,0.4634857177734375,-1.080047607421875,-0.3640184700489044,4.609852313995361,0.5103896260261536,0.0,0.0,0.0,-0.849774181842804,0.1845551431179046,-0.2861820459365845,-0.5403472781181335,0.2789305746555328,-0.7938655614852905,95.0,2.0,nan
669589942.592701,-1.3202056288719175,0.4986419081687927,-1.0453643798828125,0.3323298394680023,4.556567192077637,0.6019948720932007,0.0,0.0,0.0,-0.8578013777732849,0.2142889499664306,-0.205527663230896,-0.4624042510986328,0.284352958202362,-0.8398367166519165,95.0,2.0,nan
669589942.6123,-1.2413329482078552,0.4520111083984375,-1.001739501953125,0.6030839681625366,4.382166862487793,0.5094810724258423,0.0,0.0,0.0,-0.8587664365768433,0.1720965802669525,-0.121233582496643,-0.3825665116310119,0.279914528131485,-0.8805059194564819,95.0,2.0,nan
669589942.632049,-1.2300719916820526,0.2834320068359375,-0.8551483154296875,0.0620539560914039,4.591795921325684,0.5258899331092834,0.0,0.0,0.0,-0.9303408861160278,0.0067718625068664,0.0578798651695251,-0.2997311055660248,0.276660144329071,-0.9130281805992126,95.0,2.0,nan
669589942.652562,-1.140274003148079,0.413848876953125,-0.7579498291015625,-0.4110098481178283,4.5874786376953125,0.6760795712471008,0.0,0.0,0.0,-0.929151177406311,0.1294891834259033,0.1772328615188598,-0.2111228257417678,0.2843596935272217,-0.9351826906204224,95.0,2.0,nan
669589942.671911,-0.9887084737420082,0.498870849609375,-0.8524169921875,0.1089173331856727,4.2474541664123535,0.7472242712974548,0.0,0.0,0.0,-0.8650562763214111,0.2086915373802185,0.0965330004692077,-0.123652197420597,0.2901793122291565,-0.9489499926567078,95.0,2.0,nan
669589942.691928,-0.8762511797249317,0.3416595160961151,-0.76568603515625,0.1544195115566253,4.084434509277344,0.7461932301521301,0.0,0.0,0.0,-0.8353573083877563,0.0543439388275146,0.1912766098976135,-0.0408938713371753,0.2873155772686004,-0.9569626450538636,95.0,2.0,nan
669589942.71181,-0.8052062653005123,0.3386993110179901,-0.6703033447265625,-0.0761995911598205,4.02669620513916,0.8389552235603333,0.0,0.0,0.0,-0.8465367555618286,0.0511046350002288,0.2865566611289978,0.0413304902613163,0.2875946760177612,-0.9568600058555604,95.0,2.0,nan
669589942.732177,-0.6411590278148651,0.423309326171875,-0.6838836669921875,0.3087771236896515,3.7684810161590576,0.8229718208312988,0.0,0.0,0.0,-0.7612886428833008,0.1392665803432464,0.2673726677894592,0.1201296150684356,0.2840427458286285,-0.9512563347816468,95.0,2.0,nan
669589942.751738,-0.5396118015050888,0.2595672607421875,-0.588775634765625,0.0602687709033489,3.649618864059448,0.6965761780738831,0.0,0.0,0.0,-0.7337127327919006,-0.0168357491493225,0.3524609208106994,0.1941009312868118,0.27640300989151,-0.9412365555763244,95.0,2.0,nan
669589942.771641,-0.4239653944969177,0.2017822265625,-0.598419189453125,-0.5842678546905518,3.635473966598511,0.8486980199813843,0.0,0.0,0.0,-0.6901612281799316,-0.0767726898193359,0.3243738412857055,0.2661958336830139,0.2785549163818359,-0.9227930307388306,95.0,2.0,nan
669589942.791567,-0.267852783203125,0.3937835395336151,-0.6656036376953125,-0.1953184604644775,3.4645183086395264,0.997252881526947,0.0,0.0,0.0,-0.603739857673645,0.1124058365821838,0.2332881689071655,0.33588707447052,0.2813777029514313,-0.898891806602478,95.0,2.0,nan
669589942.811456,-0.1821898818016052,0.293487548828125,-0.57525634765625,0.3456702828407287,3.2337863445281982,0.8750197887420654,0.0,0.0,0.0,-0.5825632810592651,0.0218608081340789,0.2999122738838196,0.4003733992576599,0.271626740694046,-0.8751686215400696,95.0,2.0,nan
669589942.831415,-0.0738830268383026,0.0886077582836151,-0.5091704726219177,-0.2768084704875946,3.150873899459839,0.764324426651001,0.0,0.0,0.0,-0.5332845449447632,-0.1743086576461792,0.33925461769104,0.4594015181064605,0.2629164159297943,-0.8484250903129578,95.0,2.0,nan
669589942.851361,0.05792236328125,0.1765136420726776,-0.5376586318016052,-0.6716203689575195,3.031317234039306,0.7779684066772461,0.0,0.0,0.0,-0.4567508697509765,-0.0879147350788116,0.2779325842857361,0.5146732330322266,0.2644283771514892,-0.8155912160873413,95.0,2.0,nan
669589942.871635,0.1040191650390625,0.2059936225414276,-0.54241943359375,-0.5830238461494446,2.9389424324035645,0.7710980176925659,0.0,0.0,0.0,-0.4621466398239136,-0.0603857040405273,0.2376435995101928,0.5661658048629761,0.2663793265819549,-0.7800630331039429,95.0,2.0,nan
669589942.891028,0.1926422119140625,0.2034606635570526,-0.4365844130516052,-0.5401841402053833,2.779073476791382,0.8135111331939697,0.0,0.0,0.0,-0.4212587475776672,-0.0621247887611389,0.3067795038223266,0.6139009594917297,0.2655854523181915,-0.7433639168739319,95.0,2.0,nan
669589942.91123,0.2586517333984375,0.110260009765625,-0.3420257568359375,-0.6888255476951599,2.600750207901001,0.7479928731918335,0.0,0.0,0.0,-0.3981875777244568,-0.1537736058235168,0.3642662167549133,0.6568393111228943,0.2640336155891418,-0.7062919735908508,95.0,2.0,nan
669589942.930969,0.336334228515625,0.076263427734375,-0.2862091064453125,-1.0349786281585691,2.4658212661743164,0.7722259163856506,0.0,0.0,0.0,-0.3591204881668091,-0.1897542178630828,0.3813067078590393,0.6954547166824341,0.2660176455974579,-0.6675158143043518,95.0,2.0,nan
669589942.950952,0.4451140761375427,0.1831207275390625,-0.2679442763328552,-0.7534642815589905,2.256849765777588,0.801826536655426,0.0,0.0,0.0,-0.2850767374038696,-0.0838245451450347,0.3609925508499145,0.7301908135414124,0.2669452726840973,-0.6289368271827698,95.0,2.0,nan
669589942.970855,0.4796599745750427,0.1750793159008026,-0.196563720703125,-0.3472715616226196,1.959957838058472,0.7446640133857727,0.0,0.0,0.0,-0.2804443836212158,-0.0866761803627014,0.3981844186782837,0.7601043581962585,0.261755496263504,-0.5947481393814087,95.0,2.0,nan
669589942.990738,0.4994964599609375,-0.013641357421875,-0.1507110595703125,-0.7361251711845398,1.855412840843201,0.6357926726341248,0.0,0.0,0.0,-0.2858749628067016,-0.2702555060386657,0.4126190543174743,0.7853714227676392,0.2566141486167907,-0.5633301138877869,95.0,2.0,nan
669589943.011175,0.6441497206687927,0.0326537489891052,-0.0583953261375427,-0.9630215167999268,1.6225156784057615,0.7123620510101318,0.0,0.0,0.0,-0.1637879014015197,-0.2235846519470214,0.4722444415092468,0.8079376220703125,0.2562384009361267,-0.5306397676467896,95.0,2.0,nan
669589943.030865,0.6506041884422302,0.1045989096164703,-0.0719451308250427,-0.4213814735412597,1.3561795949935913,0.5996261239051819,0.0,0.0,0.0,-0.176030158996582,-0.1478445827960968,0.4309940338134765,0.8266343474388123,0.2524434924125671,-0.5029391646385193,95.0,2.0,nan
669589943.05059,0.7034758925437927,0.055755615234375,-0.0542754828929901,-0.33180633187294,1.13299560546875,0.5065062046051025,0.0,0.0,0.0,-0.1380406618118286,-0.19117072224617,0.4262213706970215,0.8415165543556213,0.246926337480545,-0.4804968535900116,95.0,2.0,nan
669589943.070402,0.7546233534812927,0.0303802490234375,0.0079040825366973,-0.1732351183891296,0.8615589737892151,0.4268572628498077,0.0,0.0,0.0,-0.0984214544296264,-0.2109615802764892,0.4705796241760254,0.8530448079109192,0.2413418292999267,-0.462675541639328,95.0,2.0,nan
669589943.090449,0.7430267333984375,-0.0157928764820098,-0.02655029296875,-0.0418334268033504,0.6826968193054199,0.336465060710907,0.0,0.0,0.0,-0.1186069250106811,-0.2515345513820648,0.4229085445404053,0.8616336584091187,0.2357416749000549,-0.4494588375091553,95.0,2.0,nan
669589943.110331,0.8404082655906677,0.0668639838695526,-0.0374297499656677,0.2229897230863571,0.474671334028244,0.3151050209999084,0.0,0.0,0.0,-0.0280284285545349,-0.1625552028417587,0.4020977318286896,0.8684366941452026,0.2294191867113113,-0.4395274817943573,95.0,2.0,nan
669589943.130323,0.78973388671875,0.0352325290441513,-0.0035247802734375,0.3797932863235473,0.3150328397750854,0.2291606068611145,0.0,0.0,0.0,-0.0833210349082946,-0.1867091655731201,0.4306607842445373,0.8730549216270447,0.2219416946172714,-0.4341855645179748,95.0,2.0,nan
669589943.15074,0.8410033583641052,-0.0432739704847335,0.0483093559741973,0.2637738287448883,0.067934475839138,0.0904657393693924,0.0,0.0,0.0,-0.0344642996788024,-0.2596035003662109,0.4804642498493194,0.8754676580429077,0.2163295298814773,-0.432154893875122,95.0,2.0,nan
669589943.170044,0.802032470703125,-0.0648193359375,-0.0082091987133026,0.1712374240159988,-0.0857356414198875,-0.0547246858477592,0.0,0.0,0.0,-0.0733711719512939,-0.2790714800357818,0.425108790397644,0.875403642654419,0.2142521440982818,-0.4333179891109466,95.0,2.0,nan
669589943.190001,0.8119964003562927,-0.0399475842714309,-0.0132445693016052,0.1501475274562835,-0.2721288800239563,-0.1970866322517395,0.0,0.0,0.0,-0.0612099170684814,-0.2549514174461365,0.4241155982017517,0.8732063174247742,0.2150038331747055,-0.4373601675033569,95.0,2.0,nan
669589943.210037,0.7913970947265625,0.00213623046875,0.0100403130054473,0.2049929350614547,-0.448451966047287,-0.2433054596185684,0.0,0.0,0.0,-0.0778065919876098,-0.2154307067394256,0.4540556073188782,0.8692036867141724,0.2175669372081756,-0.4440152943134308,95.0,2.0,nan
669589943.229781,0.7877349257469177,-0.0291748493909835,0.0231170952320098,0.5357449650764465,-0.6703934669494629,-0.3408938646316528,0.0,0.0,0.0,-0.0751185417175293,-0.2483983635902404,0.478556215763092,0.862853467464447,0.2192235141992569,-0.4554391205310821,95.0,2.0,nan
669589943.249772,0.7922057509422302,-0.0480652004480361,0.05584716796875,0.5723046660423279,-0.9190264344215392,-0.4752931594848633,0.0,0.0,0.0,-0.0615372657775878,-0.2687982022762298,0.5274400115013123,0.8537430167198181,0.2207330018281936,-0.4715928435325622,95.0,2.0,nan
