Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
680024866.293137,-0.9808809757232666,0.2209931015968322,-0.0124510005116462,-0.52948397397995,0.0825520455837249,-0.0441631227731704,0.0,0.0,0.0,-0.017593502998352,-0.0315878093242645,0.0785466954112052,-0.9632874727249146,0.2525809109210968,-0.0909976959228515,-0.52948397397995,0.0825520455837249,-0.0441631227731704,nan,2.0,nan
680024866.312986,-0.970260739326477,0.2880401909351349,-0.069793477654457,-0.4090982675552368,0.0197378508746624,-0.038524892181158,0.0,0.0,0.0,-0.006847858428955,0.0354209542274475,0.0197573900222778,-0.963412880897522,0.2526192367076874,-0.0895508676767349,-0.4090982675552368,0.0197378508746624,-0.038524892181158,nan,2.0,nan
680024866.332894,-0.9794923067092896,0.2953491508960724,-0.1227720230817794,-0.3021731376647949,-0.0008397474884986,-0.0288707725703716,0.0,0.0,0.0,-0.0159080028533935,0.0427992939949035,-0.034885287284851,-0.963584303855896,0.2525498569011688,-0.0878867357969284,-0.3021731376647949,-0.0008397474884986,-0.0288707725703716,nan,2.0,nan
680024866.352988,-0.9904786944389344,0.2592011392116546,-0.1442717164754867,-0.2988952398300171,0.0448684841394424,-0.0187535304576158,0.0,0.0,0.0,-0.0268085002899169,0.0065544545650482,-0.0576124265789985,-0.9636701941490172,0.2526466846466064,-0.0866592898964881,-0.2988952398300171,0.0448684841394424,-0.0187535304576158,nan,2.0,nan
680024866.377784,-0.9945068955421448,0.2660065293312073,-0.1749112606048584,-0.2068734616041183,0.0977139696478843,-0.0191619526594877,0.0,0.0,0.0,-0.0308573246002197,0.0132947862148284,-0.0882145762443542,-0.963649570941925,0.2527117431163788,-0.0866966843605041,-0.2068734616041183,0.0977139696478843,-0.0191619526594877,nan,2.0,nan
680024866.392877,-0.9895021915435792,0.2885590195655823,-0.2001035585999488,-0.1261807382106781,0.1414385586977005,-0.0342876426875591,0.0,0.0,0.0,-0.0259172916412353,0.0360951125621795,-0.1119750812649726,-0.9635848999023438,0.2524639070034027,-0.0881284773349762,-0.1261807382106781,0.1414385586977005,-0.0342876426875591,nan,2.0,nan
680024866.412964,-0.995849609375,0.2480010986328125,-0.2160184904932975,-0.1537834554910659,0.2273824363946914,-0.0484233275055885,0.0,0.0,0.0,-0.0323750376701355,-0.0038615763187408,-0.1250131130218505,-0.9634745717048644,0.2518626749515533,-0.0910053774714469,-0.1537834554910659,0.2273824363946914,-0.0484233275055885,nan,2.0,nan
680024866.432373,-0.9865875244140624,0.208770751953125,-0.197219617664814,-0.2868595123291015,0.3011066913604736,-0.0503219477832317,0.0,0.0,0.0,-0.0233423113822937,-0.0425191819667816,-0.1022880524396896,-0.9632452130317688,0.2512899339199066,-0.0949315652251243,-0.2868595123291015,0.3011066913604736,-0.0503219477832317,nan,2.0,nan
680024866.452336,-0.978378415107727,0.2114258110523224,-0.2215422093868255,-0.3478986322879791,0.3664040565490722,-0.0348544716835022,0.0,0.0,0.0,-0.0155631899833679,-0.039638340473175,-0.1217734813690185,-0.9628152251243592,0.2510641515254974,-0.099768728017807,-0.3478986322879791,0.3664040565490722,-0.0348544716835022,nan,2.0,nan
680024866.472472,-0.978836178779602,0.2207641899585724,-0.2353971898555755,-0.3613477051258087,0.4519197344779968,-0.0515917986631393,0.0,0.0,0.0,-0.0166388750076293,-0.0302251577377319,-0.1296569108963012,-0.9621973037719728,0.2509893476963043,-0.1057402789592742,-0.3613477051258087,0.4519197344779968,-0.0515917986631393,nan,2.0,nan
