Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
662321258.956429,-0.9592742323875428,0.2312469184398651,-0.022277757525444,0.6188075542449951,-0.2170342803001403,-0.0628894194960594,90.0,0.0,nan
662321258.976818,-0.9676361083984376,0.2584228515625,-0.0532225959468632,0.3201677501201629,-0.1575352698564529,-0.0163237433880567,90.0,0.0,nan
662321258.996743,-0.9564056992530824,0.2542572319507599,-0.0846709259785711,0.0040367292240262,-0.0751567631959915,-0.0025631145108491,90.0,0.0,nan
662321259.016701,-0.9492341876029968,0.2735596299171448,-0.0881041474640369,-0.313200980424881,0.0231454409658908,-0.0213632620871067,90.0,0.0,nan
662321259.036825,-0.964096188545227,0.3280487358570099,-0.0989073887467384,-0.4239051043987274,0.1644249409437179,-0.0319624319672584,90.0,0.0,nan
662321259.05693,-0.9629822969436646,0.4012451469898224,-0.1670835863333195,-0.1112987250089645,0.3376463949680328,-0.0560404732823371,90.0,0.0,nan
662321259.077014,-0.9346161484718324,0.41314697265625,-0.236297539435327,0.3828295469284057,0.3924771249294281,-0.0715093687176704,90.0,0.0,nan
662321259.097148,-0.9235687851905824,0.334625244140625,-0.1910857073962688,0.3737154006958008,0.4266252517700195,-0.085482969880104,90.0,0.0,nan
662321259.117309,-0.9860687255859376,0.283905029296875,-0.1559447292238474,-0.0541057512164115,0.5898427963256836,-0.0976959019899368,90.0,0.0,nan
662321259.13744,-1.0223846435546875,0.3175964057445526,-0.2085264883935451,-0.332267016172409,0.758638322353363,-0.1686196774244308,90.0,0.0,nan
662321259.157577,-0.9886170625686646,0.337860107421875,-0.3210753314197063,-0.2307160496711731,0.7710173726081848,-0.1872305423021316,90.0,0.0,nan
662321259.177879,-1.0167847871780396,0.340545654296875,-0.4092253819108009,0.2065979689359665,0.7801380753517151,-0.1776748448610305,90.0,0.0,nan
662321259.197856,-1.0809478163719175,0.3379668593406677,-0.3980712294578552,0.5400335192680359,0.8530899882316589,-0.2013078480958938,90.0,0.0,nan
