Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669591374.203593,-1.088226139545441,0.0087279826402664,-0.7778626158833504,0.0281069073826074,0.0303325206041336,-0.1880166977643966,0.0,0.0,0.0,-0.1194475889205932,-0.2233109772205352,-0.6905373930931091,-0.9687785506248474,0.2320389598608017,-0.0873252227902412,95.0,11.0,nan
669591374.223498,-1.0984496474266052,0.0151366889476776,-0.7561798840761185,-0.1606002897024154,0.373627096414566,-0.2990734875202179,0.0,0.0,0.0,-0.1289385557174682,-0.2123701870441436,-0.6651365756988525,-0.969511091709137,0.2275068759918213,-0.0910433083772659,95.0,11.0,nan
669591374.243434,-1.1076049208641052,0.0279540866613388,-0.7498475387692451,-0.3846003115177154,0.6953984498977661,-0.4073434174060821,0.0,0.0,0.0,-0.1375277042388916,-0.1931463927030563,-0.6495245099067688,-0.9700772166252136,0.2211004793643951,-0.1003230288624763,95.0,11.0,nan
669591374.26347,-1.1457976698875427,0.0686187446117401,-0.8180848434567451,-0.4261322915554046,1.0345274209976196,-0.4342820346355438,0.0,0.0,0.0,-0.1757358908653259,-0.1451106369495391,-0.7027596831321716,-0.9700617790222168,0.2137293815612793,-0.1153251603245735,95.0,11.0,nan
669591374.283335,-1.191497802734375,0.0666503757238388,-0.8818665146827698,-0.4484625160694122,1.3363959789276123,-0.4575140476226806,0.0,0.0,0.0,-0.2225614786148071,-0.1395214945077896,-0.7452809810638428,-0.968936324119568,0.2061718702316284,-0.136585533618927,95.0,11.0,nan
669591374.303209,-1.222885012626648,0.0517425239086151,-0.8781739473342896,-0.5673292875289917,1.6007804870605469,-0.4948617815971374,0.0,0.0,0.0,-0.2564247846603393,-0.146821066737175,-0.7153030037879944,-0.9664602279663086,0.1985635906457901,-0.1628709435462951,95.0,11.0,nan
669591374.323496,-1.2813109755516052,0.0567626655101776,-0.8912201970815659,-0.6363906860351562,1.9106090068817136,-0.5512237548828125,0.0,0.0,0.0,-0.3190374970436096,-0.1338355541229248,-0.6970503330230713,-0.9622734785079956,0.1905982196331024,-0.1941698640584945,95.0,11.0,nan
669591374.343067,-1.3264007568359375,0.1090850830078125,-0.9038850665092468,-0.5990350842475891,2.202791690826416,-0.5794233679771423,0.0,0.0,0.0,-0.370701253414154,-0.0732076615095138,-0.6727834939956665,-0.9556995034217834,0.1822927445173263,-0.2311015725135803,95.0,11.0,nan
669591374.36314,-1.358718752861023,0.1218719333410263,-0.8756104409694672,-0.5583101511001587,2.463038921356201,-0.5622840523719788,0.0,0.0,0.0,-0.4127066731452942,-0.052501231431961,-0.6023796796798706,-0.9460120797157288,0.1743731647729873,-0.2732307612895965,95.0,11.0,nan
669591374.382938,-1.3939208984375,0.101226806640625,-0.8463288247585297,-0.5764373540878296,2.7442197799682617,-0.5255447626113892,0.0,0.0,0.0,-0.4615258574485779,-0.0662761479616165,-0.5260441303253174,-0.932395040988922,0.1675029546022415,-0.3202846944332123,95.0,11.0,nan
669591374.40284,-1.4069213271141052,0.1015930026769638,-0.7955628335475922,-0.6708399653434753,2.953126907348633,-0.4955880343914032,0.0,0.0,0.0,-0.4924724698066711,-0.0607388466596603,-0.4248450398445129,-0.914448857307434,0.1623318493366241,-0.3707177937030792,95.0,11.0,nan
669591374.422718,-1.3979644179344175,0.1425781100988388,-0.7493591904640198,-0.7386771440505981,3.127744436264038,-0.4415349662303924,0.0,0.0,0.0,-0.5060631036758423,-0.0169629752635955,-0.326205849647522,-0.8919013142585754,0.1595410853624344,-0.4231533408164978,95.0,11.0,nan
669591374.442717,-1.3839110732078552,0.1352081149816513,-0.7454224526882172,-0.7443776726722717,3.2178943157196045,-0.3769151568412781,0.0,0.0,0.0,-0.5191688537597656,-0.0236644595861434,-0.2689977884292602,-0.8647422194480896,0.1588725745677948,-0.4764246642589569,95.0,11.0,nan
669591374.463001,-1.3748931884765625,0.1776733249425888,-0.735366940498352,-0.6464372873306274,3.262220621109009,-0.3214505612850189,0.0,0.0,0.0,-0.5415686368942261,0.0176295638084411,-0.206257939338684,-0.8333245515823364,0.1600437611341476,-0.529109001159668,95.0,11.0,nan
669591374.482503,-1.3714903593063354,0.2204131931066513,-0.6690673828125,-0.5706769227981567,3.374785661697388,-0.2607226967811584,0.0,0.0,0.0,-0.573843777179718,0.0583025366067886,-0.088137149810791,-0.7976465821266174,0.1621106564998626,-0.580930233001709,95.0,11.0,nan
669591374.50243,-1.344497561454773,0.1896056979894638,-0.59063720703125,-0.5463962554931641,3.43373966217041,-0.2236256599426269,0.0,0.0,0.0,-0.5873989462852478,0.0244389772415161,0.041439950466156,-0.7570986151695251,0.1651667207479477,-0.632077157497406,95.0,11.0,nan
669591374.522319,-1.257949709892273,0.2285461127758026,-0.5745697021484375,-0.3852357864379883,3.362968921661377,-0.186309814453125,0.0,0.0,0.0,-0.5447319746017456,0.0601898878812789,0.1058540940284729,-0.7132177352905273,0.1683562248945236,-0.6804237961769104,95.0,11.0,nan
669591374.542641,-1.1988372206687927,0.2766876071691513,-0.5637817978858948,-0.3025864362716675,3.3524625301361084,-0.1528225392103195,0.0,0.0,0.0,-0.5320172309875488,0.1060681194067001,0.1616422533988952,-0.6668199896812439,0.1706194877624511,-0.72542405128479,95.0,11.0,nan
669591374.562181,-1.1059874892234802,0.2608795166015625,-0.5534363389015198,-0.362690806388855,3.182902812957764,-0.0998493432998657,0.0,0.0,0.0,-0.4874964356422424,0.0871890634298324,0.212918996810913,-0.6184910535812378,0.17369045317173,-0.7663553357124329,95.0,11.0,nan
669591374.582189,-1.0226439237594604,0.2427673190832138,-0.50897216796875,-0.4607678949832916,3.041234016418457,-0.0385704860091209,0.0,0.0,0.0,-0.4525178074836731,0.06331267952919,0.2927461266517639,-0.5701261162757874,0.1794546395540237,-0.8017182946205139,95.0,11.0,nan
669591374.602436,-0.962570071220398,0.2416992336511612,-0.42864990234375,-0.434675395488739,2.978280782699585,0.0251621007919311,0.0,0.0,0.0,-0.4413188695907593,0.05457703769207,0.4039859175682068,-0.5212512016296387,0.1871221959590912,-0.8326358199119568,95.0,11.0,nan
669591374.621976,-0.8580321669578552,0.2967987060546875,-0.3929290771484375,-0.0741667971014976,2.837735891342163,0.075272724032402,0.0,0.0,0.0,-0.386238157749176,0.1046794205904007,0.4675943255424499,-0.4717940092086792,0.1921192854642868,-0.8605234026908875,95.0,11.0,nan
669591374.641896,-0.7377929091453552,0.3278350830078125,-0.28253173828125,0.1773449331521988,2.594610452651977,0.1053952127695083,0.0,0.0,0.0,-0.3135522305965423,0.1362766176462173,0.6025248765945435,-0.4242406785488128,0.1915584653615951,-0.8850566148757935,95.0,11.0,nan
669591374.661757,-0.6417693197727203,0.252899169921875,-0.1887207627296447,0.1757414489984512,2.340369462966919,0.1421323418617248,0.0,0.0,0.0,-0.2620914280414581,0.0640495866537094,0.7169174551963806,-0.3796778917312622,0.1888495832681656,-0.9056382179260254,95.0,11.0,nan
