Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
668458956.038651,-1.0039061903953552,0.1754302680492401,-0.2144471257925033,0.325116217136383,-0.3176636397838592,0.0641594901680946,94.0,2.0,nan
668458956.058328,-1.0053099393844604,0.1786346137523651,-0.1219178177416324,0.1868485808372497,-0.1885019242763519,-0.0262386910617351,94.0,2.0,nan
668458956.078694,-0.980789065361023,0.1800079196691513,-0.0940400026738643,0.0605668053030967,-0.1271517425775528,-0.0546247921884059,94.0,2.0,nan
668458956.098399,-0.9476318359375,0.1685333400964737,-0.0825196057558059,0.0296570938080549,-0.1057383269071579,-0.1208645328879356,94.0,2.0,nan
668458956.118204,-0.9551391005516052,0.1991729289293289,-0.0588531568646431,0.258610188961029,-0.0666628181934356,-0.2330985516309738,94.0,2.0,nan
668458956.138097,-0.952194094657898,0.2635955512523651,-0.0337524935603141,0.5378503203392029,-0.0413858965039253,-0.336843341588974,94.0,2.0,nan
668458956.15806,-0.949554443359375,0.2412414252758026,-0.0354462005198001,0.62480628490448,-0.0794912278652191,-0.3575887680053711,94.0,2.0,nan
668458956.177971,-0.9523620009422302,0.1900939792394638,-0.0408020727336406,0.4193444848060608,-0.101574532687664,-0.2839714288711548,94.0,2.0,nan
668458956.197951,-0.9723052382469176,0.1701812297105789,-0.0518799759447574,0.1655924320220947,-0.1086733266711235,-0.1888553500175476,94.0,2.0,nan
668458956.218176,-0.9769745469093324,0.2276459038257599,-0.0308838635683059,0.0112698972225189,-0.1077983826398849,-0.1505611836910247,94.0,2.0,nan
668458956.238262,-0.9913482069969176,0.2557067722082138,-0.0319672226905822,-0.0609628856182098,-0.0463567040860652,-0.1061955690383911,94.0,2.0,nan
668458956.257688,-0.9852903485298156,0.2514342814683914,-0.0543823353946208,-0.0901372879743576,-0.029742918908596,-0.0376690290868282,94.0,2.0,nan
668458956.277798,-0.971298098564148,0.2362518310546875,-0.0552216246724128,-0.179522156715393,-0.0131621910259127,0.0246742367744445,94.0,2.0,nan
