Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669358014.991441,-1.3563843965530396,-0.1203460246324539,-0.4498748499900102,-1.0441137552261353,0.8062689900398254,-0.1549303978681564,0.0,0.0,0.0,-0.3820008635520935,-0.3441616892814636,-0.4718649387359619,-0.974383533000946,0.2238156646490097,0.0219900887459516,81.0,4.0,nan
669358015.011414,-0.8874969482421875,0.3724365532398224,-0.2984924232587218,-0.2963418066501617,0.5731204748153687,-0.3796441256999969,0.0,0.0,0.0,0.0883874297142028,0.1544639766216278,-0.310225248336792,-0.9758843779563904,0.2179725766181945,0.0117328250780701,81.0,4.0,nan
669358015.031532,-0.9510192275047302,0.42474365234375,-0.4326018791180104,-0.1203505471348762,0.4783921539783478,-0.1757402420043945,0.0,0.0,0.0,0.0261934399604797,0.212490364909172,-0.434577465057373,-0.97721266746521,0.2122532874345779,0.0019755859393626,81.0,4.0,nan
669358015.051419,-1.086776852607727,0.2233276814222335,-0.3926391415297985,-0.4140644669532776,0.702725350856781,-0.2345513999462127,0.0,0.0,0.0,-0.1087599992752075,0.0149886906147003,-0.3837921023368835,-0.9780168533325196,0.2083389908075332,-0.0088470391929149,81.0,4.0,nan
669358015.071577,-1.1781920790672302,0.0879974365234375,-0.4006499666720629,-0.4763857424259186,0.9515997767448424,-0.2173870056867599,0.0,0.0,0.0,-0.1994498968124389,-0.1158127635717392,-0.3777368664741516,-0.9787421822547911,0.2038102000951767,-0.0229131001979112,81.0,4.0,nan
669358015.091194,-1.221664309501648,0.2856902629137039,-0.5512542501091957,-0.2745973169803619,1.093886375427246,-0.1160781905055046,0.0,0.0,0.0,-0.242904782295227,0.0848662853240966,-0.5100314021110535,-0.9787595272064208,0.2008239775896072,-0.0412228479981422,81.0,4.0,nan
669358015.111119,-1.2510070204734802,0.3755493313074112,-0.6988525316119194,-0.0408463329076767,1.2152438163757324,-0.0994366779923439,0.0,0.0,0.0,-0.2730170488357544,0.1767002642154693,-0.635649561882019,-0.9779899716377258,0.1988490670919418,-0.0632029697299003,81.0,4.0,nan
669358015.13099,-1.322860836982727,0.3815002739429474,-0.7578735128045082,0.0441318079829216,1.5059245824813845,-0.0914601385593414,0.0,0.0,0.0,-0.3465945124626159,0.1845021843910217,-0.6678951978683472,-0.9762663245201112,0.1969980895519256,-0.089978314936161,81.0,4.0,nan
669358015.150988,-1.3712158799171448,0.3255768120288849,-0.8224181830883026,0.2671265006065368,1.802088022232056,-0.0981135740876197,0.0,0.0,0.0,-0.3981042504310608,0.1306636035442352,-0.6996881365776062,-0.973111629486084,0.1949132084846496,-0.1227300465106964,81.0,4.0,nan
669358015.170975,-1.4553680419921875,0.3595886379480362,-0.964538499712944,0.5739577412605286,2.142547130584717,-0.0977477580308914,0.0,0.0,0.0,-0.4874569177627563,0.1678756177425384,-0.8020756244659424,-0.9679111242294312,0.1917130202054977,-0.1624628752470016,81.0,4.0,nan
669358015.190773,-1.5583344101905825,0.3543854206800461,-0.9044494330883026,0.7598627209663391,2.5890183448791504,-0.0388724021613597,0.0,0.0,0.0,-0.5989704728126526,0.1666154563426971,-0.6938230991363525,-0.9593639373779296,0.1877699643373489,-0.21062633395195,81.0,4.0,nan
669358015.211119,-1.654571533203125,0.3400268405675888,-0.8701171278953552,0.7730109691619873,3.155059337615967,0.1429385095834732,0.0,0.0,0.0,-0.7090827226638794,0.1550570428371429,-0.6020925641059875,-0.9454888105392456,0.1849697977304458,-0.2680245637893677,81.0,4.0,nan
669358015.230555,-1.6896668076515198,0.2931976169347763,-0.8823089897632599,0.6100775599479675,3.496126174926758,0.2666690945625305,0.0,0.0,0.0,-0.7649526596069336,0.1086596250534057,-0.5493682026863098,-0.9247141480445862,0.1845379918813705,-0.3329407870769501,81.0,4.0,nan
669358015.250592,-1.6970673203468325,0.2192688286304474,-0.8729553520679474,0.3424673080444336,3.7584750652313232,0.3190120160579681,0.0,0.0,0.0,-0.7999085187911987,0.0328258126974105,-0.4725241065025329,-0.8971588015556335,0.1864430159330368,-0.4004312455654144,81.0,4.0,nan
669358015.270521,-1.7819825410842896,0.2312622368335724,-0.8264312744140625,0.2213449478149414,4.096193790435791,0.3636043071746826,0.0,0.0,0.0,-0.9203372597694396,0.0409282147884368,-0.355962872505188,-0.8616452813148499,0.1903340220451355,-0.4704684019088745,81.0,4.0,nan
669358015.290396,-1.7869415283203125,0.274078369140625,-0.782562255859375,0.2357889115810394,4.320645332336426,0.3459666669368744,0.0,0.0,0.0,-0.9690862894058228,0.0801153182983398,-0.2408139109611511,-0.8178552389144897,0.1939630508422851,-0.5417483448982239,81.0,4.0,nan
669358015.310299,-1.75592041015625,0.2770690768957138,-0.7980803847312927,0.2232313156127929,4.445033073425293,0.2656162977218628,0.0,0.0,0.0,-0.9897456765174866,0.080856829881668,-0.1861351728439331,-0.7661747336387634,0.1962122470140457,-0.6119452118873596,81.0,4.0,nan
669358015.330146,-1.7418671250343325,0.282012939453125,-0.740203857421875,0.0971364974975586,4.572695732116699,0.1963382512331009,0.0,0.0,0.0,-1.0345101356506348,0.0844888389110565,-0.0615063309669494,-0.7073569893836975,0.1975241005420684,-0.6786975264549255,81.0,4.0,nan
669358015.350661,-1.7491913437843325,0.2544097900390625,-0.6665802001953125,-0.1215983033180236,4.759050369262695,0.1872366815805435,0.0,0.0,0.0,-1.1086604595184326,0.0547535568475723,0.0749436020851135,-0.6405308842658997,0.1996562331914901,-0.741523802280426,81.0,4.0,nan
669358015.370256,-1.6311798095703125,0.2471923828125,-0.5744933485984802,-0.4091778695583343,4.826167583465576,0.2475184053182602,0.0,0.0,0.0,-1.0652437210083008,0.0407901257276535,0.2237011194229126,-0.5659360885620117,0.2064022570848465,-0.7981944680213928,81.0,4.0,nan
669358015.390071,-1.4893189072608948,0.2462158203125,-0.5314330458641052,-0.5238181948661804,4.853333473205566,0.3684188723564148,0.0,0.0,0.0,-1.0039668083190918,0.028651162981987,0.3153839111328125,-0.485352098941803,0.217564657330513,-0.8468169569969177,81.0,4.0,nan
