Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
662858059.191059,-1.0212706327438354,0.22320556640625,-0.5492096170783043,0.4508075714111328,0.1358128190040588,-0.0226958394050598,83.0,5.0,nan
662858059.210995,-0.917572021484375,0.2886658608913421,-0.3727875053882599,-0.1183695942163467,0.1935610771179199,-0.0728287771344184,83.0,5.0,nan
662858059.23107,-0.898101806640625,0.4153442680835724,-0.3003693372011184,-0.0043490938842296,0.1410660445690155,-0.2146389186382293,83.0,5.0,nan
662858059.251176,-0.97381591796875,0.449371337890625,-0.3490142449736595,0.5392804741859436,0.3252599537372589,-0.238166868686676,83.0,5.0,nan
662858059.271386,-1.0360106229782104,0.3964842855930328,-0.361511267721653,0.5957992672920227,0.6645698547363281,-0.2267949432134628,83.0,5.0,nan
662858059.291435,-1.0239562392234802,0.310211181640625,-0.3236847296357155,0.142002671957016,0.9471296072006226,-0.2212268859148025,83.0,5.0,nan
662858059.311528,-1.011444091796875,0.2740478515625,-0.3540955111384392,-0.4851784706115722,1.1231499910354614,-0.1498604416847229,83.0,5.0,nan
662858059.331596,-1.059478759765625,0.3076782524585724,-0.4301452860236168,-0.7830466628074646,1.2924104928970337,-0.1145537197589874,83.0,5.0,nan
662858059.35176,-1.0961455702781675,0.3707275092601776,-0.4545746296644211,-0.7576145529747009,1.4864654541015625,-0.1659749150276184,83.0,5.0,nan
662858059.372348,-1.1000518798828125,0.3638153076171875,-0.4631500393152237,-0.7368413805961609,1.649391770362854,-0.1600986570119857,83.0,5.0,nan
662858059.392054,-1.1172332167625427,0.3369903564453125,-0.4652862399816513,-0.7932227849960327,1.7993472814559937,-0.1777292639017105,83.0,5.0,nan
662858059.412205,-1.1327667236328125,0.3322296440601349,-0.495330810546875,-0.9100325107574464,1.984707713127136,-0.1967636793851852,83.0,5.0,nan
662858059.432351,-1.138687014579773,0.3255156576633453,-0.5411377102136612,-1.028349757194519,2.180471420288086,-0.2105451375246048,83.0,5.0,nan
662858059.452454,-1.1195526719093325,0.3274231851100921,-0.4855805039405823,-1.3012688159942627,2.389195919036865,-0.1730531305074691,83.0,5.0,nan
662858059.472706,-1.1194915175437927,0.3346405327320099,-0.5197906494140625,-1.771343469619751,2.624767541885376,-0.0541846752166748,83.0,5.0,nan
662858059.492689,-1.1298216581344604,0.3145598769187927,-0.4253692626953125,-2.297598123550415,2.8728904724121094,0.0438637845218181,83.0,5.0,nan
662858059.512696,-1.0466307997703552,0.328155517578125,-0.2029419243335724,-2.942784070968628,3.06746244430542,0.1460171341896057,83.0,5.0,nan
662858059.532809,-0.9176940321922302,0.4647216796875,-0.2492523491382599,-3.003533124923706,2.781655788421631,0.3263926804065704,83.0,5.0,nan
