Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669689962.468955,-0.924072265625,0.3751678168773651,-0.2586211934685707,0.2619867026805877,-0.2383526563644409,-0.0617507696151733,0.0,0.0,0.0,0.0082476735115051,0.0221829712390899,-0.1800008416175842,-0.9323199391365052,0.3529848456382751,-0.0786203518509864,77.0,4.0,nan
669689962.488817,-0.9044036269187928,0.3971709907054901,-0.1902618259191513,0.2826133370399475,-0.2305284291505813,-0.0103881955146789,0.0,0.0,0.0,0.028527021408081,0.045313686132431,-0.1138626933097839,-0.9329306483268738,0.3518573045730591,-0.0763991326093673,77.0,4.0,nan
669689962.508633,-0.9453887939453124,0.3535766303539276,-0.1704711765050888,0.2384344935417175,-0.215327963232994,0.0102028334513306,0.0,0.0,0.0,-0.0121213197708129,0.0021159052848815,-0.0963959097862243,-0.9332674741744996,0.351460725069046,-0.0740752667188644,77.0,4.0,nan
669689962.528686,-0.9700013399124146,0.3340301811695099,-0.1472930684685707,0.1931965798139572,-0.1650832742452621,0.0252707321196794,0.0,0.0,0.0,-0.0366328954696655,-0.0176160633563995,-0.0754011943936348,-0.933368444442749,0.3516462445259094,-0.0718918740749359,77.0,4.0,nan
669689962.548457,-0.9682158827781676,0.3416747450828552,-0.1515960916876793,0.2819669842720032,-0.129776120185852,-0.0045142211019992,0.0,0.0,0.0,-0.0346399545669555,-0.009635180234909,-0.0807639881968498,-0.9335759282112122,0.3513099253177643,-0.0708321034908294,77.0,4.0,nan
669689962.569015,-0.9288482666015624,0.3884582221508026,-0.1331176236271858,0.2555690109729767,-0.112299308180809,0.0296990368515253,0.0,0.0,0.0,0.0048229694366455,0.0373528897762298,-0.0625267624855041,-0.933671236038208,0.3511053323745727,-0.0705908611416816,77.0,4.0,nan
669689962.588301,-0.930267333984375,0.344390869140625,-0.0728912055492401,0.1387675553560257,-0.1033488065004348,0.0448240861296653,0.0,0.0,0.0,0.0032466650009155,-0.0072442889213562,-0.0028597712516784,-0.9335139989852904,0.3516351580619812,-0.0700314342975616,77.0,4.0,nan
669689962.608371,-0.9434510469436646,0.2856445610523224,-0.0455780178308486,0.0467836372554302,-0.0706665888428688,-0.0028015421703457,0.0,0.0,0.0,-0.0099822282791137,-0.0663447380065918,0.0232675001025199,-0.9334688186645508,0.3519892990589142,-0.0688455179333686,72.0,4.0,nan
669689962.628305,-0.9244993925094604,0.3207397162914276,-0.0546416789293289,0.1389547139406204,-0.0592500753700733,-0.0233484152704477,0.0,0.0,0.0,0.0091680884361267,-0.0307787656784057,0.013911910355091,-0.9336674809455872,0.3515184819698334,-0.06855358928442,72.0,4.0,nan
669689962.648174,-0.922393798828125,0.3821868896484375,-0.0644836351275444,0.132704272866249,-0.0349929369986057,-0.0024505907204002,0.0,0.0,0.0,0.0113381743431091,0.0309866368770599,0.0048210024833679,-0.933731973171234,0.3512002527713775,-0.0693046376109123,72.0,4.0,nan
669689962.668154,-0.9414824843406676,0.3126220107078552,-0.0696105882525444,-0.090408369898796,0.0343140996992588,0.0099034933373332,0.0,0.0,0.0,-0.0078729391098022,-0.0388366281986236,3.124028444290161e-05,-0.9336095452308656,0.3514586389064789,-0.0696418285369873,72.0,4.0,nan
669689962.68803,-0.9305114150047302,0.2792052924633026,-0.0483093410730361,-0.2109234780073166,0.0843758583068847,-0.038965992629528,0.0,0.0,0.0,0.0033696889877319,-0.0716040730476379,0.0209641456604003,-0.9338811039924622,0.3508093655109405,-0.0692734867334365,72.0,4.0,nan
669689962.708293,-0.8985291719436646,0.3590545952320099,-0.0902404710650444,-0.0727504119277,0.0855864211916923,-0.0426013134419918,0.0,0.0,0.0,0.0357621312141418,0.0094096064567565,-0.0206106379628181,-0.9342913031578064,0.3496449887752533,-0.0696298331022262,72.0,4.0,nan
669689962.727857,-0.920150876045227,0.4158477783203125,-0.1665191799402237,0.2222005426883697,0.1010682135820388,-0.0247554164379835,0.0,0.0,0.0,0.0141384601593017,0.0666309297084808,-0.0947464779019355,-0.9342893362045288,0.3492168486118316,-0.0717727020382881,72.0,4.0,nan
669689962.747825,-0.9293212890625,0.3661803901195526,-0.2264556512236595,0.2684032320976257,0.147470623254776,-0.0165203362703323,0.0,0.0,0.0,0.0049605369567871,0.0177951455116271,-0.1506580114364624,-0.9342818260192872,0.3483852446079254,-0.0757976397871971,72.0,4.0,nan
669689962.767665,-0.9385834336280824,0.3407898247241974,-0.2536010518670082,0.1422941088676452,0.2504578530788421,-0.0250603482127189,0.0,0.0,0.0,-0.0043506026268005,-0.0066312551498413,-0.1729297041893005,-0.9342328310012816,0.3474210798740387,-0.0806713476777076,72.0,4.0,nan
669689962.787718,-0.955108642578125,0.335906982421875,-0.2703093886375427,0.0670837759971618,0.3727623224258423,-0.0347083434462547,0.0,0.0,0.0,-0.0211779475212097,-0.0107644200325012,-0.1831744909286499,-0.9339306950569152,0.3466714024543762,-0.0871348977088928,72.0,4.0,nan
