Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
660533212.22671,-0.954330563545227,0.1798095852136612,-0.2426450699567794,-0.0721224546432495,0.0064775398932397,-0.0280400216579437,nan,0.0,nan
660533212.246914,-0.9590454697608948,0.1698303371667862,-0.2407072335481643,-0.1543334275484085,0.0243580043315887,0.0018358526285737,nan,0.0,nan
660533212.266742,-0.9548494815826416,0.1755371391773224,-0.2362211495637893,-0.1563587635755539,0.0303573813289403,0.0123521964997053,nan,0.0,nan
660533212.286786,-0.9570465683937072,0.19232177734375,-0.225860446691513,-0.0938067734241485,0.0323842577636241,0.0123211964964866,nan,0.0,nan
660533212.306636,-0.9645998477935792,0.1929474174976349,-0.2217253446578979,-0.0230071693658828,0.0244629494845867,-0.0056032082065939,nan,0.0,nan
660533212.326932,-0.9585267305374146,0.1890869140625,-0.2136686742305755,0.0025421325117349,0.0200266577303409,-0.020162709057331,nan,0.0,nan
660533212.346544,-0.953537106513977,0.1825561672449112,-0.217254489660263,-0.014041238464415,0.0137687232345342,-0.0240172632038593,nan,0.0,nan
660533212.366378,-0.9481658935546876,0.172760009765625,-0.2161100804805755,-0.051112838089466,0.0243132431060075,-0.023155091330409,nan,0.0,nan
660533212.38674,-0.9300692081451416,0.1610412895679474,-0.2297971993684768,-0.0779618993401527,0.0350283943116664,-0.0283833555877208,nan,0.0,nan
660533212.406439,-0.931167721748352,0.1585235744714737,-0.247283786535263,-0.0875502079725265,0.0633142068982124,-0.0431244857609272,nan,0.0,nan
660533212.426266,-0.9387055039405824,0.1443634033203125,-0.2636717110872268,-0.1130740121006965,0.088750883936882,-0.0680839493870735,nan,0.0,nan
660533212.446052,-0.9534913301467896,0.1308746486902237,-0.2772520333528518,-0.1125514954328537,0.1284217834472656,-0.0848641023039817,nan,0.0,nan
660533212.46609,-0.970779538154602,0.1407318264245987,-0.306304782629013,-0.0590627752244472,0.1565092056989669,-0.0921000689268112,nan,0.0,nan
660533212.485959,-0.9727479219436646,0.1209411770105362,-0.3159330934286117,-0.0877367630600929,0.1981320977210998,-0.1049585565924644,nan,0.0,nan
660533212.505848,-0.969024896621704,0.1002502739429473,-0.3215941041707992,-0.1030442789196968,0.2306825220584869,-0.1288231462240219,nan,0.0,nan
660533212.525804,-0.967727780342102,0.1180572509765625,-0.3233793079853058,-0.0590746253728866,0.2576585114002228,-0.166488915681839,nan,0.0,nan
660533212.545747,-0.9729920625686646,0.1258545070886612,-0.3268889039754867,-0.0305051654577255,0.2879161834716797,-0.2110411673784256,nan,0.0,nan
