Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
680024997.01593,-0.9622341990470886,0.2489470243453979,-0.1188357919454574,0.0820347815752029,-0.0161204524338245,-0.1264208704233169,0.0,0.0,0.0,-0.0060178637504577,-0.0203849971294403,-0.0043365806341171,-0.9562163352966307,0.2693320214748382,-0.1144992113113403,0.0820347815752029,-0.0161204524338245,-0.1264208704233169,nan,3.0,nan
680024997.036014,-0.9530331492424012,0.2248534560203552,-0.065155304968357,-0.0732851698994636,-0.0169606804847717,-0.0962114632129669,0.0,0.0,0.0,0.0038151741027832,-0.0423243939876556,0.0491111427545547,-0.9568483233451844,0.2671778500080108,-0.1142664477229118,-0.0732851698994636,-0.0169606804847717,-0.0962114632129669,nan,3.0,nan
680024997.055827,-0.9245755672454834,0.2730254828929901,-0.0654147490859031,-0.0717901289463043,-0.1013203561305999,-0.075776606798172,0.0,0.0,0.0,0.0328316688537597,0.0072032809257507,0.0473221093416214,-0.9574072360992432,0.2658222019672394,-0.1127368584275245,-0.0717901289463043,-0.1013203561305999,-0.075776606798172,nan,3.0,nan
680024997.075655,-0.9421690106391908,0.2957763075828552,-0.076935090124607,-0.0967606604099273,-0.1046263873577117,-0.0759035795927047,0.0,0.0,0.0,0.0157747268676757,0.0309786200523376,0.0336347892880439,-0.9579437375068665,0.2647976875305176,-0.110569879412651,-0.0967606604099273,-0.1046263873577117,-0.0759035795927047,nan,3.0,nan
680024997.095706,-0.9717557430267334,0.3036345541477203,-0.0747683718800544,-0.0506219938397407,0.0136807961389422,-0.0289750080555677,0.0,0.0,0.0,-0.0134289860725402,0.0397579967975616,0.0346785858273506,-0.9583267569541932,0.2638765573501587,-0.109446957707405,-0.0506219938397407,0.0136807961389422,-0.0289750080555677,nan,3.0,nan
680024997.116652,-0.946456789970398,0.3132781386375427,-0.1004794612526893,0.0136901475489139,-0.0248649232089519,-0.023995641618967,0.0,0.0,0.0,0.0121334791183471,0.0502240657806396,0.008640170097351,-0.9585902690887452,0.2630540728569031,-0.1091196313500404,0.0136901475489139,-0.0248649232089519,-0.023995641618967,nan,3.0,nan
680024997.135945,-0.9252318739891052,0.2948913276195526,-0.1303714215755462,-0.0071791810914874,-0.0813826024532318,-0.0018882629228755,0.0,0.0,0.0,0.0336383581161499,0.0320064425468444,-0.0233230739831924,-0.9588702321052552,0.2628848850727081,-0.1070483475923538,-0.0071791810914874,-0.0813826024532318,-0.0018882629228755,nan,3.0,nan
680024997.155286,-0.9535521268844604,0.2842864692211151,-0.1463778913021087,-0.0326792150735855,-0.022078912705183,0.0282322484999895,0.0,0.0,0.0,0.0051960945129394,0.020073264837265,-0.0415296554565429,-0.9587482213974,0.2642132043838501,-0.1048482358455658,-0.0326792150735855,-0.022078912705183,0.0282322484999895,nan,3.0,nan
680024997.175384,-0.9763792157173156,0.2765502631664276,-0.1645205616950988,-0.0425869040191173,0.0611357949674129,0.020435631275177,0.0,0.0,0.0,-0.0179608464241027,0.010985255241394,-0.0600733757019043,-0.9584183692932128,0.2655650079250335,-0.1044471859931945,-0.0425869040191173,0.0611357949674129,0.020435631275177,nan,3.0,nan
680024997.195214,-0.9682157039642334,0.2632293105125427,-0.1701358407735824,-0.0559083707630634,0.0876257047057151,-0.0148609466850757,0.0,0.0,0.0,-0.010149598121643,-0.0031957626342773,-0.0646532624959945,-0.9580661058425904,0.26642507314682,-0.1054825782775878,-0.0559083707630634,0.0876257047057151,-0.0148609466850757,nan,3.0,nan
680024997.215031,-0.9676053524017334,0.2558135390281677,-0.1728671491146087,-0.1313160359859466,0.1308442801237106,-0.0138603970408439,0.0,0.0,0.0,-0.0098640918731689,-0.0110567808151245,-0.0655757635831832,-0.9577412605285645,0.2668703198432922,-0.1072913855314254,-0.1313160359859466,0.1308442801237106,-0.0138603970408439,nan,3.0,nan
680024997.234993,-0.9784085750579834,0.2202605307102203,-0.1864016950130462,-0.3255454897880554,0.2242033183574676,0.0200115479528903,0.0,0.0,0.0,-0.0211918354034423,-0.0473469197750091,-0.0763021036982536,-0.957216739654541,0.2676074504852295,-0.1100995913147926,-0.3255454897880554,0.2242033183574676,0.0200115479528903,nan,3.0,nan
680024997.254947,-0.9716032147407532,0.1721801459789276,-0.2602695003151893,-0.7156161069869995,0.3869828879833221,0.0671712309122085,0.0,0.0,0.0,-0.0154395699501037,-0.0975946485996246,-0.14637291431427,-0.9561636447906494,0.2697747945785522,-0.1138965860009193,-0.7156161069869995,0.3869828879833221,0.0671712309122085,nan,3.0,nan
680024997.275426,-0.9690549373626708,0.1387786269187927,-0.3310244530439377,-0.9368422627449036,0.5282759070396423,0.0481488555669784,0.0,0.0,0.0,-0.0142603516578674,-0.1339933276176452,-0.2128616571426391,-0.9547945857048036,0.272771954536438,-0.1181627959012985,-0.9368422627449036,0.5282759070396423,0.0481488555669784,nan,3.0,nan
