Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
679959366.023682,-1.006927311420441,0.0696258321404457,0.0094755999743938,0.1392084062099456,-0.2072175294160843,-0.2553940117359161,0.0,0.0,0.0,-0.0117368102073669,-0.0077288001775741,-0.0506227128207683,-0.9951905012130736,0.0773546323180198,0.0600983127951622,0.1392084062099456,-0.2072175294160843,-0.2553940117359161,nan,13.0,nan
679959366.043436,-1.0135802030563354,0.0619506910443306,0.0061340034008026,0.1030348315834999,-0.1890261173248291,-0.2333427667617797,0.0,0.0,0.0,-0.0182670354843139,-0.0106737688183784,-0.0577185228466987,-0.9953131675720216,0.072624459862709,0.0638525262475013,0.1030348315834999,-0.1890261173248291,-0.2333427667617797,nan,13.0,nan
679959366.06354,-1.0261231064796448,0.0617370530962944,0.014511115849018,0.0786552503705024,-0.1442613750696182,-0.2054362446069717,0.0,0.0,0.0,-0.0307189226150512,-0.0066160783171653,-0.052559845149517,-0.9954041838645936,0.0683531314134597,0.0670709609985351,0.0786552503705024,-0.1442613750696182,-0.2054362446069717,nan,13.0,nan
679959366.083193,-1.0201873779296875,0.0574035495519638,0.0178832933306694,0.1250748187303543,-0.0995239987969398,-0.178579494357109,0.0,0.0,0.0,-0.0246930122375488,-0.0072743892669677,-0.0514547824859619,-0.9954943656921388,0.0646779388189315,0.0693380758166313,0.1250748187303543,-0.0995239987969398,-0.178579494357109,nan,13.0,nan
679959366.103439,-1.0085601210594175,0.0684967115521431,0.0241851508617401,0.2130006849765777,-0.0628637224435806,-0.1799781918525695,0.0,0.0,0.0,-0.0129510164260864,0.0071752667427062,-0.0465407371520996,-0.9956091046333312,0.0613214448094368,0.0707258880138397,0.2130006849765777,-0.0628637224435806,-0.1799781918525695,nan,13.0,nan
679959366.123254,-1.0014649629592896,0.0710297003388404,0.0401305258274078,0.2620032429695129,-0.0292367823421955,-0.1701837182044983,0.0,0.0,0.0,-0.0057054758071899,0.0128994658589363,-0.0311722680926322,-0.9957594871520996,0.0581302344799041,0.0713027939200401,0.2620032429695129,-0.0292367823421955,-0.1701837182044983,nan,13.0,nan
679959366.143604,-0.9909057021141052,0.0568237416446208,0.0601806044578552,0.2184807956218719,-0.020460145547986,-0.1402608007192611,0.0,0.0,0.0,0.0049995183944702,0.0015094280242919,-0.0113247632980346,-0.9959052205085754,0.0553143136203289,0.0715053677558898,0.2184807956218719,-0.020460145547986,-0.1402608007192611,nan,13.0,nan
679959366.163027,-0.9854279160499572,0.0442504622042179,0.0762328878045082,0.1161783263087272,-0.0218545570969581,-0.1056695953011512,0.0,0.0,0.0,0.0105807781219482,-0.0088659152388572,0.0045011118054389,-0.9960086941719056,0.0531163774430751,0.0717317759990692,0.1161783263087272,-0.0218545570969581,-0.1056695953011512,nan,13.0,nan
679959366.182732,-0.9824371933937072,0.0413207821547985,0.0863341689109802,0.0198276899755001,-0.0313672162592411,-0.0771505460143089,0.0,0.0,0.0,0.0136274099349975,-0.0101118609309196,0.0141530111432075,-0.9960646033287048,0.0514326430857181,0.0721811577677726,0.0198276899755001,-0.0313672162592411,-0.0771505460143089,nan,13.0,nan
679959366.202774,-0.9810181260108948,0.0567627288401126,0.0843352749943733,-0.0087953656911849,-0.0411345325410366,-0.0580203682184219,0.0,0.0,0.0,0.015089213848114,0.0062430575489997,0.0120992735028266,-0.9961073398590088,0.0505196712911129,0.0722360014915466,-0.0087953656911849,-0.0411345325410366,-0.0580203682184219,nan,13.0,nan
