Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
680026699.866327,-0.9819946885108948,-0.045974685344845,-0.1315153539180755,0.2933480143547058,0.0254257917404174,0.0914691090583801,0.0,0.0,0.0,0.0079290866851806,-0.0423372983932495,0.0100398063659667,-0.9899237751960754,-0.0036373869515955,-0.1415551602840423,0.2933480143547058,0.0254257917404174,0.0914691090583801,nan,13.0,nan
680026699.886444,-0.9856874346733092,-0.0458373220171779,-0.1291350126266479,0.340627372264862,0.0235239528119564,0.0782773569226265,0.0,0.0,0.0,0.0041548013687133,-0.0432044565677642,0.0130120366811752,-0.9898422360420228,-0.0026328654494136,-0.1421470493078231,0.340627372264862,0.0235239528119564,0.0782773569226265,nan,13.0,nan
680026699.906241,-0.9883118271827698,-0.0600432879291474,-0.1323546022176742,0.2965916395187378,0.0234637651592493,0.0768380239605903,0.0,0.0,0.0,0.0014581680297851,-0.0584307014942169,0.010309100151062,-0.9897699952125548,-0.0016125864349305,-0.1426637023687362,0.2965916395187378,0.0234637651592493,0.0768380239605903,nan,13.0,nan
680026699.926062,-0.993270993232727,-0.0819854302681051,-0.132934495806694,0.1235802248120307,0.0433597676455974,0.0549331530928611,0.0,0.0,0.0,-0.0035762786865234,-0.0812302231788635,0.0102580785751342,-0.9896947145462036,-0.0007552070892415,-0.1431925743818283,0.1235802248120307,0.0433597676455974,0.0549331530928611,nan,13.0,nan
680026699.945868,-0.995941162109375,-0.0693359050783328,-0.1431121379137039,0.0369028598070144,0.060820322483778,0.0179035514593124,0.0,0.0,0.0,-0.0063775777816772,-0.0685660541057586,0.000982642173767,-0.9895635843276978,-0.0007698509725742,-0.144094780087471,0.0369028598070144,0.060820322483778,0.0179035514593124,nan,13.0,nan
680026699.965985,-0.9904327988624572,-0.0301970668369904,-0.168853685259819,0.0056310230866074,0.0840574204921722,0.001847885781899,0.0,0.0,0.0,-0.0010545253753662,-0.0287517607212066,-0.0234966278076171,-0.9893782734870912,-0.0014453061157837,-0.1453570574522018,0.0056310230866074,0.0840574204921722,0.001847885781899,nan,13.0,nan
680026699.985867,-0.9919586777687072,-0.0062865570653229,-0.2015685439109802,-0.0437813363969326,0.1213397085666656,0.0227380935102701,0.0,0.0,0.0,-0.0028210282325744,-0.0037063357885926,-0.0545985549688339,-0.9891376495361328,-0.0025802212767302,-0.1469699889421463,-0.0437813363969326,0.1213397085666656,0.0227380935102701,nan,13.0,nan
680026700.005629,-1.0036774277687073,0.0181122210342437,-0.2248686701059341,0.0087682269513607,0.1827739477157592,0.0639645755290985,0.0,0.0,0.0,-0.0149391293525695,0.0220090746879577,-0.0752638578414917,-0.9887382984161376,-0.003896853653714,-0.1496048122644424,0.0087682269513607,0.1827739477157592,0.0639645755290985,nan,13.0,nan
680026700.025624,-0.9958953857421876,0.066833542427048,-0.2535094618797302,0.1502191722393036,0.2311141788959503,0.1107983440160751,0.0,0.0,0.0,-0.0077472925186157,0.0703000426292419,-0.100044846534729,-0.9881480932235718,-0.0034665002021938,-0.1534646153450012,0.1502191722393036,0.2311141788959503,0.1107983440160751,nan,13.0,nan
680026700.045487,-0.9779358506202698,0.0719147035852074,-0.2861632257699966,0.2844443321228027,0.2559725046157837,0.1301569640636444,0.0,0.0,0.0,0.0094446539878845,0.0740226805210113,-0.1278112530708313,-0.9873805046081544,-0.0021079769358038,-0.1583519726991653,0.2844443321228027,0.2559725046157837,0.1301569640636444,nan,13.0,nan
