Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
680046472.101278,-1.0070800185203552,0.0012512111570686,-0.2324066907167434,-0.0109792994335293,0.0650703161954879,0.0371315479278564,0.0,0.0,0.0,-0.0077248811721801,-0.0021685659885406,-0.1966647505760193,-0.999355137348175,0.0034197771456092,-0.0357419401407241,-0.0109792994335293,0.0650703161954879,0.0371315479278564,nan,14.0,nan
680046472.121205,-1.007797122001648,-0.0254058924037963,-0.2261047624051571,-0.1098712533712387,0.1538321822881698,0.0017232771497219,0.0,0.0,0.0,-0.0085488557815551,-0.0291436612606048,-0.1875199079513549,-0.9992482662200928,0.0037377688568085,-0.0385848544538021,-0.1098712533712387,0.1538321822881698,0.0017232771497219,nan,14.0,nan
680046472.141094,-1.013717532157898,-0.0218963706865906,-0.2247467674314975,-0.1145700737833976,0.2692767083644867,-0.0233759507536888,0.0,0.0,0.0,-0.0146961212158203,-0.0252560675144195,-0.1806475520133972,-0.9990214109420776,0.0033596968278288,-0.0440992154181003,-0.1145700737833976,0.2692767083644867,-0.0233759507536888,nan,14.0,nan
680046472.161466,-1.0135650634765625,0.015090903500095,-0.2117767892777919,-0.0265872869640588,0.3395272195339203,-0.0179162044078111,0.0,0.0,0.0,-0.0148987770080566,0.0120256841182708,-0.1602376699447631,-0.998666286468506,0.0030652193818241,-0.0515391193330287,-0.0265872869640588,0.3395272195339203,-0.0179162044078111,nan,14.0,nan
680046472.18095,-1.0067290663719175,0.0283660788554698,-0.2162628695368766,0.1363040804862976,0.4088349938392639,0.0089713362976908,0.0,0.0,0.0,-0.0085359811782836,0.0254552960395813,-0.1562458276748657,-0.998193085193634,0.0029107828158885,-0.0600170418620109,0.1363040804862976,0.4088349938392639,0.0089713362976908,nan,14.0,nan
680046472.200851,-1.0124359130859375,0.0353240678086876,-0.173202559351921,0.2711248397827148,0.4914402067661285,0.0250585861504077,0.0,0.0,0.0,-0.0148984789848327,0.0326039493083953,-0.1031186580657959,-0.9975374341011048,0.0027201185002923,-0.0700839012861251,0.2711248397827148,0.4914402067661285,0.0250585861504077,nan,14.0,nan
680046472.220874,-0.9994811415672302,0.0115508812014013,-0.1600037291646003,0.2625763416290283,0.5502540469169617,0.0307673942297697,0.0,0.0,0.0,-0.0027703642845153,0.0087319016456604,-0.0790120959281921,-0.9967107772827148,0.0028189795557409,-0.0809916332364082,0.2625763416290283,0.5502540469169617,0.0307673942297697,nan,14.0,nan
680046472.240822,-1.0028076171875,0.0160216970834881,-0.1718139946460724,0.1849380135536193,0.5769224166870117,0.0208122301846742,0.0,0.0,0.0,-0.0070723891258239,0.0129998922348022,-0.0796060562133789,-0.995735228061676,0.0030218048486858,-0.0922079384326934,0.1849380135536193,0.5769224166870117,0.0208122301846742,nan,14.0,nan
680046472.260939,-1.0098724961280825,-0.0031128050759434,-0.1829071566462516,0.0818493068218231,0.6104735732078552,0.0045525659807026,0.0,0.0,0.0,-0.0152906775474548,-0.0061988527886569,-0.0789953619241714,-0.9945818185806274,0.0030860477127134,-0.1039117947220802,0.0818493068218231,0.6104735732078552,0.0045525659807026,nan,14.0,nan
680046472.280521,-1.0222168564796448,0.0362700968980789,-0.1721649840474128,0.2636755406856537,0.694477379322052,-0.0135404169559478,0.0,0.0,0.0,-0.0290659070014953,0.0338149666786193,-0.0553518682718277,-0.9931509494781494,0.0024551302194595,-0.1168131157755851,0.2636755406856537,0.694477379322052,-0.0135404169559478,nan,14.0,nan
