Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,
660533205.711993,-0.8860018253326416,0.2630310654640198,-0.36293020844459534,0.1470092386007309,0.022554699331521988,0.0284825898706913,NA,0,
660533205.732942,-0.8935854434967041,0.2610169053077698,-0.37059006094932556,0.13479292392730713,0.028318123891949654,0.02786787785589695,NA,0,
660533205.751794,-0.890121579170227,0.2448883354663849,-0.36477646231651306,0.09266922622919083,0.020842764526605606,0.030537111684679985,NA,0,
660533205.771576,-0.8818665742874146,0.2435455620288849,-0.36288437247276306,0.08073873817920685,0.011856401339173317,0.028285516425967216,NA,0,
660533205.792064,-0.8908843994140625,0.2431793212890625,-0.3721311390399933,0.09386339038610458,0.01266860868781805,0.019508324563503265,NA,0,
660533205.811517,-0.891861081123352,0.2413177788257599,-0.3730314373970032,0.10133668780326843,0.01995903253555298,0.02132135070860386,NA,0,
660533205.831511,-0.8913118243217468,0.2422943413257599,-0.3777006268501282,0.10670381784439087,0.01667381264269352,0.02394067496061325,NA,0,
660533205.851646,-0.8909913301467896,0.2405395805835724,-0.37712082266807556,0.08922163397073746,0.01754835620522499,0.024047574028372765,NA,0,
660533205.871274,-0.8865204453468323,0.2349548488855362,-0.3790128827095032,0.05478256568312645,0.01001286692917347,0.02440289407968521,NA,0,
660533205.891378,-0.884628415107727,0.2398376762866974,-0.3781736493110657,0.058203861117362976,0.012454623356461525,0.026380397379398346,NA,0,
660533205.910987,-0.8942261338233948,0.2529297173023224,-0.3817899823188782,0.06859678775072098,0.01520264521241188,0.020673349499702454,NA,0,
660533205.931177,-0.882278561592102,0.2463684380054474,-0.3847959637641907,0.06886862963438034,0.0010451097041368484,0.018032824620604515,NA,0,
660533205.951206,-0.8823548555374146,0.24249272048473358,-0.37718185782432556,0.07923112064599991,-0.0035310005769133568,0.01732538267970085,NA,0,
660533205.971003,-0.8850708603858948,0.2489471584558487,-0.3824918568134308,0.13196437060832977,-0.0005240254104137421,0.00994469877332449,NA,0,
660533205.990842,-0.891326904296875,0.2520599365234375,-0.3849790692329407,0.180266335606575,0.0069624437019228935,0.008191806264221668,NA,0,
