Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,
680313671.371457,0.2938537001609802,0.9463804364204407,0.0237119123339653,0.08526638150215149,-0.04940624162554741,0.025854460895061493,0.0,0.0,0.0,-0.0025833845138549805,-0.008438944816589355,0.00262594036757946,0.2964370846748352,0.95481938123703,0.02108597196638584,0.08526638150215149,-0.04940624162554741,0.025854460895061493,NA,16,
680313671.390579,0.2986297011375427,0.9528501629829407,0.01103193499147892,0.12384247034788132,-0.0325358584523201,0.017756320536136627,0.0,0.0,0.0,0.0019336342811584473,-0.0019480586051940918,-0.007175209000706673,0.2966960668563843,0.9547982215881348,0.018207143992185593,0.12384247034788132,-0.0325358584523201,0.017756320536136627,NA,16,
680313671.410857,0.29534903168678284,0.9447325468063354,0.01960722915828228,0.09388476610183716,-0.011611496098339558,-0.006690858863294125,0.0,0.0,0.0,-0.0013203322887420654,-0.010114610195159912,0.003671882674098015,0.2966693639755249,0.9548471570014954,0.015935346484184265,0.09388476610183716,-0.011611496098339558,-0.006690858863294125,NA,16,
680313671.430572,0.2998656630516052,0.9401853680610657,0.029983317479491234,0.02055675908923149,-0.0012664468958973885,-0.027785224840044975,0.0,0.0,0.0,0.0038274824619293213,-0.014854669570922852,0.013869402930140495,0.2960381805896759,0.9550400376319885,0.01611391454935074,0.02055675908923149,-0.0012664468958973885,-0.027785224840044975,NA,16,
680313671.450473,0.3065795600414276,0.9356688857078552,0.023727286607027054,-0.00984834972769022,0.012037469074130058,-0.032998308539390564,0.0,0.0,0.0,0.011239439249038696,-0.019572436809539795,0.0067484378814697266,0.2953401207923889,0.955241322517395,0.016978848725557327,-0.00984834972769022,0.012037469074130058,-0.032998308539390564,NA,16,
680313671.47024,0.31538382172584534,0.947555422782898,0.018310358747839928,-0.023361295461654663,0.01701752282679081,-0.025268644094467163,0.0,0.0,0.0,0.020442962646484375,-0.007807672023773193,0.0012515764683485031,0.29494085907936096,0.9553630948066711,0.017058782279491425,-0.023361295461654663,0.01701752282679081,-0.025268644094467163,NA,16,
680313671.490502,0.3016204535961151,0.9540862441062927,0.011489670723676682,0.0018444586312398314,0.023635897785425186,-0.015929844230413437,0.0,0.0,0.0,0.007034569978713989,-0.001378774642944336,-0.005995512008666992,0.2945858836174011,0.9554650187492371,0.017485182732343674,0.0018444586312398314,0.023635897785425186,-0.015929844230413437,NA,16,
680313671.510001,0.2938537001609802,0.963760256767273,0.008346397429704666,0.0571712963283062,0.013286110945045948,0.003147976938635111,0.0,0.0,0.0,-0.0008305907249450684,0.008329451084136963,-0.009343506768345833,0.2946842908859253,0.955430805683136,0.0176899041980505,0.0571712963283062,0.013286110945045948,0.003147976938635111,NA,16,
680313671.529746,0.2886809706687927,0.9652098417282104,0.006332188844680786,0.10688565671443939,0.000290626659989357,0.016029421240091324,0.0,0.0,0.0,-0.006631642580032349,0.00995725393295288,-0.010480761528015137,0.2953126132488251,0.9552525877952576,0.016812950372695923,0.10688565671443939,0.000290626659989357,0.016029421240091324,NA,16,
680313671.550172,0.2874297499656677,0.9587401151657104,0.0012205885723233223,0.12095214426517487,-0.005242032930254936,0.025292161852121353,0.0,0.0,0.0,-0.008945256471633911,0.003781437873840332,-0.013460874557495117,0.29637500643730164,0.9549586772918701,0.01468146312981844,0.12095214426517487,-0.005242032930254936,0.025292161852121353,NA,16,
680313671.56997,0.2814025282859802,0.9615629315376282,0.005370911210775375,0.07568260282278061,0.011680662631988525,0.017833286896348,0.0,0.0,0.0,-0.015628725290298462,0.0067784786224365234,-0.007227661088109016,0.2970312535762787,0.9547844529151917,0.012598572298884392,0.07568260282278061,0.011680662631988525,0.017833286896348,NA,16,
680313671.589803,0.2773437201976776,0.9598541259765625,0.011810175143182278,-0.0076174200512468815,0.03400767222046852,-0.014098760671913624,0.0,0.0,0.0,-0.019649863243103027,0.005048274993896484,-5.078129470348358e-05,0.29699358344078064,0.954805850982666,0.011860956437885761,-0.0076174200512468815,0.03400767222046852,-0.014098760671913624,NA,16,
680313671.609963,0.2874755859375,0.9528197646141052,0.007934391498565674,-0.04145640879869461,0.04908472299575806,-0.015595403499901295,0.0,0.0,0.0,-0.008940070867538452,-0.0021588802337646484,-0.0044525861740112305,0.29641565680503845,0.9549786448478699,0.012386977672576904,-0.04145640879869461,0.04908472299575806,-0.015595403499901295,NA,16,
680313671.630043,0.2951965034008026,0.9501342177391052,-0.0025789225473999977,0.009039254859089851,0.048505749553442,-0.0015147385420277715,0.0,0.0,0.0,-0.000746309757232666,-0.004990577697753906,-0.015002131462097168,0.2959428131580353,0.9551247954368591,0.01242320891469717,0.009039254859089851,0.048505749553442,-0.0015147385420277715,NA,16,
680313671.649557,0.3019103705883026,0.9521482586860657,-0.0027773408219218254,0.07798789441585541,0.02946409210562706,0.0033770620357245207,0.0,0.0,0.0,0.006334155797958374,-0.0031036734580993652,-0.014100790955126286,0.29557621479034424,0.955251932144165,0.01132345013320446,0.07798789441585541,0.02946409210562706,0.0033770620357245207,NA,16,
680313671.66936,0.3017424941062927,0.949447512626648,0.00079319067299366,0.06161192059516907,-0.009451939724385738,0.017492400482296944,0.0,0.0,0.0,0.0066748857498168945,-0.005976498126983643,-0.009202003479003906,0.29506760835647583,0.9554240107536316,0.009995194151997566,0.06161192059516907,-0.009451939724385738,0.017492400482296944,NA,16,
680313671.68999,0.3841705024242401,0.952499270439148,0.019454809837043285,-0.0005712280981242657,0.11293608695268631,-0.05411483347415924,0.0,0.0,0.0,0.0891278088092804,-0.0029432177543640137,0.010551690123975277,0.2950426936149597,0.955442488193512,0.008903119713068008,-0.0005712280981242657,0.11293608695268631,-0.05411483347415924,NA,16,
680313671.709156,0.2744902968406677,0.9502868056297302,0.004317977465689182,0.027663538232445717,-0.005964948795735836,-0.026837673038244247,0.0,0.0,0.0,-0.020125895738601685,-0.005294442176818848,-0.003782033920288086,0.2946161925792694,0.9555812478065491,0.008100011385977268,0.027663538232445717,-0.005964948795735836,-0.026837673038244247,NA,16,
680313671.729631,0.2886199355125427,0.9498746991157532,0.0019682091660797596,0.05638566613197327,0.00358383497223258,-0.012897941283881664,0.0,0.0,0.0,-0.0057052671909332275,-0.005805015563964844,-0.005002499558031559,0.29432520270347595,0.955679714679718,0.006970708724111319,0.05638566613197327,0.00358383497223258,-0.012897941283881664,NA,16,
680313671.749154,0.2949828505516052,0.9581295847892761,0.007552844472229481,0.05767363682389259,-0.013679972849786282,-0.017280492931604385,0.0,0.0,0.0,0.0008342862129211426,0.0023866891860961914,0.0019257059320807457,0.2941485643386841,0.9557428956031799,0.005627138540148735,0.05767363682389259,-0.013679972849786282,-0.017280492931604385,NA,16,
680313671.769121,0.2961272895336151,0.9551237225532532,0.01727275922894478,0.052607838064432144,-0.034903522580862045,-0.013884642161428928,0.0,0.0,0.0,0.0013447105884552002,-0.0004286766052246094,0.01252758502960205,0.2947825789451599,0.9555523991584778,0.004745174199342728,0.052607838064432144,-0.034903522580862045,-0.013884642161428928,NA,16,
680313671.78896,0.2902984321117401,0.9485930800437927,0.015411219326779246,0.09438331425189972,-0.046343717724084854,-0.002302022185176611,0.0,0.0,0.0,-0.004491031169891357,-0.006963133811950684,0.012045145034790039,0.29478946328163147,0.9555562138557434,0.0033660742919892073,0.09438331425189972,-0.046343717724084854,-0.002302022185176611,NA,16,
680313671.808903,0.2913817763328552,0.954177737236023,0.0026091101462952793,0.16221162676811218,-0.046815596520900726,0.012944627553224564,0.0,0.0,0.0,-0.0035873055458068848,-0.0013288259506225586,0.002063155174255371,0.2949690818786621,0.9555065631866455,0.0005459549720399082,0.16221162676811218,-0.046815596520900726,0.012944627553224564,NA,16,
680313671.829232,0.2883147597312927,0.9612883925437927,-0.01144424732774496,0.18364295363426208,-0.023742595687508583,0.034609921276569366,0.0,0.0,0.0,-0.007156193256378174,0.005940794944763184,-0.008634448051452637,0.2954709529876709,0.9553475975990295,-0.002809799276292324,0.18364295363426208,-0.023742595687508583,0.034609921276569366,NA,16,
680313671.848821,0.29806509613990784,0.9546964168548584,-0.0019228155724704266,0.10787122696638107,0.01815718412399292,0.011638028547167778,0.0,0.0,0.0,0.0020769238471984863,-0.00048339366912841797,0.0027766237035393715,0.29598817229270935,0.9551798105239868,-0.004699439276009798,0.10787122696638107,0.01815718412399292,0.011638028547167778,NA,16,
680313671.86868,0.2863158583641052,0.9498443007469177,0.00445537269115448,0.0318831168115139,0.029635142534971237,-0.0015319426311179996,0.0,0.0,0.0,-0.00970187783241272,-0.005327582359313965,0.008946657180786133,0.29601773619651794,0.9551718831062317,-0.004491284489631653,0.0318831168115139,0.029635142534971237,-0.0015319426311179996,NA,16,
680313671.888735,0.2978820204734802,0.948684573173523,0.016235134098678827,-0.04571513459086418,0.021000146865844727,-0.03288624435663223,0.0,0.0,0.0,0.0022614002227783203,-0.006614387035369873,0.019714832305908203,0.2956206202507019,0.9552989602088928,-0.003479698207229376,-0.04571513459086418,0.021000146865844727,-0.03288624435663223,NA,16,
680313671.908534,0.2970275580883026,0.9515836834907532,0.02449017553590238,-0.03441953659057617,-0.006602585315704346,-0.02391250990331173,0.0,0.0,0.0,0.0022119879722595215,-0.00396651029586792,0.027199864387512207,0.2948155701160431,0.9555501937866211,-0.002709688851609826,-0.03441953659057617,-0.006602585315704346,-0.02391250990331173,NA,16,
680313671.928389,0.3033294081687927,0.970291018486023,0.03111248416826129,0.05544936656951904,-0.05604477971792221,0.0006659639766439795,0.0,0.0,0.0,0.008718907833099365,0.01467961072921753,0.034474849700927734,0.29461050033569336,0.9556114077568054,-0.0033623655326664448,0.05544936656951904,-0.05604477971792221,0.0006659639766439795,NA,16,
680313671.948555,0.3028716444969177,0.9949033856391907,0.055404421873390675,0.09531388431787491,-0.14917051792144775,0.03585047647356987,0.0,0.0,0.0,0.00803712010383606,0.03936809301376343,0.06036531925201416,0.29483452439308167,0.9555352926254272,-0.0049608973786234856,0.09531388431787491,-0.14917051792144775,0.03585047647356987,NA,16,
680313671.968814,0.3016662001609802,0.9971311688423157,0.08010849030688405,0.09522320330142975,-0.25975334644317627,0.0780632272362709,0.0,0.0,0.0,0.005689084529876709,0.04196411371231079,0.08739316463470459,0.2959771156311035,0.9551670551300049,-0.0072846743278205395,0.09522320330142975,-0.25975334644317627,0.0780632272362709,NA,16,
680313671.988344,0.27928152680397034,1.0052945613861084,0.1170195210725069,0.08312533050775528,-0.3870827853679657,0.10743448883295059,0.0,0.0,0.0,-0.018346130847930908,0.05066651105880737,0.12715137004852295,0.29762765765190125,0.954628050327301,-0.010131848976016045,0.08312533050775528,-0.3870827853679657,0.10743448883295059,NA,16,
680313672.008136,0.2653502821922302,1.010970950126648,0.14607216324657202,0.10971113294363022,-0.5778046250343323,0.14702673256397247,0.0,0.0,0.0,-0.03460085391998291,0.057121098041534424,0.1602022647857666,0.29995113611221313,0.9538498520851135,-0.014130101539194584,0.10971113294363022,-0.5778046250343323,0.14702673256397247,NA,16,
680313672.028082,0.2565612196922302,1.0036467909812927,0.16217017732560635,0.17607884109020233,-0.8206612467765808,0.1969849169254303,0.0,0.0,0.0,-0.046420127153396606,0.050869107246398926,0.1825885772705078,0.30298134684562683,0.9527776837348938,-0.020418399944901466,0.17607884109020233,-0.8206612467765808,0.1969849169254303,NA,16,
680313672.048519,0.2398681342601776,0.9984738826751709,0.179351594299078,0.25172126293182373,-1.0882009267807007,0.23796847462654114,0.0,0.0,0.0,-0.06667691469192505,0.04709911346435547,0.20961332321166992,0.30654504895210266,0.9513747692108154,-0.030261728912591934,0.25172126293182373,-1.0882009267807007,0.23796847462654114,NA,16,
680313672.067925,0.27487173676490784,0.9837033748626709,0.15472392365336418,0.35028889775276184,-1.2936805486679077,0.34508901834487915,0.0,0.0,0.0,-0.03629708290100098,0.03434246778488159,0.19816744327545166,0.3111688196659088,0.9493609070777893,-0.04344351962208748,0.35028889775276184,-1.2936805486679077,0.34508901834487915,NA,16,
680313672.087895,0.3239745497703552,0.9839780926704407,0.14186081290245056,0.2966192960739136,-1.4230272769927979,0.3992968499660492,0.0,0.0,0.0,0.007033944129943848,0.03734385967254639,0.20044410228729248,0.3169406056404114,0.9466342329978943,-0.05858328938484192,0.2966192960739136,-1.4230272769927979,0.3992968499660492,NA,16,
680313672.108002,0.3195495009422302,0.986678957939148,0.18963607400655746,-0.02729038894176483,-1.5189738273620605,0.38225284218788147,0.0,0.0,0.0,-0.002877861261367798,0.04273629188537598,0.2604360580444336,0.322427362203598,0.943942666053772,-0.07079998403787613,-0.02729038894176483,-1.5189738273620605,0.38225284218788147,NA,16,
680313672.127973,0.29919424653053284,0.9856870770454407,0.2291410118341446,-0.3485531508922577,-1.7032995223999023,0.3365933299064636,0.0,0.0,0.0,-0.027515888214111328,0.043748676776885986,0.3066798448562622,0.32671013474464417,0.9419384002685547,-0.07753883302211761,-0.3485531508922577,-1.7032995223999023,0.3365933299064636,NA,16,
680313672.147613,0.2892150282859802,1.010574221611023,0.21815470606088638,-0.369180291891098,-2.0502560138702393,0.3878481984138489,0.0,0.0,0.0,-0.04112085700035095,0.07033056020736694,0.3007371425628662,0.3303358852863312,0.940243661403656,-0.08258243650197983,-0.369180291891098,-2.0502560138702393,0.3878481984138489,NA,16,
680313672.167709,0.32011404633522034,1.0241087079048157,0.16131577640771866,-0.2195039689540863,-2.46065616607666,0.5357268452644348,0.0,0.0,0.0,-0.014928698539733887,0.08642476797103882,0.2534831762313843,0.3350427448749542,0.9376839399337769,-0.09216739982366562,-0.2195039689540863,-2.46065616607666,0.5357268452644348,NA,16,
680313672.187765,0.3372955024242401,1.01727294921875,0.11073282361030579,-0.12932054698467255,-2.802241086959839,0.6180515289306641,0.0,0.0,0.0,-0.0032704174518585205,0.08315443992614746,0.21767888963222504,0.34056591987609863,0.9341185092926025,-0.10694606602191925,-0.12932054698467255,-2.802241086959839,0.6180515289306641,NA,16,
680313672.207225,0.3280028998851776,1.004058837890625,0.08883645385503769,-0.16030029952526093,-3.0305533409118652,0.6680654287338257,0.0,0.0,0.0,-0.017861604690551758,0.07404375076293945,0.2131330817937851,0.34586450457572937,0.9300150871276855,-0.1242966279387474,-0.16030029952526093,-3.0305533409118652,0.6680654287338257,NA,16,
680313672.22726,0.29426565766334534,0.982803225517273,0.10069260001182556,-0.30520689487457275,-3.172213077545166,0.6376148462295532,0.0,0.0,0.0,-0.05550310015678406,0.05675739049911499,0.24246956408023834,0.3497687578201294,0.926045835018158,-0.14177696406841278,-0.30520689487457275,-3.172213077545166,0.6376148462295532,NA,16,
680313672.247098,0.24517810344696045,0.9879453778266907,0.09721359610557556,-0.5011202096939087,-3.3189475536346436,0.594740629196167,0.0,0.0,0.0,-0.10606291890144348,0.06491386890411377,0.2541922926902771,0.35124102234840393,0.9230315089225769,-0.15697869658470154,-0.5011202096939087,-3.3189475536346436,0.594740629196167,NA,16,
680313672.267373,0.23884573578834534,0.960342288017273,0.039382755756378174,-0.5560585856437683,-3.5287258625030518,0.6191720962524414,0.0,0.0,0.0,-0.11227786540985107,0.039775073528289795,0.2104615569114685,0.3511236011981964,0.9205672144889832,-0.17107880115509033,-0.5560585856437683,-3.5287258625030518,0.6191720962524414,NA,16,
680313672.28725,0.26649466156959534,0.9532623291015625,-0.010452434420585632,-0.5344395041465759,-3.8120474815368652,0.6775521039962769,0.0,0.0,0.0,-0.08340141177177429,0.03525763750076294,0.17620281875133514,0.34989607334136963,0.9180046916007996,-0.18665525317192078,-0.5344395041465759,-3.8120474815368652,0.6775521039962769,NA,16,
680313672.307031,0.25151053071022034,0.9628294706344604,-0.04193134605884552,-0.40492841601371765,-3.9977543354034424,0.7404336333274841,0.0,0.0,0.0,-0.09600687026977539,0.04790818691253662,0.16337484121322632,0.3475174009799957,0.9149212837219238,-0.20530618727207184,-0.40492841601371765,-3.9977543354034424,0.7404336333274841,NA,16,
680313672.328313,0.20945727825164795,0.966384768486023,-0.13221754133701324,-0.13168437778949738,-4.015739440917969,0.7913311719894409,0.0,0.0,0.0,-0.13455596566200256,0.05551415681838989,0.09575045108795166,0.3440132439136505,0.9108706116676331,-0.2279679924249649,-0.13168437778949738,-4.015739440917969,0.7913311719894409,NA,16,
680313672.346899,0.18939197063446045,0.9772642850875854,-0.20129409432411194,-0.0421849824488163,-3.953179121017456,0.9246200323104858,0.0,0.0,0.0,-0.15099647641181946,0.07199370861053467,0.05291193723678589,0.3403884470462799,0.9052705764770508,-0.2542060315608978,-0.0421849824488163,-3.953179121017456,0.9246200323104858,NA,16,
680313672.366891,0.16577139496803284,0.956832766532898,-0.17141735553741455,-0.38436970114707947,-3.8694777488708496,0.9007970094680786,0.0,0.0,0.0,-0.17042139172554016,0.05674093961715698,0.10572683811187744,0.336192786693573,0.900091826915741,-0.277144193649292,-0.38436970114707947,-3.8694777488708496,0.9007970094680786,NA,16,
680313672.386695,0.12156668305397034,0.900253176689148,-0.21075448393821716,-0.6958686709403992,-3.6588735580444336,0.7923552393913269,0.0,0.0,0.0,-0.20823758840560913,0.0024863481521606445,0.08121073246002197,0.32980427145957947,0.8977668285369873,-0.29196521639823914,-0.6958686709403992,-3.6588735580444336,0.7923552393913269,NA,16,
680313672.406464,0.11668384075164795,0.8863219618797302,-0.28956612944602966,-0.6261963844299316,-3.479203224182129,0.7845413684844971,0.0,0.0,0.0,-0.20588788390159607,-0.010356545448303223,0.013608694076538086,0.322571724653244,0.8966785073280334,-0.30317482352256775,-0.6261963844299316,-3.479203224182129,0.7845413684844971,NA,16,
680313672.42654,0.13209518790245056,0.9613951444625854,-0.2558136284351349,-0.6288143396377563,-3.282533645629883,0.8107646107673645,0.0,0.0,0.0,-0.18392819166183472,0.0660439133644104,0.057993918657302856,0.3160233795642853,0.895351231098175,-0.31380754709243774,-0.6288143396377563,-3.282533645629883,0.8107646107673645,NA,16,
680313672.446487,0.10188281536102295,0.9519957304000854,-0.21920785307884216,-0.9451245665550232,-3.1221203804016113,0.7479475736618042,0.0,0.0,0.0,-0.20788058638572693,0.05652588605880737,0.10044854879379272,0.3097634017467499,0.8954698443412781,-0.3196564018726349,-0.9451245665550232,-3.1221203804016113,0.7479475736618042,NA,16,
680313672.466776,0.07540878653526306,0.877364993095398,-0.28497323393821716,-0.9605136513710022,-3.0989856719970703,0.6870893239974976,0.0,0.0,0.0,-0.22722899913787842,-0.020086050033569336,0.035950034856796265,0.3026377856731415,0.8974510431289673,-0.3209232687950134,-0.9605136513710022,-3.0989856719970703,0.6870893239974976,NA,16,
680313672.486383,0.10096728801727295,0.932937502861023,-0.31729134917259216,-0.5317794680595398,-3.173084259033203,0.7082089781761169,0.0,0.0,0.0,-0.19384083151817322,0.03458589315414429,0.008365422487258911,0.29480811953544617,0.8983516097068787,-0.3256567716598511,-0.5317794680595398,-3.173084259033203,0.7082089781761169,NA,16,
680313672.506125,0.10664349794387817,0.9913633465766907,-0.3445892930030823,-0.017819389700889587,-3.129106283187866,0.7164983749389648,0.0,0.0,0.0,-0.18000301718711853,0.09551852941513062,-0.0050373375415802,0.2866465151309967,0.8958448171615601,-0.3395519554615021,-0.017819389700889587,-3.129106283187866,0.7164983749389648,NA,16,
680313672.52624,0.07115161418914795,0.9537963271141052,-0.3032227158546448,-0.08079928904771805,-3.0012025833129883,0.660902202129364,0.0,0.0,0.0,-0.20650017261505127,0.061827123165130615,0.05356895923614502,0.2776517868041992,0.8919692039489746,-0.3567916750907898,-0.08079928904771805,-3.0012025833129883,0.660902202129364,NA,16,
680313672.546776,0.05882251262664795,0.8647002577781677,-0.2863770127296448,-0.5222838521003723,-2.9633495807647705,0.6290973424911499,0.0,0.0,0.0,-0.20862224698066711,-0.0259096622467041,0.08143699169158936,0.26744475960731506,0.8906099200248718,-0.36781400442123413,-0.5222838521003723,-2.9633495807647705,0.6290973424911499,NA,16,
680313672.566146,0.06321707367897034,0.8322144150733948,-0.37481698393821716,-0.6115245223045349,-2.9861900806427,0.6565723419189453,0.0,0.0,0.0,-0.19361025094985962,-0.05966746807098389,-0.002544909715652466,0.25682732462882996,0.8918818831443787,-0.3722720742225647,-0.6115245223045349,-2.9861900806427,0.6565723419189453,NA,16,
680313672.585966,0.06590259075164795,0.9099578261375427,-0.5294800400733948,-0.14248615503311157,-2.8717687129974365,0.6775210499763489,0.0,0.0,0.0,-0.18076598644256592,0.0184747576713562,-0.14946365356445312,0.24666857719421387,0.8914830684661865,-0.38001638650894165,-0.14248615503311157,-2.8717687129974365,0.6775210499763489,NA,16,
680313672.606207,0.03755177557468414,0.9644927382469177,-0.5473480820655823,0.12473176419734955,-2.392378568649292,0.6535753011703491,0.0,0.0,0.0,-0.20038160681724548,0.07648003101348877,-0.153874933719635,0.23793338239192963,0.888012707233429,-0.39347314834594727,0.12473176419734955,-2.392378568649292,0.6535753011703491,NA,16,
680313672.625807,0.020172014832496643,0.8850403428077698,-0.45001229643821716,-0.2858712077140808,-1.8936822414398193,0.6292906999588013,0.0,0.0,0.0,-0.21293339133262634,-0.00016576051712036133,-0.047430574893951416,0.23310540616512299,0.8852061033248901,-0.40258172154426575,-0.2858712077140808,-1.8936822414398193,0.6292906999588013,NA,16,
680313672.645827,0.019393831491470337,0.774520754814148,-0.4389191269874573,-0.8427601456642151,-1.9085010290145874,0.35656511783599854,0.0,0.0,0.0,-0.20708979666233063,-0.11325585842132568,-0.03822261095046997,0.22648362815380096,0.8877766132354736,-0.4006965160369873,-0.8427601456642151,-1.9085010290145874,0.35656511783599854,NA,16,
680313672.665552,0.04127492010593414,0.798995852470398,-0.5545807182788849,-0.7691917419433594,-1.8471068143844604,0.4366967976093292,0.0,0.0,0.0,-0.1768171191215515,-0.09399574995040894,-0.16087818145751953,0.21809203922748566,0.8929916024208069,-0.39370253682136536,-0.7691917419433594,-1.8471068143844604,0.4366967976093292,NA,16,
680313672.685975,0.08206166326999664,0.9460143446922302,-0.6424561142921448,-0.05456236004829407,-1.7968909740447998,0.48766884207725525,0.0,0.0,0.0,-0.13029958307743073,0.051621973514556885,-0.2488003969192505,0.21236124634742737,0.8943923711776733,-0.3936557173728943,-0.05456236004829407,-1.7968909740447998,0.48766884207725525,NA,16,
680313672.705363,0.025070056319236755,0.968551516532898,-0.692626953125,0.39820459485054016,-1.4590930938720703,0.3075900673866272,0.0,0.0,0.0,-0.18125386536121368,0.07767665386199951,-0.2879392206668854,0.20632392168045044,0.8908748626708984,-0.4046877324581146,0.39820459485054016,-1.4590930938720703,0.3075900673866272,NA,16,
680313672.725363,-0.029403790831565857,0.8999632596969604,-0.6625518500804901,0.26322007179260254,-0.9442886710166931,0.19087451696395874,0.0,0.0,0.0,-0.23013217747211456,0.012944638729095459,-0.24673232436180115,0.2007283866405487,0.887018620967865,-0.41581952571868896,0.26322007179260254,-0.9442886710166931,0.19087451696395874,NA,16,
