Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,
680045580.810487,-0.9699245691299438,0.26123034954071045,0.0018917343113571405,-0.10479200631380081,0.008937368169426918,-0.020100582391023636,0.0,0.0,0.0,-0.000666499137878418,0.015202194452285767,0.004767240025103092,-0.9692580699920654,0.24602815508842468,-0.0028755057137459517,-0.10479200631380081,0.008937368169426918,-0.020100582391023636,NA,13,
680045580.82973,-0.9758756160736084,0.2622985243797302,0.0005337221082299948,-0.09862826019525528,0.01844264566898346,-0.025738174095749855,0.0,0.0,0.0,-0.006577253341674805,0.016426801681518555,0.003257155418395996,-0.9692983627319336,0.24587172269821167,-0.0027234333101660013,-0.09862826019525528,0.01844264566898346,-0.025738174095749855,NA,13,
680045580.849771,-0.9686735272407532,0.2602843791246414,-0.0048220965545624495,-0.08882736414670944,0.016195567324757576,-0.026249447837471962,0.0,0.0,0.0,0.0006766319274902344,0.014616996049880981,-0.002104640007019043,-0.9693501591682434,0.24566738307476044,-0.0027174565475434065,-0.08882736414670944,0.016195567324757576,-0.026249447837471962,NA,13,
680045580.869635,-0.9549100399017334,0.2572326213121414,-0.011246084235608578,-0.08396942168474197,0.01030056457966566,-0.022865688428282738,0.0,0.0,0.0,0.014484405517578125,0.01173846423625946,-0.008676350116729736,-0.9693944454193115,0.24549415707588196,-0.0025697341188788414,-0.08396942168474197,0.01030056457966566,-0.022865688428282738,NA,13,
680045580.890005,-0.9510952830314636,0.25230397284030914,-0.017547974595800042,-0.06768418848514557,-0.002519437111914158,-0.01676257513463497,0.0,0.0,0.0,0.018321216106414795,0.00689360499382019,-0.015344977378845215,-0.9694164991378784,0.24541036784648895,-0.0022029972169548273,-0.06768418848514557,-0.002519437111914158,-0.01676257513463497,NA,13,
680045580.909847,-0.9641874432563782,0.25115959346294403,-0.013412780710496008,-0.04604853689670563,0.002708424348384142,-0.01736876368522644,0.0,0.0,0.0,0.005257725715637207,0.00585898756980896,-0.011588454246520996,-0.9694451689720154,0.24530060589313507,-0.0018243264639750123,-0.04604853689670563,0.002708424348384142,-0.01736876368522644,NA,13,
680045580.929533,-0.9676817059516907,0.24826042354106903,-0.009933836292475462,-0.018703466281294823,0.0004388410598039627,-0.011790826916694641,0.0,0.0,0.0,0.0017685294151306152,0.002979487180709839,-0.00816279649734497,-0.9694502353668213,0.2452809363603592,-0.0017710397951304913,-0.018703466281294823,0.0004388410598039627,-0.011790826916694641,NA,13,
680045580.949535,-0.9618070125579834,0.24865713715553284,-0.008316371124237776,-0.010441208258271217,-0.003354090265929699,-0.009611562825739384,0.0,0.0,0.0,0.007627367973327637,0.003314480185508728,-0.006448864936828613,-0.969434380531311,0.2453426569700241,-0.0018675061874091625,-0.010441208258271217,-0.003354090265929699,-0.009611562825739384,NA,13,
680045580.969182,-0.9593504071235657,0.2485046088695526,-0.0068820922169834375,-0.0014720140025019646,-0.008960023522377014,-0.009770553559064865,0.0,0.0,0.0,0.010079681873321533,0.003146126866340637,-0.004855930805206299,-0.9694300889968872,0.24535848200321198,-0.0020261614117771387,-0.0014720140025019646,-0.008960023522377014,-0.009770553559064865,NA,13,
680045580.989007,-0.9634702801704407,0.25059501826763153,-0.0008700438775122166,-0.00592721626162529,-0.019575193524360657,-0.01313529722392559,0.0,0.0,0.0,0.005975067615509033,0.005296289920806885,0.001122117042541504,-0.9694453477859497,0.24529872834682465,-0.0019921609200537205,-0.00592721626162529,-0.019575193524360657,-0.01313529722392559,NA,13,
