Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,
680137773.10114,-0.05990601144731045,0.06948848068714142,-1.0060272216796875,-0.10418075323104858,0.0925719141960144,-0.034716565161943436,0.0,0.0,0.0,-0.03779284656047821,-0.08038662374019623,-0.01756960153579712,-0.022113164886832237,0.14987510442733765,-0.9884576201438904,-0.10418075323104858,0.0925719141960144,-0.034716565161943436,NA,3,
680137796.11799,0.1252289116382599,0.3414307236671448,-0.8651885986328125,-0.26029884815216064,0.05746886134147644,-0.1724134385585785,0.0,0.0,0.0,-0.023279309272766113,-0.028194189071655273,0.052047908306121826,0.148508220911026,0.36962491273880005,-0.9172365069389343,-0.26029884815216064,0.05746886134147644,-0.1724134385585785,NA,3,
680137796.132193,0.1331939995288849,0.3685455918312073,-0.8527069091796875,-0.22489963471889496,0.01530681923031807,-0.2459803968667984,0.0,0.0,0.0,-0.01422882080078125,-0.0060752928256988525,0.06267595291137695,0.14742282032966614,0.37462088465690613,-0.9153828620910645,-0.22489963471889496,0.01530681923031807,-0.2459803968667984,NA,3,
680137796.152315,0.1386413872241974,0.3348846733570099,-0.8545379638671875,-0.27075475454330444,0.002608867362141609,-0.32179978489875793,0.0,0.0,0.0,-0.0068655312061309814,-0.044704943895339966,0.05910283327102661,0.14550691843032837,0.37958961725234985,-0.9136407971382141,-0.27075475454330444,0.002608867362141609,-0.32179978489875793,NA,3,
680137796.171876,0.1474304497241974,0.3391876816749573,-0.873504638671875,-0.3520248532295227,-0.015782922506332397,-0.37327656149864197,0.0,0.0,0.0,0.0048207491636276245,-0.04663625359535217,0.03797900676727295,0.14260970056056976,0.38582393527030945,-0.911483645439148,-0.3520248532295227,-0.015782922506332397,-0.37327656149864197,NA,3,
680137796.191668,0.12013247609138489,0.3676910698413849,-0.8801422119140625,-0.4655993580818176,0.00516976322978735,-0.4072297513484955,0.0,0.0,0.0,-0.019357830286026,-0.02663564682006836,0.028179824352264404,0.1394903063774109,0.39432671666145325,-0.9083220362663269,-0.4655993580818176,0.00516976322978735,-0.4072297513484955,NA,3,
680137796.211368,0.10453799366950989,0.3822479844093323,-0.8716888427734375,-0.7272016406059265,0.021107982844114304,-0.44038182497024536,0.0,0.0,0.0,-0.0318417102098465,-0.023572146892547607,0.0320315957069397,0.13637970387935638,0.4058201313018799,-0.9037204384803772,-0.7272016406059265,0.021107982844114304,-0.44038182497024536,NA,3,
680137796.231489,0.08644106984138489,0.3411713242530823,-0.8441314101219177,-1.5767483711242676,0.14865867793560028,-0.5848096609115601,0.0,0.0,0.0,-0.04701457917690277,-0.08538660407066345,0.05042874813079834,0.13345564901828766,0.4265579283237457,-0.8945601582527161,-1.5767483711242676,0.14865867793560028,-0.5848096609115601,NA,3,
680137796.251369,0.007461562752723694,0.2152557671070099,-0.786712646484375,-3.037229299545288,0.588620126247406,-1.0782936811447144,0.0,0.0,0.0,-0.12390534579753876,-0.2527012228965759,0.08722043037414551,0.13136690855026245,0.4679569900035858,-0.8739330768585205,-3.037229299545288,0.588620126247406,-1.0782936811447144,NA,3,
680137796.271878,0.0744781643152237,0.24331670999526978,-0.7114104628562927,-4.254026889801025,0.49605798721313477,-0.6875864267349243,0.0,0.0,0.0,-0.057165518403053284,-0.2896275520324707,0.12443661689758301,0.13164368271827698,0.5329442620277405,-0.8358470797538757,-4.254026889801025,0.49605798721313477,-0.6875864267349243,NA,3,
