Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,
680136410.061558,-0.9410096406936646,0.1349639669060707,-0.4158629775047302,-0.2534489333629608,-0.31443968415260315,-0.11192250996828079,0.0,0.0,0.0,-0.0029976367950439453,0.04550758749246597,-0.08100298047065735,-0.9380120038986206,0.08945637941360474,-0.3348599970340729,-0.2534489333629608,-0.31443968415260315,-0.11192250996828079,NA,10,
680136410.077589,-0.9427948594093323,0.1342010796070099,-0.41552725434303284,-0.21570168435573578,-0.27789947390556335,-0.08299189805984497,0.0,0.0,0.0,-0.0026570558547973633,0.04500284790992737,-0.08661293983459473,-0.9401378035545349,0.08919823169708252,-0.3289143145084381,-0.21570168435573578,-0.27789947390556335,-0.08299189805984497,NA,10,
680136410.097626,-0.9437560439109802,0.1263427883386612,-0.40716543793678284,-0.18540909886360168,-0.23472580313682556,-0.061884429305791855,0.0,0.0,0.0,-0.001841127872467041,0.037192873656749725,-0.08336225152015686,-0.9419149160385132,0.08914991468191147,-0.323803186416626,-0.18540909886360168,-0.23472580313682556,-0.061884429305791855,NA,10,
680136410.117425,-0.9416045546531677,0.1249389499425888,-0.3935393691062927,-0.213914155960083,-0.20094436407089233,-0.045436110347509384,0.0,0.0,0.0,0.0017984509468078613,0.03553708642721176,-0.07416805624961853,-0.9434030055999756,0.08940186351537704,-0.3193713128566742,-0.213914155960083,-0.20094436407089233,-0.045436110347509384,NA,10,
680136410.137162,-0.94482421875,0.11842349171638489,-0.3830108046531677,-0.24015529453754425,-0.17310702800750732,-0.034693021327257156,0.0,0.0,0.0,-0.00020080804824829102,0.02819298952817917,-0.06750312447547913,-0.9446234107017517,0.09023050218820572,-0.3155076801776886,-0.24015529453754425,-0.17310702800750732,-0.034693021327257156,NA,10,
680136410.160247,-0.9423828721046448,0.1200256496667862,-0.3728789985179901,-0.20722590386867523,-0.1638423651456833,-0.019478918984532356,0.0,0.0,0.0,0.0033521056175231934,0.028964251279830933,-0.060960352420806885,-0.945734977722168,0.09106139838695526,-0.3119186460971832,-0.20722590386867523,-0.1638423651456833,-0.019478918984532356,NA,10,
680136410.176928,-0.9365233778953552,0.1140442043542862,-0.3656768500804901,-0.18508851528167725,-0.13061296939849854,-0.006778622046113014,0.0,0.0,0.0,0.010132312774658203,0.022009573876857758,-0.05685243010520935,-0.9466556906700134,0.09203463047742844,-0.30882441997528076,-0.18508851528167725,-0.13061296939849854,-0.006778622046113014,NA,10,
680136410.196939,-0.9385680556297302,0.10414121299982071,-0.3579406142234802,-0.15348204970359802,-0.11443215608596802,-0.007024112157523632,0.0,0.0,0.0,0.008832693099975586,0.011160902678966522,-0.05169495940208435,-0.9474007487297058,0.09298031032085419,-0.3062456548213959,-0.15348204970359802,-0.11443215608596802,-0.007024112157523632,NA,10,
680136410.21679,-0.9370880722999573,0.1012420728802681,-0.34298697113990784,-0.15465384721755981,-0.11293058842420578,-0.006235763430595398,0.0,0.0,0.0,0.011025071144104004,0.007454335689544678,-0.03920173645019531,-0.9481131434440613,0.09378773719072342,-0.3037852346897125,-0.15465384721755981,-0.11293058842420578,-0.006235763430595398,NA,10,
680136410.237173,-0.9409943222999573,0.0839996188879013,-0.3319548964500427,-0.18743422627449036,-0.10070277750492096,-0.015869643539190292,0.0,0.0,0.0,0.007773458957672119,-0.010572701692581177,-0.030465364456176758,-0.9487677812576294,0.09457232058048248,-0.30148953199386597,-0.18743422627449036,-0.10070277750492096,-0.015869643539190292,NA,10,
680136410.256619,-0.9407349228858948,0.09169002622365952,-0.3279571235179901,-0.1866886019706726,-0.10127165168523788,-0.01696537248790264,0.0,0.0,0.0,0.007644236087799072,-0.004732072353363037,-0.025831520557403564,-0.9483791589736938,0.09642209857702255,-0.30212560296058655,-0.1866886019706726,-0.10127165168523788,-0.01696537248790264,NA,10,
680136410.276637,-0.9452057480812073,0.10147096961736679,-0.3339385390281677,-0.1239413395524025,-0.1050071194767952,-0.012331259436905384,0.0,0.0,0.0,0.0027010440826416016,0.003989130258560181,-0.03067260980606079,-0.9479067921638489,0.09748183935880661,-0.30326592922210693,-0.1239413395524025,-0.1050071194767952,-0.012331259436905384,NA,10,
