Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,
680136495.357005,0.1575317680835724,0.986679196357727,0.2113955318927765,0.1742742508649826,-0.11949116736650467,-0.003360454924404621,0.0,0.0,0.0,0.010772556066513062,0.01529991626739502,0.024621859192848206,0.14675921201705933,0.971379280090332,0.18677367269992828,0.1742742508649826,-0.11949116736650467,-0.003360454924404621,NA,11,
680136495.37529,0.138458251953125,0.9832305312156677,0.18823260068893433,0.142958402633667,-0.08733392506837845,0.014374173246324062,0.0,0.0,0.0,-0.008637472987174988,0.011290967464447021,0.004666909575462341,0.1470957249403,0.9719395637512207,0.18356569111347198,0.142958402633667,-0.08733392506837845,0.014374173246324062,NA,11,
680136495.395161,0.1340332329273224,0.979690670967102,0.17619343101978302,0.13361729681491852,-0.07761971652507782,0.029648467898368835,0.0,0.0,0.0,-0.013676106929779053,0.007317900657653809,-0.004564523696899414,0.14770933985710144,0.9723727703094482,0.18075795471668243,0.13361729681491852,-0.07761971652507782,0.029648467898368835,NA,11,
680136495.415136,0.1337738037109375,0.9821929931640625,0.1775209754705429,0.17718514800071716,-0.08552268147468567,0.03868228197097778,0.0,0.0,0.0,-0.014796748757362366,0.009360313415527344,-2.7552247047424316e-05,0.14857055246829987,0.9728326797485352,0.17754852771759033,0.17718514800071716,-0.08552268147468567,0.03868228197097778,NA,11,
680136495.435121,0.12643437087535858,0.9812775254249573,0.180404931306839,0.16909147799015045,-0.0732889398932457,0.027719805017113686,0.0,0.0,0.0,-0.022990047931671143,0.00791919231414795,0.006490349769592285,0.14942441880702972,0.9733583331108093,0.1739145815372467,0.16909147799015045,-0.0732889398932457,0.027719805017113686,NA,11,
680136495.455466,0.11996456980705261,0.9643706679344177,0.16799943149089813,0.14271458983421326,-0.04836004227399826,0.021650195121765137,0.0,0.0,0.0,-0.029802560806274414,-0.009383201599121094,-0.0033865272998809814,0.14976713061332703,0.9737538695335388,0.1713859587907791,0.14271458983421326,-0.04836004227399826,0.021650195121765137,NA,11,
680136495.474956,0.12158203125,0.9374542832374573,0.1605379283428192,0.047065626829862595,-0.02776716649532318,0.01145779900252819,0.0,0.0,0.0,-0.027567565441131592,-0.03668320178985596,-0.009199395775794983,0.1491495966911316,0.9741374850273132,0.1697373241186142,0.047065626829862595,-0.02776716649532318,0.01145779900252819,NA,11,
680136495.494888,0.1260528713464737,0.9340361952781677,0.15710462629795074,-0.021323150023818016,-0.004738243296742439,-0.0024826237931847572,0.0,0.0,0.0,-0.02217245101928711,-0.04020571708679199,-0.012842193245887756,0.1482253223657608,0.9742419123649597,0.1699468195438385,-0.021323150023818016,-0.004738243296742439,-0.0024826237931847572,NA,11,
680136495.514746,0.1266021728515625,0.9396971464157104,0.14019788801670074,0.008079678751528263,0.04082328826189041,-0.007123075425624847,0.0,0.0,0.0,-0.02039361000061035,-0.03459674119949341,-0.030516773462295532,0.14699578285217285,0.9742938876152039,0.17071466147899628,0.008079678751528263,0.04082328826189041,-0.007123075425624847,NA,11,
680136495.534893,0.130889892578125,0.9445038437843323,0.15164199471473694,0.01983647048473358,0.0608770027756691,-0.027135826647281647,0.0,0.0,0.0,-0.01484990119934082,-0.029995620250701904,-0.01897716522216797,0.14573979377746582,0.9744994640350342,0.1706191599369049,0.01983647048473358,0.0608770027756691,-0.027135826647281647,NA,11,
680136495.554708,0.13990788161754608,0.9470064043998718,0.15408344566822052,0.0026170031633228064,0.03619726374745369,-0.05138678476214409,0.0,0.0,0.0,-0.004364535212516785,-0.027762174606323242,-0.016246184706687927,0.14427241683006287,0.9747685790061951,0.17032963037490845,0.0026170031633228064,0.03619726374745369,-0.05138678476214409,NA,11,
680136495.574387,0.1357422024011612,0.9434662461280823,0.16540555655956268,-0.07396365702152252,0.033292703330516815,-0.06717773526906967,0.0,0.0,0.0,-0.007077082991600037,-0.031392455101013184,-0.005630612373352051,0.14281928539276123,0.9748587012290955,0.17103616893291473,-0.07396365702152252,0.033292703330516815,-0.06717773526906967,NA,11,
680136495.594573,0.1262817531824112,0.9367371201515198,0.17405718564987183,-0.1474836766719818,0.04302229732275009,-0.07725806534290314,0.0,0.0,0.0,-0.014860183000564575,-0.03799080848693848,0.0008963346481323242,0.14114193618297577,0.9747279286384583,0.1731608510017395,-0.1474836766719818,0.04302229732275009,-0.07725806534290314,NA,11,
680136495.61411,0.1263580471277237,0.9644470810890198,0.17016620934009552,-0.0996120348572731,0.047431424260139465,-0.07897820323705673,0.0,0.0,0.0,-0.012980878353118896,-0.010106444358825684,-0.005419492721557617,0.1393389254808426,0.9745535254478455,0.17558570206165314,-0.0996120348572731,0.047431424260139465,-0.07897820323705673,NA,11,
680136495.634179,0.1314849853515625,0.9950103759765625,0.1636812686920166,-0.016463881358504295,0.025065135210752487,-0.05360040068626404,0.0,0.0,0.0,-0.006495475769042969,0.02044379711151123,-0.012901440262794495,0.13798046112060547,0.9745665788650513,0.1765827089548111,-0.016463881358504295,0.025065135210752487,-0.05360040068626404,NA,11,
680136495.654108,0.12333682179450989,0.9933626055717468,0.1624147742986679,0.020111840218305588,-0.47624462842941284,0.1968446969985962,0.0,0.0,0.0,-0.013655930757522583,0.01860833168029785,-0.013901934027671814,0.13699275255203247,0.974754273891449,0.17631670832633972,0.020111840218305588,-0.47624462842941284,0.1968446969985962,NA,11,
680136495.674135,0.0922088623046875,0.9747008681297302,0.1678316444158554,0.00042182602919638157,0.02833106368780136,-0.028898464515805244,0.0,0.0,0.0,-0.043739646673202515,-0.0002371668815612793,-0.00827576220035553,0.13594850897789001,0.9749380350112915,0.17610740661621094,0.00042182602919638157,0.02833106368780136,-0.028898464515805244,NA,11,
680136495.69407,0.12060549855232239,0.9778291583061218,0.1705019325017929,0.009716457687318325,-0.0033266721293330193,-0.05396227166056633,0.0,0.0,0.0,-0.014014720916748047,0.0027084946632385254,-0.005615934729576111,0.13462021946907043,0.9751206636428833,0.17611786723136902,0.009716457687318325,-0.0033266721293330193,-0.05396227166056633,NA,11,
680136495.714452,0.13424687087535858,0.9767915606498718,0.16918964684009552,0.037307340651750565,-0.013155107386410236,-0.05393995717167854,0.0,0.0,0.0,0.0008907169103622437,0.0013061761856079102,-0.005867108702659607,0.13335615396499634,0.9754853844642639,0.17505675554275513,0.037307340651750565,-0.013155107386410236,-0.05393995717167854,NA,11,
680136495.734446,0.137176513671875,0.9827882051467896,0.16900652647018433,0.06338388472795486,-0.006228091195225716,-0.04976646229624748,0.0,0.0,0.0,0.005061507225036621,0.006859779357910156,-0.004515290260314941,0.13211500644683838,0.9759284257888794,0.17352181673049927,0.06338388472795486,-0.006228091195225716,-0.04976646229624748,NA,11,
680136495.75389,0.1333923488855362,0.9816132187843323,0.17266865074634552,0.06052224710583687,-0.010864407755434513,-0.0501132607460022,0.0,0.0,0.0,0.004438996315002441,0.004974067211151123,0.0007758140563964844,0.12895335257053375,0.9766391515731812,0.17189283668994904,0.06052224710583687,-0.010864407755434513,-0.0501132607460022,NA,11,
680136495.773842,0.1334533840417862,0.9808045625686646,0.1727144569158554,0.0345270000398159,-0.01390322670340538,-0.043189361691474915,0.0,0.0,0.0,0.005242004990577698,0.003900885581970215,0.0017714500427246094,0.1282113790512085,0.9769036769866943,0.1709430068731308,0.0345270000398159,-0.01390322670340538,-0.043189361691474915,NA,11,
680136495.793749,0.1285553276538849,0.9699708819389343,0.1726992428302765,0.012373160570859909,-0.0041555436328053474,-0.046800125390291214,0.0,0.0,0.0,0.000967860221862793,-0.00710529088973999,0.0022759586572647095,0.1275874674320221,0.9770761728286743,0.17042328417301178,0.012373160570859909,-0.0041555436328053474,-0.046800125390291214,NA,11,
680136495.813657,0.130218505859375,0.968963623046875,0.16961683332920074,0.04129575565457344,0.005877726245671511,-0.04397536441683769,0.0,0.0,0.0,0.0032214969396591187,-0.00827646255493164,-0.00030578672885894775,0.12699700891971588,0.9772400856018066,0.1699226200580597,0.04129575565457344,0.005877726245671511,-0.04397536441683769,NA,11,
680136495.833609,0.1394500881433487,0.97869873046875,0.1689913123846054,0.06549037247896194,0.004135086666792631,-0.03593000769615173,0.0,0.0,0.0,0.012965545058250427,0.001223444938659668,4.182755947113037e-05,0.12648454308509827,0.9774752855300903,0.16894948482513428,0.06549037247896194,0.004135086666792631,-0.03593000769615173,NA,11,
680136495.853904,0.14179998636245728,0.9841310977935791,0.1699526309967041,0.0725376307964325,0.02717573009431362,-0.029097668826580048,0.0,0.0,0.0,0.015706181526184082,0.006387650966644287,0.0022665709257125854,0.1260938048362732,0.9777434468269348,0.16768606007099152,0.0725376307964325,0.02717573009431362,-0.029097668826580048,NA,11,
680136495.874529,0.1399994194507599,0.9798889756202698,0.1776125282049179,0.021750349551439285,0.029035869985818863,-0.024829208850860596,0.0,0.0,0.0,0.014380678534507751,0.001959383487701416,0.010657668113708496,0.12561874091625214,0.9779295921325684,0.1669548600912094,0.021750349551439285,0.029035869985818863,-0.024829208850860596,NA,11,
680136495.893353,0.1374511867761612,0.9743652939796448,0.1795046329498291,-0.031227977946400642,0.03389448672533035,-0.029585720971226692,0.0,0.0,0.0,0.012277364730834961,-0.0035671591758728027,0.01223289966583252,0.12517382204532623,0.9779324531555176,0.16727173328399658,-0.031227977946400642,0.03389448672533035,-0.029585720971226692,NA,11,
680136495.913271,0.13131718337535858,0.9763185381889343,0.1790315955877304,-0.07240790873765945,0.0468042716383934,-0.033618438988924026,0.0,0.0,0.0,0.006453663110733032,-0.001428067684173584,0.01044560968875885,0.12486352026462555,0.9777466058731079,0.16858598589897156,-0.07240790873765945,0.0468042716383934,-0.033618438988924026,NA,11,
680136495.933152,0.13754276931285858,0.9832308292388916,0.18397554755210876,-0.03153504431247711,0.0298994779586792,-0.026551315560936928,0.0,0.0,0.0,0.01285979151725769,0.0056771039962768555,0.014142081141471863,0.12468297779560089,0.9775537252426147,0.1698334664106369,-0.03153504431247711,0.0298994779586792,-0.026551315560936928,NA,11,
680136495.953085,0.14645389467477798,0.9869386553764343,0.1881410926580429,0.029925787821412086,0.002572210505604744,-0.016633862629532814,0.0,0.0,0.0,0.02170337736606598,0.009409010410308838,0.018219009041786194,0.124750517308712,0.9775296449661255,0.1699220836162567,0.029925787821412086,0.002572210505604744,-0.016633862629532814,NA,11,
680136495.973154,0.14613346755504608,0.9842836856842041,0.18418914079666138,0.05903094634413719,0.0019333939999341965,-0.012710174545645714,0.0,0.0,0.0,0.021201148629188538,0.006679236888885498,0.014831319451332092,0.12493231892585754,0.9776044487953186,0.16935782134532928,0.05903094634413719,0.0019333939999341965,-0.012710174545645714,NA,11,
680136495.99301,0.1386108547449112,0.9798126220703125,0.18667621910572052,0.041041888296604156,-0.005233876407146454,-0.016247492283582687,0.0,0.0,0.0,0.013681910932064056,0.0021046996116638184,0.01791571080684662,0.12492894381284714,0.9777079224586487,0.1687605082988739,0.041041888296604156,-0.005233876407146454,-0.016247492283582687,NA,11,
680136496.013351,0.1391296535730362,0.9683838486671448,0.1905519962310791,0.003077197354286909,-0.028087906539440155,-0.01844577118754387,0.0,0.0,0.0,0.014197468757629395,-0.009335577487945557,0.021860241889953613,0.1249321848154068,0.9777194261550903,0.1686917543411255,0.003077197354286909,-0.028087906539440155,-0.01844577118754387,NA,11,
680136496.032705,0.133514404296875,0.9776153564453125,0.196884423494339,0.0016414206475019455,-0.025591859593987465,-0.025571271777153015,0.0,0.0,0.0,0.008355945348739624,1.5079975128173828e-05,0.02767084538936615,0.12515845894813538,0.9776002764701843,0.16921357810497284,0.0016414206475019455,-0.025591859593987465,-0.025571271777153015,NA,11,
680136496.052859,0.1312561184167862,0.9773560166358948,0.1865541934967041,0.010944774374365807,-0.026485122740268707,-0.02071329392492771,0.0,0.0,0.0,0.005878657102584839,-0.00017398595809936523,0.017096519470214844,0.12537746131420135,0.9775300025939941,0.16945767402648926,0.010944774374365807,-0.026485122740268707,-0.02071329392492771,NA,11,
680136496.072822,0.13713078200817108,0.9842073321342468,0.1903688609600067,0.03186996281147003,-0.02992229163646698,-0.016615645959973335,0.0,0.0,0.0,0.011607363820075989,0.006684541702270508,0.020976915955543518,0.1255234181880951,0.9775227904319763,0.1693919450044632,0.03186996281147003,-0.02992229163646698,-0.016615645959973335,NA,11,
680136496.092534,0.14044193923473358,0.9824983477592468,0.1910555511713028,0.031484272330999374,-0.041644901037216187,-0.013354020193219185,0.0,0.0,0.0,0.014712989330291748,0.004978775978088379,0.021797433495521545,0.12572894990444183,0.9775195717811584,0.16925811767578125,0.031484272330999374,-0.041644901037216187,-0.013354020193219185,NA,11,
680136496.112622,0.1382751613855362,0.9745178818702698,0.18479937314987183,0.006846768781542778,-0.03269068896770477,-0.015187286771833897,0.0,0.0,0.0,0.012454569339752197,-0.0029306411743164062,0.015200480818748474,0.125820592045784,0.9774485230445862,0.16959889233112335,0.006846768781542778,-0.03269068896770477,-0.015187286771833897,NA,11,
680136496.132376,0.1354217678308487,0.977874755859375,0.18141202628612518,-0.011379173956811428,-0.02690228819847107,-0.01103227585554123,0.0,0.0,0.0,0.00965292751789093,0.0005245208740234375,0.011209607124328613,0.12576884031295776,0.9773502349853516,0.17020241916179657,-0.011379173956811428,-0.02690228819847107,-0.01103227585554123,NA,11,
680136496.152598,0.1330414116382599,0.9732208847999573,0.1811678260564804,-0.028656763955950737,-0.025423528626561165,-0.012357092462480068,0.0,0.0,0.0,0.007135450839996338,-0.003973841667175293,0.010175466537475586,0.12590596079826355,0.9771947264671326,0.17099235951900482,-0.028656763955950737,-0.025423528626561165,-0.012357092462480068,NA,11,
680136496.172273,0.1243438869714737,0.9786835312843323,0.17932148277759552,-0.029206106439232826,-0.0066648488864302635,-0.008535189554095268,0.0,0.0,0.0,-0.0016867220401763916,0.0016952753067016602,0.0072443485260009766,0.12603060901165009,0.9769882559776306,0.17207713425159454,-0.029206106439232826,-0.0066648488864302635,-0.008535189554095268,NA,11,
680136496.192164,0.12637333571910858,0.9808350801467896,0.1754610687494278,-0.028903372585773468,-0.003707275725901127,0.008897915482521057,0.0,0.0,0.0,-9.879469871520996e-06,0.004067063331604004,0.002395153045654297,0.1263832151889801,0.9767680168151855,0.1730659157037735,-0.028903372585773468,-0.003707275725901127,0.008897915482521057,NA,11,
680136496.212163,0.125244140625,0.9835509657859802,0.17393521964550018,-0.02886016294360161,-0.00407720822840929,0.022797271609306335,0.0,0.0,0.0,-0.0017212331295013428,0.006974995136260986,0.00021372735500335693,0.12696537375450134,0.9765759706497192,0.17372149229049683,-0.02886016294360161,-0.00407720822840929,0.022797271609306335,NA,11,
680136496.23198,0.123504638671875,0.9899749755859375,0.17784146964550018,-0.029365697875618935,-0.010479124262928963,0.024348828941583633,0.0,0.0,0.0,-0.004053860902786255,0.013601362705230713,0.0034181922674179077,0.12755849957466125,0.9763736128807068,0.17442327737808228,-0.029365697875618935,-0.010479124262928963,0.024348828941583633,NA,11,
