Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,
680663239.137274,-0.9568478465080261,0.28749075531959534,-0.10093717277050018,-0.007863577455282211,-0.011041533201932907,-0.002663068939000368,0.0,0.0,0.0,0.00045752525329589844,0.013945430517196655,-0.007455579936504364,-0.957305371761322,0.2735453248023987,-0.09348159283399582,-0.007863577455282211,-0.011041533201932907,-0.002663068939000368,NA,3,
680663239.156967,-0.9571989178657532,0.26290884613990784,-0.10746792703866959,-0.06978680193424225,0.008679420687258244,-0.006428192835301161,0.0,0.0,0.0,0.0001296401023864746,-0.010472983121871948,-0.013744056224822998,-0.9573285579681396,0.2733818292617798,-0.09372387081384659,-0.06978680193424225,0.008679420687258244,-0.006428192835301161,NA,3,
680663239.176687,-0.9479063153266907,0.2784728407859802,-0.11140467971563339,-0.05347214266657829,0.020903443917632103,0.007662592455744743,0.0,0.0,0.0,0.009352028369903564,0.004828363656997681,-0.017729997634887695,-0.9572583436965942,0.27364447712898254,-0.0936746820807457,-0.05347214266657829,0.020903443917632103,0.007662592455744743,NA,3,
680663239.196688,-0.9462584853172302,0.3038177490234375,-0.11259479075670242,-0.08667070418596268,0.04368123412132263,0.04406869783997536,0.0,0.0,0.0,0.010570406913757324,0.028721094131469727,-0.018785014748573303,-0.9568288922309875,0.2750966548919678,-0.09380977600812912,-0.08667070418596268,0.04368123412132263,0.04406869783997536,NA,3,
680663239.216953,-0.9511260390281677,0.2609557509422302,-0.09555076062679291,-0.2561084032058716,0.07740353047847748,0.08036769181489944,0.0,0.0,0.0,0.004983723163604736,-0.016452699899673462,-0.0012189298868179321,-0.9561097621917725,0.2774084508419037,-0.09433183073997498,-0.2561084032058716,0.07740353047847748,0.08036769181489944,NA,3,
680663239.237004,-0.9530789852142334,0.25205984711647034,-0.0874941349029541,-0.36775559186935425,0.09249083697795868,0.06376016139984131,0.0,0.0,0.0,0.0025556087493896484,-0.02681070566177368,0.007339075207710266,-0.955634593963623,0.278870552778244,-0.09483321011066437,-0.36775559186935425,0.09249083697795868,0.06376016139984131,NA,3,
680663239.256304,-0.9638364911079407,0.2884063422679901,-0.10272237658500671,-0.22800752520561218,0.06990361213684082,0.03421223163604736,0.0,0.0,0.0,-0.008587479591369629,0.008438736200332642,-0.007238984107971191,-0.955249011516571,0.27996760606765747,-0.09548339247703552,-0.22800752520561218,0.06990361213684082,0.03421223163604736,NA,3,
680663239.276466,-0.9538878798484802,0.3080749213695526,-0.10333278030157089,-0.013319595716893673,0.03477457910776138,0.010873139835894108,0.0,0.0,0.0,0.0007064342498779297,0.026280760765075684,-0.006680682301521301,-0.9545943140983582,0.28179416060447693,-0.09665209800004959,-0.013319595716893673,0.03477457910776138,0.010873139835894108,NA,3,
680663239.296391,-0.9473720788955688,0.31132498383522034,-0.08995075523853302,0.14348553121089935,0.002332841046154499,0.007928641512989998,0.0,0.0,0.0,0.007210850715637207,0.029845893383026123,0.007724069058895111,-0.954582929611206,0.2814790904521942,-0.09767482429742813,0.14348553121089935,0.002332841046154499,0.007928641512989998,NA,3,
680663239.316137,-0.9455870389938354,0.2892455756664276,-0.08975246548652649,0.15575218200683594,-0.01319536566734314,0.01056762132793665,0.0,0.0,0.0,0.009403765201568604,0.009297281503677368,0.008336365222930908,-0.954990804195404,0.27994829416275024,-0.0980888307094574,0.15575218200683594,-0.01319536566734314,0.01056762132793665,NA,3,
680663239.33626,-0.9449461698532104,0.2591552138328552,-0.0758669376373291,0.059384968131780624,-0.0072576384991407394,0.013836385682225227,0.0,0.0,0.0,0.01008450984954834,-0.02054429054260254,0.022542476654052734,-0.9550306797027588,0.27969950437545776,-0.09840941429138184,0.059384968131780624,-0.0072576384991407394,0.013836385682225227,NA,3,
680663239.355822,-0.9436185956001282,0.259979248046875,-0.0792086273431778,0.02439635805785656,-0.012508898042142391,0.008502820506691933,0.0,0.0,0.0,0.011027872562408447,-0.020953208208084106,0.019415736198425293,-0.9546464681625366,0.2809324562549591,-0.09862436354160309,0.02439635805785656,-0.012508898042142391,0.008502820506691933,NA,3,
680663239.376392,-0.9416044354438782,0.2741240859031677,-0.0826418548822403,0.06233488768339157,-0.025253016501665115,-0.004108739551156759,0.0,0.0,0.0,0.012736260890960693,-0.007977932691574097,0.015603303909301758,-0.9543406963348389,0.2821020185947418,-0.09824515879154205,0.06233488768339157,-0.025253016501665115,-0.004108739551156759,NA,3,
680663239.395895,-0.9472349286079407,0.2741851508617401,-0.08618184924125671,0.1115199401974678,-0.03109133057296276,-0.01657227985560894,0.0,0.0,0.0,0.007021069526672363,-0.008377701044082642,0.011560499668121338,-0.954255998134613,0.28256285190582275,-0.09774234890937805,0.1115199401974678,-0.03109133057296276,-0.01657227985560894,NA,3,
680663239.415682,-0.9502408504486084,0.28018179535865784,-0.0842287689447403,0.12375796586275101,-0.03404820337891579,-0.024452785030007362,0.0,0.0,0.0,0.004462778568267822,-0.001155942678451538,0.012670949101448059,-0.9547036290168762,0.2813377380371094,-0.09689971804618835,0.12375796586275101,-0.03404820337891579,-0.024452785030007362,NA,3,
680663239.435742,-0.9573057293891907,0.2785491645336151,-0.07420378923416138,0.09272262454032898,0.09575261175632477,-0.10132147371768951,0.0,0.0,0.0,-0.002028346061706543,-0.0010857582092285156,0.021969199180603027,-0.9552773833274841,0.27963492274284363,-0.0961729884147644,0.09272262454032898,0.09575261175632477,-0.10132147371768951,NA,3,
680663239.455523,-0.9328916668891907,0.27571097016334534,-0.08316071331501007,0.11712316423654556,0.17081084847450256,-0.11908171325922012,0.0,0.0,0.0,0.02255028486251831,-0.0037412941455841064,0.011901386082172394,-0.955441951751709,0.27945226430892944,-0.09506209939718246,0.11712316423654556,0.17081084847450256,-0.11908171325922012,NA,3,
680663239.475551,-0.9569852352142334,0.27009573578834534,-0.08580043911933899,0.06822193413972855,-0.0437411367893219,0.0011259170714765787,0.0,0.0,0.0,-0.001394033432006836,-0.009078741073608398,0.00857449322938919,-0.9555912017822266,0.27917447686195374,-0.09437493234872818,0.06822193413972855,-0.0437411367893219,0.0011259170714765787,NA,3,
680663239.495533,-0.9565579891204834,0.27023306488990784,-0.0895540788769722,0.07580900937318802,-0.04798439145088196,-0.003563164034858346,0.0,0.0,0.0,-0.0008567571640014648,-0.008845359086990356,0.003986962139606476,-0.9557012319564819,0.2790784239768982,-0.09354104101657867,0.07580900937318802,-0.04798439145088196,-0.003563164034858346,NA,3,
680663239.515654,-0.9556272625923157,0.2767028510570526,-0.08889792114496231,0.10269595682621002,-0.04710560664534569,0.004513830877840519,0.0,0.0,0.0,0.00023001432418823242,-0.0022559762001037598,0.0033980607986450195,-0.9558572769165039,0.27895882725715637,-0.09229598194360733,0.10269595682621002,-0.04710560664534569,0.004513830877840519,NA,3,
680663239.535168,-0.957076907157898,0.2817992866039276,-0.09079001098871231,0.1274404525756836,-0.04553765058517456,0.01421828381717205,0.0,0.0,0.0,-0.001008450984954834,0.003287583589553833,0.0006657242774963379,-0.9560684561729431,0.2785117030143738,-0.09145573526620865,0.1274404525756836,-0.04553765058517456,0.01421828381717205,NA,3,
680663239.555288,-0.9545286297798157,0.2718047499656677,-0.0995028093457222,0.1292458176612854,-0.04655836522579193,0.011613764800131321,0.0,0.0,0.0,0.0015840530395507812,-0.006718933582305908,-0.008547663688659668,-0.9561126828193665,0.27852368354797363,-0.09095514565706253,0.1292458176612854,-0.04655836522579193,0.011613764800131321,NA,3,
680663239.575351,-0.9551694393157959,0.2606810927391052,-0.10282925516366959,0.09942066669464111,-0.047819484025239944,0.003623535856604576,0.0,0.0,0.0,0.0011041760444641113,-0.017371654510498047,-0.012126080691814423,-0.95627361536026,0.27805274724960327,-0.09070317447185516,0.09942066669464111,-0.047819484025239944,0.003623535856604576,NA,3,
680663239.595311,-0.9553373456001282,0.2603454291820526,-0.1077120304107666,0.07991661131381989,-0.038433440029621124,-0.015391327440738678,0.0,0.0,0.0,0.0010973215103149414,-0.017257779836654663,-0.0173298642039299,-0.9564346671104431,0.2776032090187073,-0.0903821662068367,0.07991661131381989,-0.038433440029621124,-0.015391327440738678,NA,3,
680663239.615123,-0.9558867812156677,0.2740173041820526,-0.11387656629085541,0.09213472902774811,-0.02696942538022995,-0.02130434289574623,0.0,0.0,0.0,0.0006598234176635742,-0.0032691359519958496,-0.023705728352069855,-0.9565466046333313,0.27728644013404846,-0.09017083793878555,0.09213472902774811,-0.02696942538022995,-0.02130434289574623,NA,3,
680663239.634905,-0.9564970135688782,0.2967071235179901,-0.12234519422054291,0.15242010354995728,-0.018398478627204895,-0.015021148137748241,0.0,0.0,0.0,0.00017637014389038086,0.020009994506835938,-0.03171122074127197,-0.9566733837127686,0.2766971290111542,-0.09063397347927094,0.15242010354995728,-0.018398478627204895,-0.015021148137748241,NA,3,
680663239.655336,-0.9522702693939209,0.31509390473365784,-0.13017291575670242,0.22446087002754211,-0.01541459746658802,0.007234569173306227,0.0,0.0,0.0,0.004605650901794434,0.03955686092376709,-0.038154236972332,-0.9568759202957153,0.27553704380989075,-0.09201867878437042,0.22446087002754211,-0.01541459746658802,0.007234569173306227,NA,3,
680663239.674792,-0.9480131268501282,0.3200530707836151,-0.12393215298652649,0.26003870368003845,-0.010533060878515244,0.03340209648013115,0.0,0.0,0.0,0.008861899375915527,0.045067548751831055,-0.030267834663391113,-0.9568750262260437,0.27498552203178406,-0.09366431832313538,0.26003870368003845,-0.010533060878515244,0.03340209648013115,NA,3,
